Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)	el eval 1 (eV)	el eval 2 (eV)	el eval 3 (eV)	el eval 4 (eV)	el eval 5 (eV)	el eval 6 (eV)	el eval 7 (eV)	el eval 8 (eV)	el eval 9 (eV)	el eval 10 (eV)	el eval 11 (eV)	el eval 12 (eV)
0.000000e+000	6.00000000e-001	-2.80000000e+000	2.26166197e+006	-0.00000000e+000	1.8691e+008	1.0000e-010	0.0000e+000
1.000000e+001	1.38616620e+000	-2.71383380e+000	-3.86269954e+005	0.00000000e+000	1.1429e-005	1.0000e-010	-1.3848e+020
2.000000e+001	1.36620587e+000	-2.75712746e+000	-4.82000282e+005	0.00000000e+000	2.5115e-005	1.0000e-010	-4.8714e+018	-1.2015e-001	6.4460e-003	5.2762e-002	7.8373e-002	9.5813e-002	1.0897e-001	1.1952e-001	1.2830e-001	1.3582e-001	1.4238e-001	1.4825e-001	1.5386e-001
3.000000e+001	1.33667251e+000	-2.80999416e+000	-5.78226194e+005	0.00000000e+000	7.8718e-005	1.0000e-010	-4.8879e+018
4.000000e+001	1.29751655e+000	-2.87248345e+000	-6.74949034e+005	0.00000000e+000	3.5798e-004	1.0000e-010	-4.9043e+018
5.000000e+001	1.24868832e+000	-2.94464502e+000	-7.72170149e+005	0.00000000e+000	2.3667e-003	1.0000e-010	-4.9208e+018
6.000000e+001	1.19013797e+000	-3.02652870e+000	-8.69890891e+005	0.00000000e+000	2.2790e-002	1.0000e-010	-4.9373e+018
7.000000e+001	1.00981555e+000	-3.09018445e+000	-3.86269954e+005	0.00000000e+000	2.4380e+001	1.0000e-010	2.4522e+019
8.000000e+001	9.71188551e-001	-3.12881145e+000	-3.86269954e+005	0.00000000e+000	1.0863e+002	1.0000e-010	0.0000e+000
9.000000e+001	9.32561556e-001	-3.16743844e+000	-3.86269954e+005	0.00000000e+000	4.8400e+002	1.0000e-010	0.0000e+000
1.000000e+002	8.93934561e-001	-3.20606544e+000	-3.86269954e+005	0.00000000e+000	2.1565e+003	1.0000e-010	0.0000e+000
