Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)	el eval 1 (eV)	el eval 2 (eV)	el eval 3 (eV)	el eval 4 (eV)	el eval 5 (eV)	el eval 6 (eV)	el eval 7 (eV)	el eval 8 (eV)	el eval 9 (eV)	el eval 10 (eV)	el eval 11 (eV)	el eval 12 (eV)
0.000000e+000	6.00000000e-001	-2.80000000e+000	2.33575129e+006	-0.00000000e+000	1.8691e+008	1.0000e-010	0.0000e+000
1.000000e+001	1.39357513e+000	-2.70642487e+000	-3.10178219e+005	0.00000000e+000	8.6071e-006	1.0000e-010	-1.3848e+020
2.000000e+001	1.37117269e+000	-2.73959654e+000	-3.54268299e+005	0.00000000e+000	2.0725e-005	1.0000e-010	-2.2463e+018	-1.2410e-001	5.0508e-003	5.2064e-002	7.7918e-002	9.5477e-002	1.0871e-001	1.1929e-001	1.2811e-001	1.3565e-001	1.4224e-001	1.4812e-001	1.5372e-001
3.000000e+001	1.34436125e+000	-2.77717721e+000	-3.98463768e+005	0.00000000e+000	5.8467e-005	1.0000e-010	-2.2498e+018
4.000000e+001	1.31313025e+000	-2.81917744e+000	-4.42764756e+005	0.00000000e+000	1.9569e-004	1.0000e-010	-2.2533e+018
5.000000e+001	1.27746916e+000	-2.86560776e+000	-4.87171396e+005	0.00000000e+000	7.7740e-004	1.0000e-010	-2.2568e+018
6.000000e+001	1.23736741e+000	-2.91647875e+000	-5.31683819e+005	0.00000000e+000	3.6671e-003	1.0000e-010	-2.2603e+018
7.000000e+001	1.19281441e+000	-2.97180097e+000	-5.76302159e+005	0.00000000e+000	2.0549e-002	1.0000e-010	-2.2638e+018
8.000000e+001	1.14379958e+000	-3.03158504e+000	-6.21026547e+005	0.00000000e+000	1.3684e-001	1.0000e-010	-2.2673e+018
9.000000e+001	1.09031231e+000	-3.09584154e+000	-6.65857116e+005	0.00000000e+000	1.0833e+000	1.0000e-010	-2.2709e+018
1.000000e+002	1.03234198e+000	-3.16458109e+000	-7.10794000e+005	0.00000000e+000	1.0201e+001	1.0000e-010	-2.2744e+018
1.100000e+002	9.69877967e-001	-3.23781434e+000	-7.55837331e+005	0.00000000e+000	1.1434e+002	1.0000e-010	-2.2779e+018
1.200000e+002	9.02909619e-001	-3.31555192e+000	-8.00987242e+005	0.00000000e+000	1.5269e+003	1.0000e-010	-2.2814e+018
1.300000e+002	8.31426279e-001	-3.39780449e+000	-8.46243868e+005	0.00000000e+000	2.4326e+004	1.0000e-010	-2.2849e+018
1.400000e+002	6.43417277e-001	-3.45658272e+000	-3.10178219e+005	0.00000000e+000	3.4859e+007	1.0000e-010	2.7187e+019
1.500000e+002	6.12399455e-001	-3.48760054e+000	-3.10178219e+005	0.00000000e+000	1.1583e+008	1.0000e-010	0.0000e+000
1.600000e+002	5.81381633e-001	-3.51861837e+000	-3.10178219e+005	0.00000000e+000	3.8748e+008	1.0000e-010	0.0000e+000
