Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)	el eval 1 (eV)	el eval 2 (eV)	el eval 3 (eV)	el eval 4 (eV)	el eval 5 (eV)	el eval 6 (eV)	el eval 7 (eV)	el eval 8 (eV)	el eval 9 (eV)	el eval 10 (eV)	el eval 11 (eV)	el eval 12 (eV)	el eval 13 (eV)
0.000000e+000	6.00000000e-001	-2.80000000e+000	1.66351451e+006	-0.00000000e+000	1.8691e+008	1.0000e-010	0.0000e+000
1.000000e+001	1.32635145e+000	-2.77364855e+000	-1.00058356e+006	0.00000000e+000	1.0462e-004	1.0000e-010	-1.3848e+020
2.000000e+001	1.22629309e+000	-2.87370691e+000	-1.00058356e+006	0.00000000e+000	1.2007e+005	1.0000e-010	0.0000e+000	-5.4632e-002	-3.0479e-002	3.9436e-002	7.0871e-002	9.0739e-002	1.0520e-001	1.1654e-001	1.2585e-001	1.3375e-001	1.4060e-001	1.4216e-001	1.4667e-001	1.5228e-001
3.000000e+001	1.12623474e+000	-2.97376526e+000	-1.00058356e+006	0.00000000e+000	7.1459e+006	1.0000e-010	0.0000e+000
4.000000e+001	1.02617638e+000	-3.07382362e+000	-1.00058356e+006	0.00000000e+000	4.6447e+008	1.0000e-010	0.0000e+000
5.000000e+001	9.26118026e-001	-3.17388197e+000	-1.00058356e+006	0.00000000e+000	2.6436e+010	1.0000e-010	0.0000e+000
6.000000e+001	8.26059669e-001	-3.27394033e+000	-1.00058359e+006	0.00000000e+000	1.2997e+012	1.0000e-010	0.0000e+000
7.000000e+001	7.26001310e-001	-3.37399869e+000	-1.00058466e+006	0.00000000e+000	5.4537e+013	1.0000e-010	0.0000e+000
8.000000e+001	6.25942845e-001	-3.47405716e+000	-1.00062232e+006	0.00000000e+000	1.9253e+015	1.0000e-010	0.0000e+000
9.000000e+001	5.25880613e-001	-3.57411939e+000	-1.00172177e+006	0.00000000e+000	5.6202e+016	1.0000e-010	0.0000e+000
