Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)	el eval 1 (eV)	el eval 2 (eV)	el eval 3 (eV)	el eval 4 (eV)	el eval 5 (eV)	el eval 6 (eV)	el eval 7 (eV)	el eval 8 (eV)	el eval 9 (eV)	el eval 10 (eV)	el eval 11 (eV)	el eval 12 (eV)
0.000000e+000	6.00000000e-001	-2.80000000e+000	2.38863752e+006	-0.00000000e+000	1.8691e+008	1.0000e-010	0.0000e+000
1.000000e+001	1.39886375e+000	-2.70113625e+000	-2.55862633e+005	0.00000000e+000	7.0304e-006	1.0000e-010	-1.3848e+020
2.000000e+001	1.37949971e+000	-2.72827807e+000	-2.87678587e+005	0.00000000e+000	1.5018e-005	1.0000e-010	-1.6220e+018	-1.2690e-001	4.0608e-003	5.1572e-002	7.7598e-002	9.5240e-002	1.0852e-001	1.1914e-001	1.2798e-001	1.3553e-001	1.4213e-001	1.4804e-001	1.5375e-001
3.000000e+001	1.35695407e+000	-2.75860148e+000	-3.19549484e+005	0.00000000e+000	3.5922e-005	1.0000e-010	-1.6238e+018
4.000000e+001	1.33122135e+000	-2.79211199e+000	-3.51475372e+005	0.00000000e+000	9.7196e-005	1.0000e-010	-1.6256e+018
5.000000e+001	1.30229603e+000	-2.82881508e+000	-3.83456301e+005	0.00000000e+000	2.9756e-004	1.0000e-010	-1.6275e+018
6.000000e+001	1.27017263e+000	-2.86871626e+000	-4.15492321e+005	0.00000000e+000	1.0309e-003	1.0000e-010	-1.6293e+018
7.000000e+001	1.23484562e+000	-2.91182105e+000	-4.47583482e+005	0.00000000e+000	4.0429e-003	1.0000e-010	-1.6311e+018
8.000000e+001	1.19630949e+000	-2.95813495e+000	-4.79729833e+005	0.00000000e+000	1.7950e-002	1.0000e-010	-1.6330e+018
9.000000e+001	1.15455873e+000	-3.00766349e+000	-5.11931425e+005	0.00000000e+000	9.0254e-002	1.0000e-010	-1.6348e+018
1.000000e+002	1.10958781e+000	-3.06041219e+000	-5.44188306e+005	0.00000000e+000	5.1412e-001	1.0000e-010	-1.6366e+018
1.100000e+002	1.06139120e+000	-3.11638658e+000	-5.76500528e+005	0.00000000e+000	3.3250e+000	1.0000e-010	-1.6384e+018
1.200000e+002	1.00996337e+000	-3.17559219e+000	-6.08868140e+005	0.00000000e+000	2.4730e+001	1.0000e-010	-1.6403e+018
1.300000e+002	9.55298778e-001	-3.23803456e+000	-6.41291192e+005	0.00000000e+000	2.2559e+002	1.0000e-010	-1.6421e+018
1.400000e+002	8.97391880e-001	-3.30371923e+000	-6.73769735e+005	0.00000000e+000	3.0574e+003	1.0000e-010	-1.6439e+018
1.500000e+002	8.36237129e-001	-3.37265176e+000	-7.06303818e+005	0.00000000e+000	7.1586e+004	1.0000e-010	-1.6458e+018
1.600000e+002	7.71828970e-001	-3.44483770e+000	-7.38893492e+005	0.00000000e+000	2.3323e+006	1.0000e-010	-1.6476e+018
1.700000e+002	7.04161843e-001	-3.52028260e+000	-7.71538808e+005	0.00000000e+000	8.0924e+007	1.0000e-010	-1.6494e+018
1.800000e+002	6.33230184e-001	-3.59899204e+000	-8.04239815e+005	0.00000000e+000	2.6629e+009	1.0000e-010	-1.6513e+018
1.900000e+002	4.47028425e-001	-3.65297158e+000	-2.55862636e+005	0.00000000e+000	1.4808e+011	1.0000e-010	2.7822e+019
2.000000e+002	4.21442161e-001	-3.67855784e+000	-2.55862672e+005	0.00000000e+000	1.8294e+012	1.0000e-010	0.0000e+000
2.100000e+002	3.95855894e-001	-3.70414411e+000	-2.55863322e+005	0.00000000e+000	3.3257e+013	1.0000e-010	0.0000e+000
2.200000e+002	3.70269562e-001	-3.72973044e+000	-2.55875645e+005	0.00000000e+000	6.2990e+014	1.0000e-010	0.0000e+000
2.300000e+002	3.44681997e-001	-3.75531800e+000	-2.56101347e+005	0.00000000e+000	1.1538e+016	1.0000e-010	0.0000e+000
2.400000e+002	3.19071863e-001	-3.78092814e+000	-2.60034618e+005	0.00000000e+000	2.0106e+017	1.0000e-010	0.0000e+000
2.500000e+002	2.93068401e-001	-3.80693160e+000	-3.24760699e+005	0.00000000e+000	3.3087e+018	1.0000e-010	0.0000e+000
2.600000e+002	-2.99407669e-001	-3.69940767e+000	1.34837775e+006	0.00000000e+000	5.1092e+019	1.0000e-010	1.3848e+020
2.700000e+002	-1.64569894e-001	-3.56456989e+000	6.78612254e+005	0.00000000e+000	3.5163e+019	1.0000e-010	0.0000e+000
2.800000e+002	-9.67086686e-002	-3.49670867e+000	4.00435748e+005	0.00000000e+000	1.4605e+019	1.0000e-010	0.0000e+000
2.900000e+002	-5.66650938e-002	-3.45666509e+000	2.72615542e+005	0.00000000e+000	6.7109e+018	1.0000e-010	0.0000e+000
3.000000e+002	-2.94035396e-002	-3.42940354e+000	1.97288460e+005	0.00000000e+000	3.9550e+018	1.0000e-010	0.0000e+000
3.100000e+002	-9.67469364e-003	-3.40967469e+000	1.49061747e+005	0.00000000e+000	2.5323e+018	1.0000e-010	0.0000e+000
3.200000e+002	5.23148106e-003	-3.39476852e+000	1.17678285e+005	0.00000000e+000	1.6479e+018	1.0000e-010	0.0000e+000
3.300000e+002	1.69993095e-002	-3.38300069e+000	9.65793251e+004	0.00000000e+000	1.1080e+018	1.0000e-010	0.0000e+000
3.400000e+002	2.66572420e-002	-3.37334276e+000	8.17027202e+004	0.00000000e+000	7.8125e+017	1.0000e-010	0.0000e+000
3.500000e+002	3.48275141e-002	-3.36517249e+000	7.07001647e+004	0.00000000e+000	5.7783e+017	1.0000e-010	0.0000e+000
3.600000e+002	4.18975305e-002	-3.35810247e+000	6.22484333e+004	0.00000000e+000	4.4389e+017	1.0000e-010	0.0000e+000
3.700000e+002	4.81223739e-002	-3.35187763e+000	5.55784451e+004	0.00000000e+000	3.5032e+017	1.0000e-010	0.0000e+000
3.800000e+002	5.36802184e-002	-3.34631978e+000	5.01934626e+004	0.00000000e+000	2.8284e+017	1.0000e-010	0.0000e+000
3.900000e+002	5.86995646e-002	-3.34130044e+000	4.57507828e+004	0.00000000e+000	2.3336e+017	1.0000e-010	0.0000e+000
4.000000e+002	6.32746429e-002	-3.33672536e+000	4.20212653e+004	0.00000000e+000	1.9590e+017	1.0000e-010	0.0000e+000
4.100000e+002	6.74767694e-002	-3.33252323e+000	3.88522323e+004	0.00000000e+000	1.6647e+017	1.0000e-010	0.0000e+000
4.200000e+002	7.13619927e-002	-3.32863801e+000	3.61301806e+004	0.00000000e+000	1.4299e+017	1.0000e-010	0.0000e+000
4.300000e+002	7.49750107e-002	-3.32502499e+000	3.37639546e+004	0.00000000e+000	1.2430e+017	1.0000e-010	0.0000e+000
4.400000e+002	7.83514062e-002	-3.32164859e+000	3.16846041e+004	0.00000000e+000	1.0923e+017	1.0000e-010	0.0000e+000
4.500000e+002	8.15198666e-002	-3.31848013e+000	2.98439583e+004	0.00000000e+000	9.6697e+016	1.0000e-010	0.0000e+000
4.600000e+002	8.45042624e-002	-3.31549574e+000	2.82062598e+004	0.00000000e+000	8.6036e+016	1.0000e-010	0.0000e+000
4.700000e+002	8.73248884e-002	-3.31267511e+000	2.67404565e+004	0.00000000e+000	7.7007e+016	1.0000e-010	0.0000e+000
4.800000e+002	8.99989341e-002	-3.31000107e+000	2.54188881e+004	0.00000000e+000	6.9431e+016	1.0000e-010	0.0000e+000
4.900000e+002	9.25408229e-002	-3.30745918e+000	2.42195624e+004	0.00000000e+000	6.3010e+016	1.0000e-010	0.0000e+000
5.000000e+002	9.49627791e-002	-3.30503722e+000	2.31267151e+004	0.00000000e+000	5.7416e+016	1.0000e-010	0.0000e+000
5.100000e+002	9.72754506e-002	-3.30272455e+000	2.21283709e+004	0.00000000e+000	5.2452e+016	1.0000e-010	0.0000e+000
5.200000e+002	9.94882877e-002	-3.30051171e+000	2.12135528e+004	0.00000000e+000	4.8064e+016	1.0000e-010	0.0000e+000
5.300000e+002	1.01609643e-001	-3.29839036e+000	2.03715174e+004	0.00000000e+000	4.4240e+016	1.0000e-010	0.0000e+000
5.400000e+002	1.03646795e-001	-3.29635321e+000	1.95927593e+004	0.00000000e+000	4.0916e+016	1.0000e-010	0.0000e+000
5.500000e+002	1.05606071e-001	-3.29439393e+000	1.88699870e+004	0.00000000e+000	3.7975e+016	1.0000e-010	0.0000e+000
5.600000e+002	1.07493069e-001	-3.29250693e+000	1.81979116e+004	0.00000000e+000	3.5311e+016	1.0000e-010	0.0000e+000
5.700000e+002	1.09312861e-001	-3.29068714e+000	1.75721767e+004	0.00000000e+000	3.2876e+016	1.0000e-010	0.0000e+000
