Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)	el eval 1 (eV)	el eval 2 (eV)	el eval 3 (eV)	el eval 4 (eV)	el eval 5 (eV)	el eval 6 (eV)	el eval 7 (eV)	el eval 8 (eV)	el eval 9 (eV)	el eval 10 (eV)	el eval 11 (eV)	el eval 12 (eV)	el eval 13 (eV)
0.000000e+000	6.00000000e-001	-2.80000000e+000	1.16083799e+006	-0.00000000e+000	1.8691e+008	1.0000e-010	0.0000e+000
1.000000e+001	1.27608380e+000	-2.82391620e+000	-1.51684593e+006	0.00000000e+000	6.7957e-004	1.0000e-010	-1.3848e+020
2.000000e+001	1.12439921e+000	-2.97560079e+000	-1.51684593e+006	0.00000000e+000	1.3101e+010	1.0000e-010	0.0000e+000	-5.7922e-002	2.8989e-002	6.4800e-002	8.6480e-002	1.0192e-001	1.1387e-001	1.2360e-001	1.3180e-001	1.3888e-001	1.4512e-001	1.4786e-001	1.5077e-001	1.5641e-001
3.000000e+001	9.72714613e-001	-3.12728539e+000	-1.51684594e+006	0.00000000e+000	4.9168e+011	1.0000e-010	0.0000e+000
4.000000e+001	8.21030018e-001	-3.27896998e+000	-1.51684631e+006	0.00000000e+000	1.8698e+013	1.0000e-010	0.0000e+000
5.000000e+001	6.69345388e-001	-3.43065461e+000	-1.51685687e+006	0.00000000e+000	5.3952e+014	1.0000e-010	0.0000e+000
6.000000e+001	-4.23402997e-002	-3.44234030e+000	1.16026517e+006	0.00000000e+000	2.8583e+016	1.0000e-010	1.3848e+020
7.000000e+001	1.01686218e-001	-3.33331378e+000	1.03611826e+006	0.00000000e+000	1.7173e+016	1.0000e-010	-6.5721e+018
8.000000e+001	2.33298043e-001	-3.23670196e+000	9.11229539e+005	0.00000000e+000	1.8368e+015	1.0000e-010	-6.6092e+018
9.000000e+001	3.52420997e-001	-3.15257900e+000	7.85333407e+005	0.00000000e+000	2.0573e+014	1.0000e-010	-6.6462e+018
