Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)	el eval 1 (eV)	el eval 2 (eV)	el eval 3 (eV)	el eval 4 (eV)	el eval 5 (eV)	el eval 6 (eV)	el eval 7 (eV)	el eval 8 (eV)	el eval 9 (eV)	el eval 10 (eV)	el eval 11 (eV)	el eval 12 (eV)
0.000000e+000	6.00000000e-001	-2.80000000e+000	2.40978354e+006	-0.00000000e+000	1.8691e+008	1.0000e-010	0.0000e+000
1.000000e+001	1.40097835e+000	-2.69902165e+000	-2.34145100e+005	0.00000000e+000	6.4840e-006	1.0000e-010	-1.3848e+020
2.000000e+001	1.38316384e+000	-2.72383616e+000	-2.62771116e+005	0.00000000e+000	1.3033e-005	1.0000e-010	-1.4597e+018	-1.2802e-001	3.6681e-003	5.1380e-002	7.7476e-002	9.5152e-002	1.0845e-001	1.1908e-001	1.2793e-001	1.3549e-001	1.4210e-001	1.4799e-001	1.5360e-001
3.000000e+001	1.36248673e+000	-2.75151327e+000	-2.91441628e+005	0.00000000e+000	2.9001e-005	1.0000e-010	-1.4612e+018
4.000000e+001	1.33894257e+000	-2.78205743e+000	-3.20156671e+005	0.00000000e+000	7.2100e-005	1.0000e-010	-1.4627e+018
5.000000e+001	1.31252690e+000	-2.81547310e+000	-3.48916284e+005	0.00000000e+000	2.0031e-004	1.0000e-010	-1.4641e+018
6.000000e+001	1.28323527e+000	-2.85176473e+000	-3.77720500e+005	0.00000000e+000	6.2198e-004	1.0000e-010	-1.4656e+018
7.000000e+001	1.25106322e+000	-2.89093678e+000	-4.06569357e+005	0.00000000e+000	2.1590e-003	1.0000e-010	-1.4671e+018
8.000000e+001	1.21600629e+000	-2.93299371e+000	-4.35462891e+005	0.00000000e+000	8.3787e-003	1.0000e-010	-1.4686e+018
9.000000e+001	1.17806000e+000	-2.97794000e+000	-4.64401138e+005	0.00000000e+000	3.6363e-002	1.0000e-010	-1.4701e+018
1.000000e+002	1.13721989e+000	-3.02578011e+000	-4.93384135e+005	0.00000000e+000	1.7653e-001	1.0000e-010	-1.4715e+018
1.100000e+002	1.09348147e+000	-3.07651853e+000	-5.22411918e+005	0.00000000e+000	9.6040e-001	1.0000e-010	-1.4730e+018
1.200000e+002	1.04684028e+000	-3.13015972e+000	-5.51484523e+005	0.00000000e+000	5.9413e+000	1.0000e-010	-1.4745e+018
1.300000e+002	9.97291828e-001	-3.18670817e+000	-5.80601986e+005	0.00000000e+000	4.6078e+001	1.0000e-010	-1.4760e+018
1.400000e+002	9.44831629e-001	-3.24616837e+000	-6.09764345e+005	0.00000000e+000	6.3467e+002	1.0000e-010	-1.4775e+018
1.500000e+002	8.89455195e-001	-3.30854481e+000	-6.38971636e+005	0.00000000e+000	1.8641e+004	1.0000e-010	-1.4790e+018
1.600000e+002	8.31158031e-001	-3.37384197e+000	-6.68223895e+005	0.00000000e+000	7.4816e+005	1.0000e-010	-1.4804e+018
1.700000e+002	7.69935642e-001	-3.44206436e+000	-6.97521159e+005	0.00000000e+000	3.0479e+007	1.0000e-010	-1.4819e+018
1.800000e+002	7.05783526e-001	-3.51321647e+000	-7.26863465e+005	0.00000000e+000	1.1638e+009	1.0000e-010	-1.4834e+018
1.900000e+002	6.38697179e-001	-3.58730282e+000	-7.56250850e+005	0.00000000e+000	4.0654e+010	1.0000e-010	-1.4849e+018
2.000000e+002	5.68672094e-001	-3.66432791e+000	-7.85683375e+005	0.00000000e+000	1.2800e+012	1.0000e-010	-1.4864e+018
2.100000e+002	3.83703757e-001	-3.71629624e+000	-2.34145841e+005	0.00000000e+000	3.6581e+013	1.0000e-010	2.7988e+019
2.200000e+002	3.60289173e-001	-3.73971083e+000	-2.34159145e+005	0.00000000e+000	6.8007e+014	1.0000e-010	0.0000e+000
2.300000e+002	3.36873258e-001	-3.76312674e+000	-2.34396955e+005	0.00000000e+000	1.2157e+016	1.0000e-010	0.0000e+000
2.400000e+002	3.13433563e-001	-3.78656644e+000	-2.38463534e+005	0.00000000e+000	2.0788e+017	1.0000e-010	0.0000e+000
2.500000e+002	2.89587209e-001	-3.81041279e+000	-3.04510070e+005	0.00000000e+000	3.3762e+018	1.0000e-010	0.0000e+000
2.600000e+002	-3.00863798e-001	-3.70086380e+000	1.35542229e+006	0.00000000e+000	5.1757e+019	1.0000e-010	1.3848e+020
2.700000e+002	-1.65321569e-001	-3.56532157e+000	6.81202969e+005	0.00000000e+000	3.5397e+019	1.0000e-010	0.0000e+000
2.800000e+002	-9.72012719e-002	-3.49720127e+000	4.02132490e+005	0.00000000e+000	1.4651e+019	1.0000e-010	0.0000e+000
2.900000e+002	-5.69880229e-002	-3.45698802e+000	2.73710204e+005	0.00000000e+000	6.7423e+018	1.0000e-010	0.0000e+000
3.000000e+002	-2.96170025e-002	-3.42961700e+000	1.97910758e+005	0.00000000e+000	3.9797e+018	1.0000e-010	0.0000e+000
3.100000e+002	-9.82592672e-003	-3.40982593e+000	1.49418375e+005	0.00000000e+000	2.5460e+018	1.0000e-010	0.0000e+000
3.200000e+002	5.11591079e-003	-3.39488409e+000	1.17903658e+005	0.00000000e+000	1.6547e+018	1.0000e-010	0.0000e+000
3.300000e+002	1.69062766e-002	-3.38309372e+000	9.67361057e+004	0.00000000e+000	1.1114e+018	1.0000e-010	0.0000e+000
3.400000e+002	2.65798871e-002	-3.37342011e+000	8.18181916e+004	0.00000000e+000	7.8331e+017	1.0000e-010	0.0000e+000
3.500000e+002	3.47617063e-002	-3.36523829e+000	7.07879785e+004	0.00000000e+000	5.7919e+017	1.0000e-010	0.0000e+000
3.600000e+002	4.18405042e-002	-3.35815950e+000	6.23172005e+004	0.00000000e+000	4.4481e+017	1.0000e-010	0.0000e+000
3.700000e+002	4.80722242e-002	-3.35192778e+000	5.56338658e+004	0.00000000e+000	3.5096e+017	1.0000e-010	0.0000e+000
3.800000e+002	5.36356108e-002	-3.34636439e+000	5.02390054e+004	0.00000000e+000	2.8330e+017	1.0000e-010	0.0000e+000
3.900000e+002	5.86595113e-002	-3.34134049e+000	4.57887133e+004	0.00000000e+000	2.3371e+017	1.0000e-010	0.0000e+000
4.000000e+002	6.32383827e-002	-3.33676162e+000	4.20533877e+004	0.00000000e+000	1.9616e+017	1.0000e-010	0.0000e+000
4.100000e+002	6.74437214e-002	-3.33255628e+000	3.88799344e+004	0.00000000e+000	1.6666e+017	1.0000e-010	0.0000e+000
4.200000e+002	7.13317149e-002	-3.32866829e+000	3.61543365e+004	0.00000000e+000	1.4314e+017	1.0000e-010	0.0000e+000
4.300000e+002	7.49471485e-002	-3.32505285e+000	3.37851140e+004	0.00000000e+000	1.2443e+017	1.0000e-010	0.0000e+000
4.400000e+002	7.83256599e-002	-3.32167434e+000	3.17032652e+004	0.00000000e+000	1.0934e+017	1.0000e-010	0.0000e+000
4.500000e+002	8.14959864e-002	-3.31850401e+000	2.98606197e+004	0.00000000e+000	9.6776e+016	1.0000e-010	0.0000e+000
4.600000e+002	8.44820484e-002	-3.31551795e+000	2.82213036e+004	0.00000000e+000	8.6098e+016	1.0000e-010	0.0000e+000
4.700000e+002	8.73041788e-002	-3.31269582e+000	2.67540967e+004	0.00000000e+000	7.7060e+016	1.0000e-010	0.0000e+000
4.800000e+002	8.99795884e-002	-3.31002041e+000	2.54312584e+004	0.00000000e+000	6.9479e+016	1.0000e-010	0.0000e+000
4.900000e+002	9.25227143e-002	-3.30747729e+000	2.42308230e+004	0.00000000e+000	6.3051e+016	1.0000e-010	0.0000e+000
5.000000e+002	9.49457966e-002	-3.30505420e+000	2.31370629e+004	0.00000000e+000	5.7448e+016	1.0000e-010	0.0000e+000
5.100000e+002	9.72595029e-002	-3.30274050e+000	2.21379732e+004	0.00000000e+000	5.2477e+016	1.0000e-010	0.0000e+000
5.200000e+002	9.94733002e-002	-3.30052670e+000	2.12224997e+004	0.00000000e+000	4.8085e+016	1.0000e-010	0.0000e+000
5.300000e+002	1.01595550e-001	-3.29840445e+000	2.03798441e+004	0.00000000e+000	4.4261e+016	1.0000e-010	0.0000e+000
5.400000e+002	1.03633535e-001	-3.29636647e+000	1.96005055e+004	0.00000000e+000	4.0936e+016	1.0000e-010	0.0000e+000
5.500000e+002	1.05593585e-001	-3.29440641e+000	1.88772298e+004	0.00000000e+000	3.7991e+016	1.0000e-010	0.0000e+000
5.600000e+002	1.07481308e-001	-3.29251869e+000	1.82047486e+004	0.00000000e+000	3.5324e+016	1.0000e-010	0.0000e+000
5.700000e+002	1.09301783e-001	-3.29069822e+000	1.75786840e+004	0.00000000e+000	3.2886e+016	1.0000e-010	0.0000e+000
5.800000e+002	1.11059651e-001	-3.28894035e+000	1.69946601e+004	0.00000000e+000	3.0678e+016	1.0000e-010	0.0000e+000
5.900000e+002	1.12759117e-001	-3.28724088e+000	1.64482032e+004	0.00000000e+000	2.8705e+016	1.0000e-010	0.0000e+000
6.000000e+002	1.14403938e-001	-3.28559606e+000	1.59352124e+004	0.00000000e+000	2.6947e+016	1.0000e-010	0.0000e+000
6.100000e+002	1.15997459e-001	-3.28400254e+000	1.54524009e+004	0.00000000e+000	2.5362e+016	1.0000e-010	0.0000e+000
6.200000e+002	1.17542699e-001	-3.28245730e+000	1.49973246e+004	0.00000000e+000	2.3905e+016	1.0000e-010	0.0000e+000
6.300000e+002	1.19042431e-001	-3.28095757e+000	1.45680433e+004	0.00000000e+000	2.2551e+016	1.0000e-010	0.0000e+000
6.400000e+002	1.20499236e-001	-3.27950076e+000	1.41627224e+004	0.00000000e+000	2.1292e+016	1.0000e-010	0.0000e+000
6.500000e+002	1.21915508e-001	-3.27808449e+000	1.37794386e+004	0.00000000e+000	2.0135e+016	1.0000e-010	0.0000e+000
6.600000e+002	1.23293452e-001	-3.27670655e+000	1.34162385e+004	0.00000000e+000	1.9080e+016	1.0000e-010	0.0000e+000
6.700000e+002	1.24635076e-001	-3.27536492e+000	1.30713230e+004	0.00000000e+000	1.8119e+016	1.0000e-010	0.0000e+000
6.800000e+002	1.25942208e-001	-3.27405779e+000	1.27431909e+004	0.00000000e+000	1.7238e+016	1.0000e-010	0.0000e+000
6.900000e+002	1.27216527e-001	-3.27278347e+000	1.24306548e+004	0.00000000e+000	1.6419e+016	1.0000e-010	0.0000e+000
7.000000e+002	1.28459593e-001	-3.27154041e+000	1.21327486e+004	0.00000000e+000	1.5650e+016	1.0000e-010	0.0000e+000
7.100000e+002	1.29672867e-001	-3.27032713e+000	1.18486031e+004	0.00000000e+000	1.4927e+016	1.0000e-010	0.0000e+000
7.200000e+002	1.30857728e-001	-3.26914227e+000	1.15773622e+004	0.00000000e+000	1.4250e+016	1.0000e-010	0.0000e+000
7.300000e+002	1.32015464e-001	-3.26798454e+000	1.13181642e+004	0.00000000e+000	1.3617e+016	1.0000e-010	0.0000e+000
7.400000e+002	1.33147280e-001	-3.26685272e+000	1.10701712e+004	0.00000000e+000	1.3028e+016	1.0000e-010	0.0000e+000
7.500000e+002	1.34254298e-001	-3.26574570e+000	1.08326096e+004	0.00000000e+000	1.2481e+016	1.0000e-010	0.0000e+000
