Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)	el eval 1 (eV)	el eval 2 (eV)	el eval 3 (eV)	el eval 4 (eV)	el eval 5 (eV)	el eval 6 (eV)	el eval 7 (eV)	el eval 8 (eV)	el eval 9 (eV)	el eval 10 (eV)	el eval 11 (eV)	el eval 12 (eV)
0.000000e+000	6.00000000e-001	-2.80000000e+000	2.25107403e+006	-0.00000000e+000	1.8691e+008	1.0000e-010	0.0000e+000
1.000000e+001	1.38510740e+000	-2.71489260e+000	-3.97144057e+005	0.00000000e+000	1.1901e-005	1.0000e-010	-1.3848e+020
2.000000e+001	1.36779300e+000	-2.76020700e+000	-5.12091647e+005	0.00000000e+000	2.3620e-005	1.0000e-010	-5.8477e+018	-1.1958e-001	6.6476e-003	5.2866e-002	7.8443e-002	9.5866e-002	1.0902e-001	1.1955e-001	1.2833e-001	1.3584e-001	1.4241e-001	1.4827e-001	1.5388e-001
3.000000e+001	1.33898383e+000	-2.81701617e+000	-6.27753290e+005	0.00000000e+000	7.1985e-005	1.0000e-010	-5.8714e+018
4.000000e+001	1.29860850e+000	-2.88539150e+000	-7.44131309e+005	0.00000000e+000	3.4318e-004	1.0000e-010	-5.8951e+018
5.000000e+001	1.24659537e+000	-2.96540463e+000	-8.61228038e+005	0.00000000e+000	2.5663e-003	1.0000e-010	-5.9188e+018
6.000000e+001	1.07087257e+000	-3.02912743e+000	-3.97144057e+005	0.00000000e+000	2.2978e+000	1.0000e-010	2.3533e+019
7.000000e+001	1.03115816e+000	-3.06884184e+000	-3.97144057e+005	0.00000000e+000	1.0678e+001	1.0000e-010	0.0000e+000
8.000000e+001	9.91443757e-001	-3.10855624e+000	-3.97144057e+005	0.00000000e+000	4.9621e+001	1.0000e-010	0.0000e+000
9.000000e+001	9.51729352e-001	-3.14827065e+000	-3.97144057e+005	0.00000000e+000	2.3059e+002	1.0000e-010	0.0000e+000
1.000000e+002	9.12014946e-001	-3.18798505e+000	-3.97144057e+005	0.00000000e+000	1.0715e+003	1.0000e-010	0.0000e+000
1.100000e+002	8.72300540e-001	-3.22769946e+000	-3.97144057e+005	0.00000000e+000	4.9795e+003	1.0000e-010	0.0000e+000
1.200000e+002	8.32586134e-001	-3.26741387e+000	-3.97144057e+005	0.00000000e+000	2.3140e+004	1.0000e-010	0.0000e+000
1.300000e+002	7.92871729e-001	-3.30712827e+000	-3.97144057e+005	0.00000000e+000	1.0755e+005	1.0000e-010	0.0000e+000
1.400000e+002	7.53157323e-001	-3.34684268e+000	-3.97144057e+005	0.00000000e+000	5.0052e+005	1.0000e-010	0.0000e+000
1.500000e+002	7.13442917e-001	-3.38655708e+000	-3.97144057e+005	0.00000000e+000	2.3510e+006	1.0000e-010	0.0000e+000
1.600000e+002	6.73728512e-001	-3.42627149e+000	-3.97144057e+005	0.00000000e+000	1.1749e+007	1.0000e-010	0.0000e+000
1.700000e+002	6.34014106e-001	-3.46598589e+000	-3.97144057e+005	0.00000000e+000	8.0292e+007	1.0000e-010	0.0000e+000
1.800000e+002	5.94299700e-001	-3.50570030e+000	-3.97144057e+005	0.00000000e+000	1.1323e+009	1.0000e-010	0.0000e+000
1.900000e+002	5.54585295e-001	-3.54541471e+000	-3.97144058e+005	0.00000000e+000	2.6438e+010	1.0000e-010	0.0000e+000
2.000000e+002	5.14870889e-001	-3.58512911e+000	-3.97144071e+005	0.00000000e+000	6.7769e+011	1.0000e-010	0.0000e+000
