Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)	el eval 1 (eV)	el eval 2 (eV)	el eval 3 (eV)	el eval 4 (eV)	el eval 5 (eV)	el eval 6 (eV)	el eval 7 (eV)	el eval 8 (eV)	el eval 9 (eV)	el eval 10 (eV)	el eval 11 (eV)	el eval 12 (eV)	el eval 13 (eV)
0.000000e+000	6.00000000e-001	-2.80000000e+000	2.02317860e+006	-0.00000000e+000	1.8691e+008	1.0000e-010	0.0000e+000
1.000000e+001	1.36231786e+000	-2.73768214e+000	-6.31198825e+005	0.00000000e+000	2.8215e-005	1.0000e-010	-1.3848e+020
2.000000e+001	1.29919798e+000	-2.80080202e+000	-6.31198825e+005	0.00000000e+000	3.3630e-004	1.0000e-010	0.0000e+000	-9.5550e-002	-7.0429e-003	4.8016e-002	6.8846e-002	7.8087e-002	9.4996e-002	1.0827e-001	1.1889e-001	1.2770e-001	1.3522e-001	1.4175e-001	1.4754e-001	1.5289e-001
3.000000e+001	1.23607809e+000	-2.86392191e+000	-6.31198825e+005	0.00000000e+000	3.9089e-003	1.0000e-010	0.0000e+000
4.000000e+001	1.17295821e+000	-2.92704179e+000	-6.31198825e+005	0.00000000e+000	4.8252e-002	1.0000e-010	0.0000e+000
5.000000e+001	1.10983833e+000	-2.99016167e+000	-6.31198825e+005	0.00000000e+000	7.7925e-001	1.0000e-010	0.0000e+000
6.000000e+001	1.04671845e+000	-3.05328155e+000	-6.31198825e+005	0.00000000e+000	2.3016e+001	1.0000e-010	0.0000e+000
7.000000e+001	9.83598564e-001	-3.11640144e+000	-6.31198825e+005	0.00000000e+000	1.0779e+003	1.0000e-010	0.0000e+000
8.000000e+001	9.20478682e-001	-3.17952132e+000	-6.31198825e+005	0.00000000e+000	5.5703e+004	1.0000e-010	0.0000e+000
9.000000e+001	8.57358799e-001	-3.24264120e+000	-6.31198825e+005	0.00000000e+000	2.7522e+006	1.0000e-010	0.0000e+000
1.000000e+002	7.94238917e-001	-3.30576108e+000	-6.31198825e+005	0.00000000e+000	1.2537e+008	1.0000e-010	0.0000e+000
1.100000e+002	7.31119034e-001	-3.36888097e+000	-6.31198825e+005	0.00000000e+000	5.2010e+009	1.0000e-010	0.0000e+000
1.200000e+002	6.67999152e-001	-3.43200085e+000	-6.31198829e+005	0.00000000e+000	1.9501e+011	1.0000e-010	0.0000e+000
1.300000e+002	6.04879269e-001	-3.49512073e+000	-6.31198958e+005	0.00000000e+000	6.5601e+012	1.0000e-010	0.0000e+000
1.400000e+002	5.41759373e-001	-3.55824063e+000	-6.31202800e+005	0.00000000e+000	1.9644e+014	1.0000e-010	0.0000e+000
1.500000e+002	4.78639093e-001	-3.62136091e+000	-6.31304333e+005	0.00000000e+000	5.1902e+015	1.0000e-010	0.0000e+000
1.600000e+002	4.15508660e-001	-3.68449134e+000	-6.33647818e+005	0.00000000e+000	1.1979e+017	1.0000e-010	0.0000e+000
1.700000e+002	3.52143878e-001	-3.74785612e+000	-6.80359471e+005	0.00000000e+000	2.3878e+018	1.0000e-010	0.0000e+000
1.800000e+002	-2.75892069e-001	-3.67589207e+000	1.20286602e+006	0.00000000e+000	4.0553e+019	1.0000e-010	1.3848e+020
1.900000e+002	-1.33205467e-001	-3.56120547e+000	5.97749041e+005	0.00000000e+000	2.6547e+019	1.0000e-010	-5.2547e+018
2.000000e+002	-5.10305627e-002	-3.50703056e+000	3.28443633e+005	0.00000000e+000	8.8631e+018	1.0000e-010	-5.2784e+018
2.100000e+002	4.21380060e-003	-3.47978620e+000	1.82188259e+005	0.00000000e+000	2.3700e+018	1.0000e-010	-5.3022e+018
2.200000e+002	4.48326265e-002	-3.46716737e+000	6.73275722e+004	0.00000000e+000	6.8893e+017	1.0000e-010	-5.3259e+018
2.300000e+002	7.39653837e-002	-3.46603462e+000	-4.08852006e+004	0.00000000e+000	3.0537e+017	1.0000e-010	-5.3496e+018
2.400000e+002	9.22768637e-002	-3.47572314e+000	-1.50999560e+005	0.00000000e+000	3.6890e+017	1.0000e-010	-5.3733e+018
2.500000e+002	9.95769076e-002	-3.49642309e+000	-2.75832559e+005	0.00000000e+000	1.1000e+018	1.0000e-010	-5.3970e+018
2.600000e+002	-8.48063482e-002	-3.48480635e+000	3.53650884e+005	0.00000000e+000	4.3389e+018	1.0000e-010	3.7281e+019
2.700000e+002	-4.94412599e-002	-3.44944126e+000	2.57322987e+005	0.00000000e+000	5.0561e+018	1.0000e-010	0.0000e+000
2.800000e+002	-2.37089612e-002	-3.42370896e+000	1.85159519e+005	0.00000000e+000	3.7877e+018	1.0000e-010	0.0000e+000
2.900000e+002	-5.19300932e-003	-3.40519301e+000	1.39522609e+005	0.00000000e+000	2.3952e+018	1.0000e-010	0.0000e+000
3.000000e+002	8.75925156e-003	-3.39124075e+000	1.10960486e+005	0.00000000e+000	1.4990e+018	1.0000e-010	0.0000e+000
3.100000e+002	1.98553002e-002	-3.38014470e+000	9.19220375e+004	0.00000000e+000	9.9909e+017	1.0000e-010	0.0000e+000
3.200000e+002	2.90475039e-002	-3.37095250e+000	7.83409062e+004	0.00000000e+000	7.1267e+017	1.0000e-010	0.0000e+000
3.300000e+002	3.68815946e-002	-3.36311841e+000	6.81609281e+004	0.00000000e+000	5.3417e+017	1.0000e-010	0.0000e+000
3.400000e+002	4.36976874e-002	-3.35630231e+000	6.02689604e+004	0.00000000e+000	4.1410e+017	1.0000e-010	0.0000e+000
3.500000e+002	4.97245834e-002	-3.35027542e+000	5.39940447e+004	0.00000000e+000	3.2925e+017	1.0000e-010	0.0000e+000
3.600000e+002	5.51239879e-002	-3.34487601e+000	4.88923147e+004	0.00000000e+000	2.6769e+017	1.0000e-010	0.0000e+000
3.700000e+002	6.00132194e-002	-3.33998678e+000	4.46628394e+004	0.00000000e+000	2.2192e+017	1.0000e-010	0.0000e+000
3.800000e+002	6.44795033e-002	-3.33552050e+000	4.11025885e+004	0.00000000e+000	1.8680e+017	1.0000e-010	0.0000e+000
3.900000e+002	6.85897621e-002	-3.33141024e+000	3.80678491e+004	0.00000000e+000	1.5923e+017	1.0000e-010	0.0000e+000
4.000000e+002	7.23965470e-002	-3.32760345e+000	3.54496764e+004	0.00000000e+000	1.3737e+017	1.0000e-010	0.0000e+000
4.100000e+002	7.59415147e-002	-3.32405849e+000	3.31656814e+004	0.00000000e+000	1.1984e+017	1.0000e-010	0.0000e+000
4.200000e+002	7.92580828e-002	-3.32074192e+000	3.11560267e+004	0.00000000e+000	1.0544e+017	1.0000e-010	0.0000e+000
4.300000e+002	8.23736855e-002	-3.31762631e+000	2.93760344e+004	0.00000000e+000	9.3391e+016	1.0000e-010	0.0000e+000
4.400000e+002	8.53112889e-002	-3.31468871e+000	2.77890146e+004	0.00000000e+000	8.3267e+016	1.0000e-010	0.0000e+000
4.500000e+002	8.80901904e-002	-3.31190981e+000	2.63638979e+004	0.00000000e+000	7.4772e+016	1.0000e-010	0.0000e+000
4.600000e+002	9.07265802e-002	-3.30927342e+000	2.50760462e+004	0.00000000e+000	6.7570e+016	1.0000e-010	0.0000e+000
4.700000e+002	9.32341848e-002	-3.30676582e+000	2.39070411e+004	0.00000000e+000	6.1335e+016	1.0000e-010	0.0000e+000
4.800000e+002	9.56248889e-002	-3.30437511e+000	2.28423149e+004	0.00000000e+000	5.5864e+016	1.0000e-010	0.0000e+000
4.900000e+002	9.79091204e-002	-3.30209088e+000	2.18688208e+004	0.00000000e+000	5.1077e+016	1.0000e-010	0.0000e+000
5.000000e+002	1.00096002e-001	-3.29990400e+000	2.09745542e+004	0.00000000e+000	4.6920e+016	1.0000e-010	0.0000e+000
5.100000e+002	1.02193458e-001	-3.29780654e+000	2.01494035e+004	0.00000000e+000	4.3294e+016	1.0000e-010	0.0000e+000
5.200000e+002	1.04208398e-001	-3.29579160e+000	1.93856599e+004	0.00000000e+000	4.0072e+016	1.0000e-010	0.0000e+000
5.300000e+002	1.06146964e-001	-3.29385304e+000	1.86773954e+004	0.00000000e+000	3.7161e+016	1.0000e-010	0.0000e+000
5.400000e+002	1.08014704e-001	-3.29198530e+000	1.80193324e+004	0.00000000e+000	3.4528e+016	1.0000e-010	0.0000e+000
5.500000e+002	1.09816637e-001	-3.29018336e+000	1.74062165e+004	0.00000000e+000	3.2169e+016	1.0000e-010	0.0000e+000
5.600000e+002	1.11557259e-001	-3.28844274e+000	1.68330213e+004	0.00000000e+000	3.0075e+016	1.0000e-010	0.0000e+000
5.700000e+002	1.13240561e-001	-3.28675944e+000	1.62955072e+004	0.00000000e+000	2.8203e+016	1.0000e-010	0.0000e+000
5.800000e+002	1.14870112e-001	-3.28512989e+000	1.57904749e+004	0.00000000e+000	2.6499e+016	1.0000e-010	0.0000e+000
5.900000e+002	1.16449159e-001	-3.28355084e+000	1.53154902e+004	0.00000000e+000	2.4922e+016	1.0000e-010	0.0000e+000
6.000000e+002	1.17980708e-001	-3.28201929e+000	1.48683555e+004	0.00000000e+000	2.3461e+016	1.0000e-010	0.0000e+000
6.100000e+002	1.19467544e-001	-3.28053246e+000	1.44467531e+004	0.00000000e+000	2.2122e+016	1.0000e-010	0.0000e+000
6.200000e+002	1.20912219e-001	-3.27908778e+000	1.40482653e+004	0.00000000e+000	2.0909e+016	1.0000e-010	0.0000e+000
6.300000e+002	1.22317045e-001	-3.27768295e+000	1.36706520e+004	0.00000000e+000	1.9814e+016	1.0000e-010	0.0000e+000
6.400000e+002	1.23684111e-001	-3.27631589e+000	1.33121150e+004	0.00000000e+000	1.8813e+016	1.0000e-010	0.0000e+000
6.500000e+002	1.25015322e-001	-3.27498468e+000	1.29713469e+004	0.00000000e+000	1.7880e+016	1.0000e-010	0.0000e+000
6.600000e+002	1.26312457e-001	-3.27368754e+000	1.26473555e+004	0.00000000e+000	1.7000e+016	1.0000e-010	0.0000e+000
6.700000e+002	1.27577192e-001	-3.27242281e+000	1.23392058e+004	0.00000000e+000	1.6169e+016	1.0000e-010	0.0000e+000
6.800000e+002	1.28811113e-001	-3.27118889e+000	1.20458433e+004	0.00000000e+000	1.5393e+016	1.0000e-010	0.0000e+000
6.900000e+002	1.30015697e-001	-3.26998430e+000	1.17660814e+004	0.00000000e+000	1.4680e+016	1.0000e-010	0.0000e+000
7.000000e+002	1.31192305e-001	-3.26880769e+000	1.14987255e+004	0.00000000e+000	1.4029e+016	1.0000e-010	0.0000e+000
7.100000e+002	1.32342178e-001	-3.26765782e+000	1.12427337e+004	0.00000000e+000	1.3433e+016	1.0000e-010	0.0000e+000
7.200000e+002	1.33466451e-001	-3.26653355e+000	1.09973182e+004	0.00000000e+000	1.2878e+016	1.0000e-010	0.0000e+000
7.300000e+002	1.34566183e-001	-3.26543382e+000	1.07619398e+004	0.00000000e+000	1.2351e+016	1.0000e-010	0.0000e+000
7.400000e+002	1.35642377e-001	-3.26435762e+000	1.05362133e+004	0.00000000e+000	1.1845e+016	1.0000e-010	0.0000e+000
7.500000e+002	1.36695998e-001	-3.26330400e+000	1.03197782e+004	0.00000000e+000	1.1357e+016	1.0000e-010	0.0000e+000
7.600000e+002	1.37727976e-001	-3.26227202e+000	1.01121951e+004	0.00000000e+000	1.0893e+016	1.0000e-010	0.0000e+000
7.700000e+002	1.38739196e-001	-3.26126080e+000	9.91290944e+003	0.00000000e+000	1.0457e+016	1.0000e-010	0.0000e+000
7.800000e+002	1.39730487e-001	-3.26026951e+000	9.72127797e+003	0.00000000e+000	1.0056e+016	1.0000e-010	0.0000e+000
7.900000e+002	1.40702615e-001	-3.25929739e+000	9.53664324e+003	0.00000000e+000	9.6887e+015	1.0000e-010	0.0000e+000
8.000000e+002	1.41656279e-001	-3.25834372e+000	9.35841716e+003	0.00000000e+000	9.3524e+015	1.0000e-010	0.0000e+000
8.100000e+002	1.42592121e-001	-3.25740788e+000	9.18614375e+003	0.00000000e+000	9.0401e+015	1.0000e-010	0.0000e+000
8.200000e+002	1.43510735e-001	-3.25648927e+000	9.01952346e+003	0.00000000e+000	8.7435e+015	1.0000e-010	0.0000e+000
8.300000e+002	1.44412687e-001	-3.25558731e+000	8.85839780e+003	0.00000000e+000	8.4552e+015	1.0000e-010	0.0000e+000
8.400000e+002	1.45298527e-001	-3.25470147e+000	8.70270459e+003	0.00000000e+000	8.1701e+015	1.0000e-010	0.0000e+000
8.500000e+002	1.46168798e-001	-3.25383120e+000	8.55242041e+003	0.00000000e+000	7.8863e+015	1.0000e-010	0.0000e+000
8.600000e+002	1.47024040e-001	-3.25297596e+000	8.40750613e+003	0.00000000e+000	7.6046e+015	1.0000e-010	0.0000e+000
8.700000e+002	1.47864790e-001	-3.25213521e+000	8.26786698e+003	0.00000000e+000	7.3278e+015	1.0000e-010	0.0000e+000
8.800000e+002	1.48691577e-001	-3.25130842e+000	8.13333220e+003	0.00000000e+000	7.0600e+015	1.0000e-010	0.0000e+000
