Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)	el eval 1 (eV)	el eval 2 (eV)	el eval 3 (eV)	el eval 4 (eV)	el eval 5 (eV)	el eval 6 (eV)	el eval 7 (eV)	el eval 8 (eV)	el eval 9 (eV)	el eval 10 (eV)	el eval 11 (eV)	el eval 12 (eV)	el eval 13 (eV)
0.000000e+000	6.00000000e-001	-2.80000000e+000	1.90761257e+006	-0.00000000e+000	1.8691e+008	1.0000e-010	0.0000e+000
1.000000e+001	1.35076126e+000	-2.74923874e+000	-7.49888256e+005	0.00000000e+000	4.3297e-005	1.0000e-010	-1.3848e+020
2.000000e+001	1.27577243e+000	-2.82422757e+000	-7.49888256e+005	0.00000000e+000	4.9021e-002	1.0000e-010	0.0000e+000	-8.2163e-002	-1.6927e-002	4.4768e-002	7.4029e-002	9.2926e-002	9.5690e-002	1.0690e-001	1.1790e-001	1.2699e-001	1.3472e-001	1.4144e-001	1.4740e-001	1.5294e-001
3.000000e+001	1.20078361e+000	-2.89921639e+000	-7.49888256e+005	0.00000000e+000	3.0932e+000	1.0000e-010	0.0000e+000
4.000000e+001	1.12579478e+000	-2.97420522e+000	-7.49888256e+005	0.00000000e+000	2.2263e+002	1.0000e-010	0.0000e+000
5.000000e+001	1.05080595e+000	-3.04919405e+000	-7.49888256e+005	0.00000000e+000	1.4717e+004	1.0000e-010	0.0000e+000
6.000000e+001	9.75817129e-001	-3.12418287e+000	-7.49888256e+005	0.00000000e+000	8.8445e+005	1.0000e-010	0.0000e+000
7.000000e+001	9.00828304e-001	-3.19917170e+000	-7.49888256e+005	0.00000000e+000	4.8024e+007	1.0000e-010	0.0000e+000
8.000000e+001	8.25839478e-001	-3.27416052e+000	-7.49888256e+005	0.00000000e+000	2.3408e+009	1.0000e-010	0.0000e+000
9.000000e+001	7.50850652e-001	-3.34914935e+000	-7.49888258e+005	0.00000000e+000	1.0169e+011	1.0000e-010	0.0000e+000
1.000000e+002	6.75861827e-001	-3.42413817e+000	-7.49888334e+005	0.00000000e+000	3.9056e+012	1.0000e-010	0.0000e+000
1.100000e+002	6.00872993e-001	-3.49912701e+000	-7.49890905e+005	0.00000000e+000	1.3142e+014	1.0000e-010	0.0000e+000
1.200000e+002	5.25883903e-001	-3.57411610e+000	-7.49965913e+005	0.00000000e+000	3.8343e+015	1.0000e-010	0.0000e+000
1.300000e+002	4.50887311e-001	-3.64911269e+000	-7.51840243e+005	0.00000000e+000	9.5813e+016	1.0000e-010	0.0000e+000
1.400000e+002	3.75703287e-001	-3.72429671e+000	-7.91381775e+005	0.00000000e+000	2.0213e+018	1.0000e-010	0.0000e+000
1.500000e+002	-2.63434890e-001	-3.66343489e+000	1.19317956e+006	0.00000000e+000	3.5387e+019	1.0000e-010	1.3848e+020
1.600000e+002	-1.21716934e-001	-3.54971693e+000	6.52872780e+005	0.00000000e+000	2.3148e+019	1.0000e-010	-5.2547e+018
1.700000e+002	-3.40296559e-002	-3.49002966e+000	4.13439690e+005	0.00000000e+000	7.3014e+018	1.0000e-010	-5.2784e+018
1.800000e+002	2.97143131e-002	-3.45428569e+000	2.80852190e+005	0.00000000e+000	1.6596e+018	1.0000e-010	-5.3022e+018
1.900000e+002	8.01995321e-002	-3.43180047e+000	1.72726359e+005	0.00000000e+000	3.4237e+017	1.0000e-010	-5.3259e+018
2.000000e+002	1.19872168e-001	-3.42012783e+000	6.89751591e+004	0.00000000e+000	7.8245e+016	1.0000e-010	-5.3496e+018
2.100000e+002	1.49169684e-001	-3.41883032e+000	-3.43882856e+004	0.00000000e+000	2.2832e+016	1.0000e-010	-5.3733e+018
2.200000e+002	1.68130855e-001	-3.42786914e+000	-1.38197067e+005	0.00000000e+000	1.0898e+016	1.0000e-010	-5.3970e+018
2.300000e+002	1.76711149e-001	-3.44728885e+000	-2.42946424e+005	0.00000000e+000	2.4671e+016	1.0000e-010	-5.4207e+018
2.400000e+002	1.74816506e-001	-3.47718349e+000	-3.50583736e+005	0.00000000e+000	1.3956e+017	1.0000e-010	-5.4445e+018
2.500000e+002	1.62158133e-001	-3.51784187e+000	-4.73657236e+005	0.00000000e+000	9.0581e+017	1.0000e-010	-5.4682e+018
2.600000e+002	-1.09207591e-001	-3.50920759e+000	4.43021516e+005	0.00000000e+000	5.7503e+018	1.0000e-010	5.3614e+019
2.700000e+002	-6.49054394e-002	-3.46490544e+000	3.09932686e+005	0.00000000e+000	6.9871e+018	1.0000e-010	0.0000e+000
2.800000e+002	-3.39121709e-002	-3.43391217e+000	2.13600761e+005	0.00000000e+000	5.0573e+018	1.0000e-010	0.0000e+000
2.900000e+002	-1.25520948e-002	-3.41255209e+000	1.55985454e+005	0.00000000e+000	3.0247e+018	1.0000e-010	0.0000e+000
3.000000e+002	3.04645061e-003	-3.39695355e+000	1.21632798e+005	0.00000000e+000	1.8034e+018	1.0000e-010	0.0000e+000
3.100000e+002	1.52097304e-002	-3.38479027e+000	9.94185677e+004	0.00000000e+000	1.1662e+018	1.0000e-010	0.0000e+000
3.200000e+002	2.51515872e-002	-3.37484841e+000	8.38627063e+004	0.00000000e+000	8.1660e+017	1.0000e-010	0.0000e+000
3.300000e+002	3.35378578e-002	-3.36646214e+000	7.23581091e+004	0.00000000e+000	6.0391e+017	1.0000e-010	0.0000e+000
3.400000e+002	4.07736687e-002	-3.35922633e+000	6.35432823e+004	0.00000000e+000	4.6271e+017	1.0000e-010	0.0000e+000
3.500000e+002	4.71279970e-002	-3.35287200e+000	5.66153882e+004	0.00000000e+000	3.6365e+017	1.0000e-010	0.0000e+000
3.600000e+002	5.27895358e-002	-3.34721046e+000	5.10400654e+004	0.00000000e+000	2.9265e+017	1.0000e-010	0.0000e+000
3.700000e+002	5.78935423e-002	-3.34210646e+000	4.64521450e+004	0.00000000e+000	2.4081e+017	1.0000e-010	0.0000e+000
3.800000e+002	6.25387568e-002	-3.33746124e+000	4.26127070e+004	0.00000000e+000	2.0152e+017	1.0000e-010	0.0000e+000
3.900000e+002	6.68000275e-002	-3.33319997e+000	3.93599575e+004	0.00000000e+000	1.7072e+017	1.0000e-010	0.0000e+000
4.000000e+002	7.07360233e-002	-3.32926398e+000	3.65703332e+004	0.00000000e+000	1.4641e+017	1.0000e-010	0.0000e+000
4.100000e+002	7.43930566e-002	-3.32560694e+000	3.41471036e+004	0.00000000e+000	1.2718e+017	1.0000e-010	0.0000e+000
4.200000e+002	7.78077670e-002	-3.32219223e+000	3.20207555e+004	0.00000000e+000	1.1160e+017	1.0000e-010	0.0000e+000
4.300000e+002	8.10098425e-002	-3.31899016e+000	3.01427812e+004	0.00000000e+000	9.8558e+016	1.0000e-010	0.0000e+000
4.400000e+002	8.40241206e-002	-3.31597588e+000	2.84746198e+004	0.00000000e+000	8.7545e+016	1.0000e-010	0.0000e+000
