Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)	el eval 1 (eV)	el eval 2 (eV)	el eval 3 (eV)	el eval 4 (eV)	el eval 5 (eV)	el eval 6 (eV)	el eval 7 (eV)	el eval 8 (eV)	el eval 9 (eV)	el eval 10 (eV)	el eval 11 (eV)
0.000000e+000	6.00000000e-001	-2.80000000e+000	9.13706041e+005	-0.00000000e+000	1.8691e+008	1.0000e-010	0.0000e+000
1.000000e+001	1.25137060e+000	-2.84862940e+000	-1.77065712e+006	0.00000000e+000	2.0274e-003	1.0000e-010	-1.3848e+020
2.000000e+001	5.14304892e-001	-2.88569511e+000	9.13706041e+005	0.00000000e+000	5.1433e+009	1.0000e-010	1.3848e+020	-4.2199e-002	3.4962e-002	6.8253e-002	8.8901e-002	1.0378e-001	1.1539e-001	1.2489e-001	1.3292e-001	1.3987e-001	1.4600e-001	1.5161e-001
3.000000e+001	6.28075496e-001	-2.79992450e+000	8.14473873e+005	0.00000000e+000	6.3092e+007	1.0000e-010	-5.2547e+018
4.000000e+001	7.31922883e-001	-2.72407712e+000	7.14579638e+005	0.00000000e+000	1.1361e+006	1.0000e-010	-5.2784e+018
5.000000e+001	8.25780847e-001	-2.65821915e+000	6.14021237e+005	0.00000000e+000	3.0107e+004	1.0000e-010	-5.3022e+018
6.000000e+001	9.09582971e-001	-2.60241703e+000	5.12796565e+005	0.00000000e+000	1.1772e+003	1.0000e-010	-5.3259e+018
7.000000e+001	9.83262627e-001	-2.55673737e+000	4.10903507e+005	0.00000000e+000	6.8091e+001	1.0000e-010	-5.3496e+018
8.000000e+001	1.04675298e+000	-2.52124702e+000	3.08339938e+005	0.00000000e+000	5.8411e+000	1.0000e-010	-5.3733e+018
9.000000e+001	1.09998697e+000	-2.49601303e+000	2.05103726e+005	0.00000000e+000	7.4508e-001	1.0000e-010	-5.3970e+018
1.000000e+002	1.14289734e+000	-2.48110266e+000	1.01192728e+005	0.00000000e+000	1.4169e-001	1.0000e-010	-5.4207e+018
1.100000e+002	1.17541662e+000	-2.47658338e+000	-3.39520760e+003	0.00000000e+000	4.0275e-002	1.0000e-010	-5.4445e+018
1.200000e+002	1.19747710e+000	-2.48252290e+000	-1.08662240e+005	0.00000000e+000	1.7172e-002	1.0000e-010	-5.4682e+018
1.300000e+002	1.20901087e+000	-2.49898913e+000	-2.14610541e+005	0.00000000e+000	1.2030e-002	1.0000e-010	-5.4919e+018
1.400000e+002	1.20994982e+000	-2.52605018e+000	-3.21242287e+005	0.00000000e+000	8.3200e-002	1.0000e-010	-5.5156e+018
1.500000e+002	1.20022559e+000	-2.56377441e+000	-4.28559667e+005	0.00000000e+000	5.0680e+000	1.0000e-010	-5.5393e+018
1.600000e+002	1.17976962e+000	-2.61223038e+000	-5.36564879e+005	0.00000000e+000	3.4834e+002	1.0000e-010	-5.5630e+018
1.700000e+002	1.14851313e+000	-2.67148687e+000	-6.45260130e+005	0.00000000e+000	2.3451e+004	1.0000e-010	-5.5868e+018
1.800000e+002	1.10638712e+000	-2.74161288e+000	-7.54647637e+005	0.00000000e+000	1.5196e+006	1.0000e-010	-5.6105e+018
1.900000e+002	1.05332236e+000	-2.82267764e+000	-8.64729624e+005	0.00000000e+000	9.3281e+007	1.0000e-010	-5.6342e+018
2.000000e+002	9.89249396e-001	-2.91475060e+000	-9.75508328e+005	0.00000000e+000	5.3330e+009	1.0000e-010	-5.6579e+018
2.100000e+002	9.14098563e-001	-3.01790144e+000	-1.08698600e+006	0.00000000e+000	2.7860e+011	1.0000e-010	-5.6816e+018
2.200000e+002	8.27799963e-001	-3.13220004e+000	-1.19916513e+006	0.00000000e+000	1.3012e+013	1.0000e-010	-5.7054e+018
