Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)	el eval 1 (eV)	el eval 2 (eV)	el eval 3 (eV)	el eval 4 (eV)	el eval 5 (eV)	el eval 6 (eV)	el eval 7 (eV)	el eval 8 (eV)	el eval 9 (eV)	el eval 10 (eV)	el eval 11 (eV)	el eval 12 (eV)
0.000000e+000	6.00000000e-001	-2.80000000e+000	2.39921125e+006	-0.00000000e+000	1.8691e+008	1.0000e-010	0.0000e+000
1.000000e+001	1.39992113e+000	-2.70007887e+000	-2.45003122e+005	0.00000000e+000	6.7517e-006	1.0000e-010	-1.3848e+020
2.000000e+001	1.38131555e+000	-2.72605287e+000	-2.75140093e+005	0.00000000e+000	1.3999e-005	1.0000e-010	-1.5366e+018	-1.2746e-001	3.8683e-003	5.1485e-002	7.7550e-002	9.5213e-002	1.0850e-001	1.1913e-001	1.2798e-001	1.3554e-001	1.4214e-001	1.4805e-001	1.5376e-001
3.000000e+001	1.35969628e+000	-2.75504056e+000	-3.05326370e+005	0.00000000e+000	3.2307e-005	1.0000e-010	-1.5382e+018
4.000000e+001	1.33505838e+000	-2.78704689e+000	-3.35561996e+005	0.00000000e+000	8.3789e-005	1.0000e-010	-1.5398e+018
5.000000e+001	1.30739691e+000	-2.82207677e+000	-3.65847014e+005	0.00000000e+000	2.4428e-004	1.0000e-010	-1.5415e+018
6.000000e+001	1.27670695e+000	-2.86013516e+000	-3.96181465e+005	0.00000000e+000	8.0066e-004	1.0000e-010	-1.5431e+018
7.000000e+001	1.24298354e+000	-2.90122699e+000	-4.26565391e+005	0.00000000e+000	2.9511e-003	1.0000e-010	-1.5448e+018
8.000000e+001	1.20622174e+000	-2.94535721e+000	-4.56998836e+005	0.00000000e+000	1.2233e-002	1.0000e-010	-1.5464e+018
9.000000e+001	1.16641659e+000	-2.99253078e+000	-4.87481840e+005	0.00000000e+000	5.7050e-002	1.0000e-010	-1.5481e+018
1.000000e+002	1.12356314e+000	-3.04275265e+000	-5.18014448e+005	0.00000000e+000	2.9941e-001	1.0000e-010	-1.5497e+018
1.100000e+002	1.07765644e+000	-3.09602777e+000	-5.48596700e+005	0.00000000e+000	1.7721e+000	1.0000e-010	-1.5513e+018
1.200000e+002	1.02869150e+000	-3.15236113e+000	-5.79228640e+005	0.00000000e+000	1.2001e+001	1.0000e-010	-1.5530e+018
1.300000e+002	9.76663376e-001	-3.21175768e+000	-6.09910311e+005	0.00000000e+000	1.0123e+002	1.0000e-010	-1.5546e+018
1.400000e+002	9.21567082e-001	-3.27422239e+000	-6.40641754e+005	0.00000000e+000	1.3976e+003	1.0000e-010	-1.5563e+018
1.500000e+002	8.63397643e-001	-3.33976025e+000	-6.71423012e+005	0.00000000e+000	3.7289e+004	1.0000e-010	-1.5579e+018
