Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)	el eval 1 (eV)	el eval 2 (eV)	el eval 3 (eV)	el eval 4 (eV)	el eval 5 (eV)	el eval 6 (eV)	el eval 7 (eV)	el eval 8 (eV)	el eval 9 (eV)	el eval 10 (eV)	el eval 11 (eV)	el eval 12 (eV)	el eval 13 (eV)
0.000000e+000	6.00000000e-001	-2.80000000e+000	2.10772646e+006	-0.00000000e+000	1.8691e+008	1.0000e-010	0.0000e+000
1.000000e+001	1.37077265e+000	-2.72922735e+000	-5.44365879e+005	0.00000000e+000	2.0563e-005	1.0000e-010	-1.3848e+020
2.000000e+001	1.31633606e+000	-2.78366394e+000	-5.44365879e+005	0.00000000e+000	1.7287e-004	1.0000e-010	0.0000e+000	-1.0357e-001	-3.8739e-003	4.6595e-002	7.1881e-002	8.8914e-002	1.0232e-001	1.1346e-001	1.2289e-001	1.3100e-001	1.3806e-001	1.4431e-001	1.4992e-001	1.5522e-001
3.000000e+001	1.26189947e+000	-2.83810053e+000	-5.44365879e+005	0.00000000e+000	1.4197e-003	1.0000e-010	0.0000e+000
4.000000e+001	1.20746288e+000	-2.89253712e+000	-5.44365879e+005	0.00000000e+000	1.1660e-002	1.0000e-010	0.0000e+000
5.000000e+001	1.15302629e+000	-2.94697371e+000	-5.44365879e+005	0.00000000e+000	9.5768e-002	1.0000e-010	0.0000e+000
6.000000e+001	1.09858971e+000	-3.00141029e+000	-5.44365879e+005	0.00000000e+000	7.8687e-001	1.0000e-010	0.0000e+000
7.000000e+001	1.04415312e+000	-3.05584688e+000	-5.44365879e+005	0.00000000e+000	6.4826e+000	1.0000e-010	0.0000e+000
8.000000e+001	9.89716531e-001	-3.11028347e+000	-5.44365879e+005	0.00000000e+000	5.4355e+001	1.0000e-010	0.0000e+000
9.000000e+001	9.35279943e-001	-3.16472006e+000	-5.44365879e+005	0.00000000e+000	5.0435e+002	1.0000e-010	0.0000e+000
1.000000e+002	8.80843355e-001	-3.21915665e+000	-5.44365879e+005	0.00000000e+000	6.9607e+003	1.0000e-010	0.0000e+000
1.100000e+002	8.26406767e-001	-3.27359323e+000	-5.44365879e+005	0.00000000e+000	1.8496e+005	1.0000e-010	0.0000e+000
1.200000e+002	7.71970179e-001	-3.32802982e+000	-5.44365879e+005	0.00000000e+000	6.8941e+006	1.0000e-010	0.0000e+000
1.300000e+002	7.17533591e-001	-3.38246641e+000	-5.44365879e+005	0.00000000e+000	2.6518e+008	1.0000e-010	0.0000e+000
1.400000e+002	6.63097003e-001	-3.43690300e+000	-5.44365880e+005	0.00000000e+000	9.5968e+009	1.0000e-010	0.0000e+000
1.500000e+002	6.08660415e-001	-3.49133958e+000	-5.44365886e+005	0.00000000e+000	3.1906e+011	1.0000e-010	0.0000e+000
1.600000e+002	5.54223827e-001	-3.54577617e+000	-5.44366075e+005	0.00000000e+000	9.6463e+012	1.0000e-010	0.0000e+000
1.700000e+002	4.99787219e-001	-3.60021278e+000	-5.44371222e+005	0.00000000e+000	2.6313e+014	1.0000e-010	0.0000e+000
1.800000e+002	4.45350097e-001	-3.65464990e+000	-5.44496907e+005	0.00000000e+000	6.4248e+015	1.0000e-010	0.0000e+000
1.900000e+002	3.90900406e-001	-3.70909959e+000	-5.47220270e+005	0.00000000e+000	1.3921e+017	1.0000e-010	0.0000e+000
2.000000e+002	3.36178379e-001	-3.76382162e+000	-5.99088799e+005	0.00000000e+000	2.6514e+018	1.0000e-010	0.0000e+000
2.100000e+002	-2.83730501e-001	-3.68373050e+000	1.21823449e+006	0.00000000e+000	4.3901e+019	1.0000e-010	1.3848e+020
2.200000e+002	-1.39507051e-001	-3.56750705e+000	5.77768648e+005	0.00000000e+000	2.8401e+019	1.0000e-010	-5.2547e+018
2.300000e+002	-5.93301865e-002	-3.51533019e+000	2.90092925e+005	0.00000000e+000	9.8243e+018	1.0000e-010	-5.2784e+018
2.400000e+002	-7.92089404e-003	-3.49192089e+000	1.23338620e+005	0.00000000e+000	3.4406e+018	1.0000e-010	-5.3022e+018
2.500000e+002	2.68129680e-002	-3.48518703e+000	-2.72198068e+004	0.00000000e+000	2.5518e+018	1.0000e-010	-5.3259e+018
2.600000e+002	-6.55090127e-002	-3.46550901e+000	2.94298086e+005	0.00000000e+000	4.2868e+018	1.0000e-010	2.1161e+019
