Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)	el eval 1 (eV)	el eval 2 (eV)	el eval 3 (eV)	el eval 4 (eV)	el eval 5 (eV)	el eval 6 (eV)	el eval 7 (eV)	el eval 8 (eV)	el eval 9 (eV)	el eval 10 (eV)	el eval 11 (eV)	el eval 12 (eV)	el eval 13 (eV)
0.000000e+000	6.00000000e-001	-2.80000000e+000	1.91695788e+006	-0.00000000e+000	1.8691e+008	1.0000e-010	0.0000e+000
1.000000e+001	1.35169579e+000	-2.74830421e+000	-7.40290373e+005	0.00000000e+000	3.8969e-005	1.0000e-010	-1.3848e+020
2.000000e+001	1.27766675e+000	-2.82233325e+000	-7.40290373e+005	0.00000000e+000	5.9963e-002	1.0000e-010	0.0000e+000	-6.0459e-002	-3.9962e-002	2.8034e-002	6.4258e-002	8.6107e-002	1.0163e-001	1.1364e-001	1.2341e-001	1.3164e-001	1.3874e-001	1.4499e-001	1.5070e-001	1.5647e-001
3.000000e+001	1.20363771e+000	-2.89636229e+000	-7.40290373e+005	0.00000000e+000	3.7233e+000	1.0000e-010	0.0000e+000
4.000000e+001	1.12960868e+000	-2.97039132e+000	-7.40290373e+005	0.00000000e+000	2.6211e+002	1.0000e-010	0.0000e+000
5.000000e+001	1.05557964e+000	-3.04442036e+000	-7.40290373e+005	0.00000000e+000	1.6850e+004	1.0000e-010	0.0000e+000
6.000000e+001	9.81550601e-001	-3.11844940e+000	-7.40290373e+005	0.00000000e+000	9.7980e+005	1.0000e-010	0.0000e+000
7.000000e+001	9.07521564e-001	-3.19247844e+000	-7.40290373e+005	0.00000000e+000	5.1231e+007	1.0000e-010	0.0000e+000
8.000000e+001	8.33492527e-001	-3.26650747e+000	-7.40290373e+005	0.00000000e+000	2.3936e+009	1.0000e-010	0.0000e+000
9.000000e+001	7.59463489e-001	-3.34053651e+000	-7.40290375e+005	0.00000000e+000	9.9232e+010	1.0000e-010	0.0000e+000
1.000000e+002	6.85434452e-001	-3.41456555e+000	-7.40290446e+005	0.00000000e+000	3.6215e+012	1.0000e-010	0.0000e+000
1.100000e+002	6.11405407e-001	-3.48859459e+000	-7.40292701e+005	0.00000000e+000	1.1529e+014	1.0000e-010	0.0000e+000
1.200000e+002	5.37376137e-001	-3.56262386e+000	-7.40354677e+005	0.00000000e+000	3.1681e+015	1.0000e-010	0.0000e+000
1.300000e+002	4.63340669e-001	-3.63665933e+000	-7.41806426e+005	0.00000000e+000	7.4211e+016	1.0000e-010	0.0000e+000
1.400000e+002	3.89160027e-001	-3.71083997e+000	-7.70366253e+005	0.00000000e+000	1.4599e+018	1.0000e-010	0.0000e+000
1.500000e+002	-2.47876598e-001	-3.64787660e+000	1.43622170e+006	0.00000000e+000	2.3701e+019	1.0000e-010	1.3848e+020
1.600000e+002	-5.33453377e-002	-3.51698170e+000	1.01356386e+006	0.00000000e+000	1.0340e+019	1.0000e-010	-1.1977e+019
1.700000e+002	9.89201390e-002	-3.42835259e+000	7.50167898e+005	0.00000000e+000	1.7901e+018	1.0000e-010	-1.2099e+019
1.800000e+002	2.24846020e-001	-3.36606307e+000	5.13978504e+005	0.00000000e+000	1.8335e+017	1.0000e-010	-1.2222e+019
1.900000e+002	3.27152961e-001	-3.32739249e+000	2.77558780e+005	0.00000000e+000	1.3489e+016	1.0000e-010	-1.2344e+019
2.000000e+002	4.05817930e-001	-3.31236389e+000	3.78770985e+004	0.00000000e+000	7.9752e+014	1.0000e-010	-1.2467e+019
2.100000e+002	4.60514731e-001	-3.32130345e+000	-2.05321036e+005	0.00000000e+000	4.5891e+013	1.0000e-010	-1.2589e+019
2.200000e+002	4.90891718e-001	-3.35456283e+000	-4.52076838e+005	0.00000000e+000	9.6807e+013	1.0000e-010	-1.2712e+019
2.300000e+002	4.96593125e-001	-3.41249778e+000	-7.02452748e+005	0.00000000e+000	2.0226e+015	1.0000e-010	-1.2834e+019
2.400000e+002	4.77256941e-001	-3.49547033e+000	-9.57256607e+005	0.00000000e+000	4.4083e+016	1.0000e-010	-1.2957e+019
2.500000e+002	4.32440371e-001	-3.60392326e+000	-1.23286900e+006	0.00000000e+000	9.2388e+017	1.0000e-010	-1.3079e+019
2.600000e+002	-1.99937437e-001	-3.59993744e+000	8.50219345e+005	0.00000000e+000	1.7467e+019	1.0000e-010	1.2528e+020
2.700000e+002	-1.14915503e-001	-3.51491550e+000	5.01603971e+005	0.00000000e+000	1.8302e+019	1.0000e-010	0.0000e+000
2.800000e+002	-6.47551057e-002	-3.46475511e+000	3.04204905e+005	0.00000000e+000	1.0363e+019	1.0000e-010	0.0000e+000
2.900000e+002	-3.43346152e-002	-3.43433462e+000	2.08061222e+005	0.00000000e+000	5.0475e+018	1.0000e-010	0.0000e+000
3.000000e+002	-1.35284930e-002	-3.41352849e+000	1.56092081e+005	0.00000000e+000	2.7283e+018	1.0000e-010	0.0000e+000
3.100000e+002	2.08071518e-003	-3.39791928e+000	1.23347912e+005	0.00000000e+000	1.7190e+018	1.0000e-010	0.0000e+000
3.200000e+002	1.44155064e-002	-3.38558449e+000	1.00907983e+005	0.00000000e+000	1.1780e+018	1.0000e-010	0.0000e+000
3.300000e+002	2.45063047e-002	-3.37549370e+000	8.48788715e+004	0.00000000e+000	8.4144e+017	1.0000e-010	0.0000e+000
3.400000e+002	3.29941918e-002	-3.36700581e+000	7.30677227e+004	0.00000000e+000	6.2001e+017	1.0000e-010	0.0000e+000
3.500000e+002	4.03009641e-002	-3.35969904e+000	6.40919433e+004	0.00000000e+000	4.7115e+017	1.0000e-010	0.0000e+000
3.600000e+002	4.67101584e-002	-3.35328984e+000	5.70526203e+004	0.00000000e+000	3.6949e+017	1.0000e-010	0.0000e+000
3.700000e+002	5.24154205e-002	-3.34758458e+000	5.13845557e+004	0.00000000e+000	2.9751e+017	1.0000e-010	0.0000e+000
3.800000e+002	5.75538760e-002	-3.34244612e+000	4.67344071e+004	0.00000000e+000	2.4407e+017	1.0000e-010	0.0000e+000
3.900000e+002	6.22273167e-002	-3.33777268e+000	4.28578034e+004	0.00000000e+000	2.0346e+017	1.0000e-010	0.0000e+000
4.000000e+002	6.65130971e-002	-3.33348690e+000	3.95721528e+004	0.00000000e+000	1.7244e+017	1.0000e-010	0.0000e+000
4.100000e+002	7.04703123e-002	-3.32952969e+000	3.67477127e+004	0.00000000e+000	1.4823e+017	1.0000e-010	0.0000e+000
4.200000e+002	7.41450836e-002	-3.32585492e+000	3.42969332e+004	0.00000000e+000	1.2862e+017	1.0000e-010	0.0000e+000
4.300000e+002	7.75747769e-002	-3.32242522e+000	3.21547190e+004	0.00000000e+000	1.1242e+017	1.0000e-010	0.0000e+000
4.400000e+002	8.07902488e-002	-3.31920975e+000	3.02656276e+004	0.00000000e+000	9.9133e+016	1.0000e-010	0.0000e+000
4.500000e+002	8.38168116e-002	-3.31618319e+000	2.85837755e+004	0.00000000e+000	8.8255e+016	1.0000e-010	0.0000e+000
4.600000e+002	8.66751891e-002	-3.31332481e+000	2.70757458e+004	0.00000000e+000	7.9131e+016	1.0000e-010	0.0000e+000
4.700000e+002	8.93827637e-002	-3.31061724e+000	2.57181053e+004	0.00000000e+000	7.1238e+016	1.0000e-010	0.0000e+000
4.800000e+002	9.19545743e-002	-3.30804543e+000	2.44915073e+004	0.00000000e+000	6.4360e+016	1.0000e-010	0.0000e+000
4.900000e+002	9.44037250e-002	-3.30559628e+000	2.33773932e+004	0.00000000e+000	5.8456e+016	1.0000e-010	0.0000e+000
5.000000e+002	9.67414643e-002	-3.30325854e+000	2.23590105e+004	0.00000000e+000	5.3432e+016	1.0000e-010	0.0000e+000
5.100000e+002	9.89773653e-002	-3.30102263e+000	2.14235263e+004	0.00000000e+000	4.9081e+016	1.0000e-010	0.0000e+000
5.200000e+002	1.01119718e-001	-3.29888028e+000	2.05620432e+004	0.00000000e+000	4.5198e+016	1.0000e-010	0.0000e+000
