Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)	el eval 1 (eV)	el eval 2 (eV)	el eval 3 (eV)	el eval 4 (eV)	el eval 5 (eV)	el eval 6 (eV)	el eval 7 (eV)	el eval 8 (eV)	el eval 9 (eV)	el eval 10 (eV)	el eval 11 (eV)	el eval 12 (eV)	el eval 13 (eV)
0.000000e+000	6.00000000e-001	-2.80000000e+000	1.59029837e+006	-0.00000000e+000	1.8691e+008	1.0000e-010	0.0000e+000
1.000000e+001	1.31902984e+000	-2.78097016e+000	-1.07577851e+006	0.00000000e+000	1.2113e-004	1.0000e-010	-1.3848e+020
2.000000e+001	1.21145199e+000	-2.88854801e+000	-1.07577851e+006	0.00000000e+000	3.5956e+006	1.0000e-010	0.0000e+000	-6.1277e-002	-1.0306e-002	2.7745e-002	6.4103e-002	8.6002e-002	1.0155e-001	1.1358e-001	1.2336e-001	1.3160e-001	1.3871e-001	1.4496e-001	1.5061e-001	1.5617e-001
3.000000e+001	1.10387413e+000	-2.99612587e+000	-1.07577851e+006	0.00000000e+000	1.9761e+008	1.0000e-010	0.0000e+000
4.000000e+001	9.96296284e-001	-3.10370372e+000	-1.07577851e+006	0.00000000e+000	1.1758e+010	1.0000e-010	0.0000e+000
5.000000e+001	8.88718432e-001	-3.21128157e+000	-1.07577852e+006	0.00000000e+000	6.0185e+011	1.0000e-010	0.0000e+000
6.000000e+001	7.81140580e-001	-3.31885942e+000	-1.07577903e+006	0.00000000e+000	2.6054e+013	1.0000e-010	0.0000e+000
7.000000e+001	6.73562676e-001	-3.42643732e+000	-1.07579740e+006	0.00000000e+000	9.3876e+014	1.0000e-010	0.0000e+000
8.000000e+001	5.65982937e-001	-3.53401706e+000	-1.07633753e+006	0.00000000e+000	2.7611e+016	1.0000e-010	0.0000e+000
9.000000e+001	4.58349184e-001	-3.64165082e+000	-1.08899422e+006	0.00000000e+000	6.4700e+017	1.0000e-010	0.0000e+000
1.000000e+002	-2.10550237e-001	-3.61055024e+000	1.35402489e+006	0.00000000e+000	1.1729e+019	1.0000e-010	1.3848e+020
1.100000e+002	-4.01477488e-002	-3.48389775e+000	1.08530465e+006	0.00000000e+000	5.9807e+018	1.0000e-010	-8.2209e+018
1.200000e+002	1.03382717e-001	-3.38411728e+000	9.06394579e+005	0.00000000e+000	1.1768e+018	1.0000e-010	-8.2788e+018
1.300000e+002	2.29022174e-001	-3.30222783e+000	7.45786285e+005	0.00000000e+000	1.3190e+017	1.0000e-010	-8.3367e+018
1.400000e+002	3.38600803e-001	-3.23639920e+000	5.85868816e+005	0.00000000e+000	1.0227e+016	1.0000e-010	-8.3946e+018
