Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)	el eval 1 (eV)	el eval 2 (eV)	el eval 3 (eV)	el eval 4 (eV)	el eval 5 (eV)	el eval 6 (eV)	el eval 7 (eV)	el eval 8 (eV)	el eval 9 (eV)	el eval 10 (eV)	el eval 11 (eV)	el eval 12 (eV)
0.000000e+000	6.00000000e-001	-2.80000000e+000	2.27224925e+006	-0.00000000e+000	1.8691e+008	1.0000e-010	0.0000e+000
1.000000e+001	1.38722492e+000	-2.71277508e+000	-3.75396534e+005	0.00000000e+000	1.0975e-005	1.0000e-010	-1.3848e+020
2.000000e+001	1.36568527e+000	-2.75431473e+000	-4.57412387e+005	0.00000000e+000	2.5626e-005	1.0000e-010	-4.1745e+018	-1.2071e-001	6.2460e-003	5.2662e-002	7.8308e-002	9.5765e-002	1.0893e-001	1.1948e-001	1.2827e-001	1.3579e-001	1.4236e-001	1.4823e-001	1.5384e-001
3.000000e+001	1.33594403e+000	-2.80405597e+000	-5.39792190e+005	0.00000000e+000	8.0968e-005	1.0000e-010	-4.1866e+018
4.000000e+001	1.29796481e+000	-2.86203519e+000	-6.22536786e+005	0.00000000e+000	3.5183e-004	1.0000e-010	-4.1987e+018
5.000000e+001	1.25171114e+000	-2.92828886e+000	-7.05647024e+005	0.00000000e+000	2.1055e-003	1.0000e-010	-4.2108e+018
6.000000e+001	1.19714643e+000	-3.00285357e+000	-7.89123754e+005	0.00000000e+000	1.7378e-002	1.0000e-010	-4.2229e+018
7.000000e+001	1.13423406e+000	-3.08576594e+000	-8.72967829e+005	0.00000000e+000	1.9810e-001	1.0000e-010	-4.2350e+018
8.000000e+001	9.50937274e-001	-3.14906273e+000	-3.75396534e+005	0.00000000e+000	2.3776e+002	1.0000e-010	2.5228e+019
9.000000e+001	9.13397621e-001	-3.18660238e+000	-3.75396534e+005	0.00000000e+000	1.0157e+003	1.0000e-010	0.0000e+000
1.000000e+002	8.75857968e-001	-3.22414203e+000	-3.75396534e+005	0.00000000e+000	4.3393e+003	1.0000e-010	0.0000e+000
1.100000e+002	8.38318314e-001	-3.26168169e+000	-3.75396534e+005	0.00000000e+000	1.8538e+004	1.0000e-010	0.0000e+000
1.200000e+002	8.00778661e-001	-3.29922134e+000	-3.75396534e+005	0.00000000e+000	7.9196e+004	1.0000e-010	0.0000e+000
1.300000e+002	7.63239008e-001	-3.33676099e+000	-3.75396534e+005	0.00000000e+000	3.3836e+005	1.0000e-010	0.0000e+000
1.400000e+002	7.25699354e-001	-3.37430065e+000	-3.75396534e+005	0.00000000e+000	1.4466e+006	1.0000e-010	0.0000e+000
