Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)	el eval 1 (eV)	el eval 2 (eV)	el eval 3 (eV)	el eval 4 (eV)	el eval 5 (eV)	el eval 6 (eV)	el eval 7 (eV)	el eval 8 (eV)	el eval 9 (eV)	el eval 10 (eV)	el eval 11 (eV)
0.000000e+000	6.00000000e-001	-2.80000000e+000	9.09225412e+005	-0.00000000e+000	1.8691e+008	1.0000e-010	0.0000e+000
1.000000e+001	6.90922541e-001	-2.70907746e+000	9.09225412e+005	0.00000000e+000	5.2673e+006	1.0000e-010	0.0000e+000
2.000000e+001	8.04245082e-001	-2.62375492e+000	8.09988523e+005	0.00000000e+000	6.9256e+004	1.0000e-010	-5.2547e+018	-4.1900e-002	3.5080e-002	6.8323e-002	8.8950e-002	1.0382e-001	1.1542e-001	1.2491e-001	1.3294e-001	1.3989e-001	1.4602e-001	1.5162e-001
3.000000e+001	9.07643935e-001	-2.54835607e+000	7.10089556e+005	0.00000000e+000	1.2689e+003	1.0000e-010	-5.2784e+018
4.000000e+001	1.00105289e+000	-2.48294711e+000	6.09526414e+005	0.00000000e+000	3.4216e+001	1.0000e-010	-5.3022e+018
5.000000e+001	1.08440553e+000	-2.42759447e+000	5.08296991e+005	0.00000000e+000	1.3613e+000	1.0000e-010	-5.3259e+018
6.000000e+001	1.15763523e+000	-2.38236477e+000	4.06399171e+005	0.00000000e+000	8.0123e-002	1.0000e-010	-5.3496e+018
7.000000e+001	1.22067515e+000	-2.34732485e+000	3.03830831e+005	0.00000000e+000	6.9941e-003	1.0000e-010	-5.3733e+018
8.000000e+001	1.27345823e+000	-2.32254177e+000	2.00589837e+005	0.00000000e+000	9.0784e-004	1.0000e-010	-5.3970e+018
9.000000e+001	1.31591721e+000	-2.30808279e+000	9.66740468e+004	0.00000000e+000	1.7568e-004	1.0000e-010	-5.4207e+018
1.000000e+002	1.34798462e+000	-2.30401538e+000	-7.91869057e+003	0.00000000e+000	5.0818e-005	1.0000e-010	-5.4445e+018
1.100000e+002	1.36959275e+000	-2.31040725e+000	-1.13190536e+005	0.00000000e+000	2.2052e-005	1.0000e-010	-5.4682e+018
1.200000e+002	1.38067370e+000	-2.32732630e+000	-2.19143658e+005	0.00000000e+000	1.6213e-005	1.0000e-010	-5.4919e+018
1.300000e+002	1.38115933e+000	-2.35484067e+000	-3.25780237e+005	0.00000000e+000	1.7302e-004	1.0000e-010	-5.5156e+018
1.400000e+002	1.37098131e+000	-2.39301869e+000	-4.33102461e+005	0.00000000e+000	1.3626e-002	1.0000e-010	-5.5393e+018
1.500000e+002	1.35007106e+000	-2.44192894e+000	-5.41112526e+005	0.00000000e+000	1.1538e+000	1.0000e-010	-5.5630e+018
1.600000e+002	1.31835981e+000	-2.50164019e+000	-6.49812641e+005	0.00000000e+000	9.5718e+001	1.0000e-010	-5.5868e+018
1.700000e+002	1.27577854e+000	-2.57222146e+000	-7.59205021e+005	0.00000000e+000	7.6664e+003	1.0000e-010	-5.6105e+018
1.800000e+002	1.22225804e+000	-2.65374196e+000	-8.69291893e+005	0.00000000e+000	5.8458e+005	1.0000e-010	-5.6342e+018
1.900000e+002	1.15772885e+000	-2.74627115e+000	-9.80075492e+005	0.00000000e+000	4.1800e+007	1.0000e-010	-5.6579e+018
2.000000e+002	1.08212130e+000	-2.84987870e+000	-1.09155806e+006	0.00000000e+000	2.7565e+009	1.0000e-010	-5.6816e+018
2.100000e+002	9.95365497e-001	-2.96463450e+000	-1.20374186e+006	0.00000000e+000	1.6451e+011	1.0000e-010	-5.7054e+018
2.200000e+002	8.97391311e-001	-3.09060869e+000	-1.31662932e+006	0.00000000e+000	8.6945e+012	1.0000e-010	-5.7291e+018
2.300000e+002	7.88128379e-001	-3.22787162e+000	-1.43023011e+006	0.00000000e+000	3.9652e+014	1.0000e-010	-5.7528e+018
2.400000e+002	6.67505368e-001	-3.37649463e+000	-1.54482633e+006	0.00000000e+000	1.5117e+016	1.0000e-010	-5.7765e+018
2.500000e+002	5.35422734e-001	-3.53657727e+000	-1.66888133e+006	0.00000000e+000	4.6275e+017	1.0000e-010	-5.8002e+018
2.600000e+002	-1.69065398e-001	-3.56906540e+000	6.94443974e+005	0.00000000e+000	1.0797e+019	1.0000e-010	1.3266e+020
2.700000e+002	-9.96210011e-002	-3.49962100e+000	4.41613035e+005	0.00000000e+000	1.3272e+019	1.0000e-010	0.0000e+000
2.800000e+002	-5.54596976e-002	-3.45545970e+000	2.78159755e+005	0.00000000e+000	8.5801e+018	1.0000e-010	0.0000e+000
2.900000e+002	-2.76437221e-002	-3.42764372e+000	1.92036647e+005	0.00000000e+000	4.5204e+018	1.0000e-010	0.0000e+000
3.000000e+002	-8.44005737e-003	-3.40844006e+000	1.44928466e+005	0.00000000e+000	2.4723e+018	1.0000e-010	0.0000e+000
3.100000e+002	6.05278923e-003	-3.39394721e+000	1.15612357e+005	0.00000000e+000	1.5384e+018	1.0000e-010	0.0000e+000
3.200000e+002	1.76140249e-002	-3.38238598e+000	9.55263978e+004	0.00000000e+000	1.0539e+018	1.0000e-010	0.0000e+000
3.300000e+002	2.71666647e-002	-3.37283334e+000	8.10143675e+004	0.00000000e+000	7.6140e+017	1.0000e-010	0.0000e+000
3.400000e+002	3.52681014e-002	-3.36473190e+000	7.01696844e+004	0.00000000e+000	5.6896e+017	1.0000e-010	0.0000e+000
3.500000e+002	4.22850699e-002	-3.35771493e+000	6.18384010e+004	0.00000000e+000	4.3708e+017	1.0000e-010	0.0000e+000
3.600000e+002	4.84689100e-002	-3.35153109e+000	5.52570670e+004	0.00000000e+000	3.4526e+017	1.0000e-010	0.0000e+000
3.700000e+002	5.39946167e-002	-3.34600538e+000	4.99230847e+004	0.00000000e+000	2.7981e+017	1.0000e-010	0.0000e+000
3.800000e+002	5.89869251e-002	-3.34101307e+000	4.55184826e+004	0.00000000e+000	2.3105e+017	1.0000e-010	0.0000e+000
3.900000e+002	6.35387734e-002	-3.33646123e+000	4.18294244e+004	0.00000000e+000	1.9352e+017	1.0000e-010	0.0000e+000
4.000000e+002	6.77217159e-002	-3.33227828e+000	3.86942230e+004	0.00000000e+000	1.6446e+017	1.0000e-010	0.0000e+000
4.100000e+002	7.15911381e-002	-3.32840886e+000	3.59912417e+004	0.00000000e+000	1.4179e+017	1.0000e-010	0.0000e+000
4.200000e+002	7.51902623e-002	-3.32480974e+000	3.36365628e+004	0.00000000e+000	1.2351e+017	1.0000e-010	0.0000e+000
4.300000e+002	7.85539186e-002	-3.32144608e+000	3.15713645e+004	0.00000000e+000	1.0833e+017	1.0000e-010	0.0000e+000
4.400000e+002	8.17110550e-002	-3.31828894e+000	2.97473496e+004	0.00000000e+000	9.5677e+016	1.0000e-010	0.0000e+000
4.500000e+002	8.46857900e-002	-3.31531421e+000	2.81221781e+004	0.00000000e+000	8.5247e+016	1.0000e-010	0.0000e+000
4.600000e+002	8.74980078e-002	-3.31250199e+000	2.66623986e+004	0.00000000e+000	7.6571e+016	1.0000e-010	0.0000e+000
4.700000e+002	9.01642477e-002	-3.30983575e+000	2.53445278e+004	0.00000000e+000	6.9128e+016	1.0000e-010	0.0000e+000
4.800000e+002	9.26987005e-002	-3.30730130e+000	2.41511706e+004	0.00000000e+000	6.2597e+016	1.0000e-010	0.0000e+000
4.900000e+002	9.51138175e-002	-3.30488618e+000	2.30664848e+004	0.00000000e+000	5.6896e+016	1.0000e-010	0.0000e+000
5.000000e+002	9.74204660e-002	-3.30257953e+000	2.20750841e+004	0.00000000e+000	5.2003e+016	1.0000e-010	0.0000e+000
5.100000e+002	9.96279744e-002	-3.30037203e+000	2.11637882e+004	0.00000000e+000	4.7801e+016	1.0000e-010	0.0000e+000
5.200000e+002	1.01744353e-001	-3.29825565e+000	2.03229991e+004	0.00000000e+000	4.4103e+016	1.0000e-010	0.0000e+000
5.300000e+002	1.03776653e-001	-3.29622335e+000	1.95459466e+004	0.00000000e+000	4.0760e+016	1.0000e-010	0.0000e+000
5.400000e+002	1.05731248e-001	-3.29426875e+000	1.88267581e+004	0.00000000e+000	3.7725e+016	1.0000e-010	0.0000e+000
5.500000e+002	1.07613924e-001	-3.29238608e+000	1.81592399e+004	0.00000000e+000	3.5015e+016	1.0000e-010	0.0000e+000
5.600000e+002	1.09429848e-001	-3.29057015e+000	1.75371306e+004	0.00000000e+000	3.2633e+016	1.0000e-010	0.0000e+000
5.700000e+002	1.11183561e-001	-3.28881644e+000	1.69550914e+004	0.00000000e+000	3.0531e+016	1.0000e-010	0.0000e+000
5.800000e+002	1.12879070e-001	-3.28712093e+000	1.64092818e+004	0.00000000e+000	2.8631e+016	1.0000e-010	0.0000e+000
5.900000e+002	1.14519998e-001	-3.28548000e+000	1.58970395e+004	0.00000000e+000	2.6870e+016	1.0000e-010	0.0000e+000
6.000000e+002	1.16109702e-001	-3.28389030e+000	1.54160604e+004	0.00000000e+000	2.5231e+016	1.0000e-010	0.0000e+000
6.100000e+002	1.17651308e-001	-3.28234869e+000	1.49637794e+004	0.00000000e+000	2.3725e+016	1.0000e-010	0.0000e+000
6.200000e+002	1.19147686e-001	-3.28085231e+000	1.45373347e+004	0.00000000e+000	2.2370e+016	1.0000e-010	0.0000e+000
6.300000e+002	1.20601419e-001	-3.27939858e+000	1.41339784e+004	0.00000000e+000	2.1159e+016	1.0000e-010	0.0000e+000
6.400000e+002	1.22014817e-001	-3.27798518e+000	1.37515156e+004	0.00000000e+000	2.0063e+016	1.0000e-010	0.0000e+000
6.500000e+002	1.23389969e-001	-3.27661003e+000	1.33884387e+004	0.00000000e+000	1.9046e+016	1.0000e-010	0.0000e+000
6.600000e+002	1.24728813e-001	-3.27527119e+000	1.30437138e+004	0.00000000e+000	1.8084e+016	1.0000e-010	0.0000e+000
6.700000e+002	1.26033184e-001	-3.27396682e+000	1.27164100e+004	0.00000000e+000	1.7170e+016	1.0000e-010	0.0000e+000
6.800000e+002	1.27304825e-001	-3.27269517e+000	1.24054203e+004	0.00000000e+000	1.6314e+016	1.0000e-010	0.0000e+000
6.900000e+002	1.28545367e-001	-3.27145463e+000	1.21094109e+004	0.00000000e+000	1.5529e+016	1.0000e-010	0.0000e+000
7.000000e+002	1.29756308e-001	-3.27024369e+000	1.18269747e+004	0.00000000e+000	1.4817e+016	1.0000e-010	0.0000e+000
7.100000e+002	1.30939006e-001	-3.26906099e+000	1.15568559e+004	0.00000000e+000	1.4170e+016	1.0000e-010	0.0000e+000
7.200000e+002	1.32094691e-001	-3.26790531e+000	1.12981082e+004	0.00000000e+000	1.3574e+016	1.0000e-010	0.0000e+000
7.300000e+002	1.33224502e-001	-3.26677550e+000	1.10501142e+004	0.00000000e+000	1.3010e+016	1.0000e-010	0.0000e+000
7.400000e+002	1.34329513e-001	-3.26567049e+000	1.08124768e+004	0.00000000e+000	1.2467e+016	1.0000e-010	0.0000e+000
7.500000e+002	1.35410761e-001	-3.26458924e+000	1.05848557e+004	0.00000000e+000	1.1941e+016	1.0000e-010	0.0000e+000
7.600000e+002	1.36469247e-001	-3.26353075e+000	1.03668260e+004	0.00000000e+000	1.1438e+016	1.0000e-010	0.0000e+000
7.700000e+002	1.37505929e-001	-3.26249407e+000	1.01578171e+004	0.00000000e+000	1.0965e+016	1.0000e-010	0.0000e+000
7.800000e+002	1.38521711e-001	-3.26147829e+000	9.95713304e+003	0.00000000e+000	1.0529e+016	1.0000e-010	0.0000e+000
7.900000e+002	1.39517424e-001	-3.26048258e+000	9.76403543e+003	0.00000000e+000	1.0131e+016	1.0000e-010	0.0000e+000
8.000000e+002	1.40493828e-001	-3.25950617e+000	9.57784409e+003	0.00000000e+000	9.7684e+015	1.0000e-010	0.0000e+000
8.100000e+002	1.41451612e-001	-3.25854839e+000	9.39801641e+003	0.00000000e+000	9.4345e+015	1.0000e-010	0.0000e+000
8.200000e+002	1.42391414e-001	-3.25760859e+000	9.22418346e+003	0.00000000e+000	9.1201e+015	1.0000e-010	0.0000e+000
8.300000e+002	1.43313832e-001	-3.25668617e+000	9.05613904e+003	0.00000000e+000	8.8164e+015	1.0000e-010	0.0000e+000
8.400000e+002	1.44219446e-001	-3.25578055e+000	8.89379340e+003	0.00000000e+000	8.5175e+015	1.0000e-010	0.0000e+000
8.500000e+002	1.45108825e-001	-3.25489117e+000	8.73711040e+003	0.00000000e+000	8.2204e+015	1.0000e-010	0.0000e+000
