Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)	el eval 1 (eV)	el eval 2 (eV)	el eval 3 (eV)	el eval 4 (eV)	el eval 5 (eV)	el eval 6 (eV)	el eval 7 (eV)	el eval 8 (eV)	el eval 9 (eV)	el eval 10 (eV)	el eval 11 (eV)	el eval 12 (eV)
0.000000e+000	6.00000000e-001	-2.80000000e+000	1.46870289e+006	-0.00000000e+000	1.8691e+008	1.0000e-010	0.0000e+000
1.000000e+001	1.30687029e+000	-2.79312971e+000	-1.20066036e+006	0.00000000e+000	2.0661e-004	1.0000e-010	-1.3848e+020
2.000000e+001	1.18680425e+000	-2.91319575e+000	-1.20066036e+006	0.00000000e+000	1.6022e+008	1.0000e-010	0.0000e+000	-3.6955e-002	-3.3408e-002	3.6928e-002	6.9390e-002	8.9694e-002	1.0439e-001	1.1588e-001	1.2530e-001	1.3328e-001	1.4018e-001	1.4628e-001	1.5186e-001
3.000000e+001	1.06673822e+000	-3.03326178e+000	-1.20066036e+006	0.00000000e+000	8.7864e+009	1.0000e-010	0.0000e+000
4.000000e+001	9.46672181e-001	-3.15332782e+000	-1.20066037e+006	0.00000000e+000	5.1286e+011	1.0000e-010	0.0000e+000
5.000000e+001	8.26606144e-001	-3.27339386e+000	-1.20066086e+006	0.00000000e+000	2.5230e+013	1.0000e-010	0.0000e+000
6.000000e+001	7.06540057e-001	-3.39345994e+000	-1.20068090e+006	0.00000000e+000	1.0244e+015	1.0000e-010	0.0000e+000
7.000000e+001	5.86471967e-001	-3.51352803e+000	-1.20133824e+006	0.00000000e+000	3.3602e+016	1.0000e-010	0.0000e+000
8.000000e+001	4.66338143e-001	-3.63366186e+000	-1.21829739e+006	0.00000000e+000	8.6692e+017	1.0000e-010	0.0000e+000
9.000000e+001	-2.15491596e-001	-3.61549160e+000	1.12754622e+006	0.00000000e+000	1.7009e+019	1.0000e-010	1.3848e+020
1.000000e+002	-8.03369742e-002	-3.50833697e+000	8.11317706e+005	0.00000000e+000	1.1392e+019	1.0000e-010	-5.2547e+018
1.100000e+002	2.31947964e-002	-3.43280520e+000	6.49800095e+005	0.00000000e+000	3.2282e+018	1.0000e-010	-5.2784e+018
1.200000e+002	1.10574806e-001	-3.37342519e+000	5.38366867e+005	0.00000000e+000	5.6554e+017	1.0000e-010	-5.3022e+018
1.300000e+002	1.86811493e-001	-3.32518851e+000	4.35717561e+005	0.00000000e+000	7.0296e+016	1.0000e-010	-5.3259e+018
