Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)	el eval 1 (eV)	el eval 2 (eV)	el eval 3 (eV)	el eval 4 (eV)	el eval 5 (eV)	el eval 6 (eV)	el eval 7 (eV)	el eval 8 (eV)	el eval 9 (eV)	el eval 10 (eV)	el eval 11 (eV)	el eval 12 (eV)	el eval 13 (eV)
0.000000e+000	6.00000000e-001	-2.80000000e+000	1.81416688e+006	-0.00000000e+000	1.8691e+008	1.0000e-010	0.0000e+000
1.000000e+001	1.34141669e+000	-2.75858331e+000	-8.45859510e+005	0.00000000e+000	5.5951e-005	1.0000e-010	-1.3848e+020
2.000000e+001	1.25683074e+000	-2.84316926e+000	-8.45859510e+005	0.00000000e+000	8.3774e+001	1.0000e-010	0.0000e+000	-6.0923e-002	-3.1260e-002	2.7874e-002	6.4173e-002	8.6049e-002	1.0159e-001	1.1360e-001	1.2338e-001	1.3161e-001	1.3871e-001	1.4497e-001	1.5067e-001	1.5645e-001
3.000000e+001	1.17224479e+000	-2.92775521e+000	-8.45859510e+005	0.00000000e+000	5.0468e+003	1.0000e-010	0.0000e+000
4.000000e+001	1.08765883e+000	-3.01234117e+000	-8.45859510e+005	0.00000000e+000	3.3841e+005	1.0000e-010	0.0000e+000
5.000000e+001	1.00307288e+000	-3.09692712e+000	-8.45859510e+005	0.00000000e+000	2.0334e+007	1.0000e-010	0.0000e+000
6.000000e+001	9.18486933e-001	-3.18151307e+000	-8.45859510e+005	0.00000000e+000	1.0837e+009	1.0000e-010	0.0000e+000
7.000000e+001	8.33900982e-001	-3.26609902e+000	-8.45859511e+005	0.00000000e+000	5.0831e+010	1.0000e-010	0.0000e+000
8.000000e+001	7.49315030e-001	-3.35068497e+000	-8.45859552e+005	0.00000000e+000	2.0791e+012	1.0000e-010	0.0000e+000
9.000000e+001	6.64729075e-001	-3.43527092e+000	-8.45860988e+005	0.00000000e+000	7.3387e+013	1.0000e-010	0.0000e+000
1.000000e+002	5.80142976e-001	-3.51985702e+000	-8.45904181e+005	0.00000000e+000	2.2080e+015	1.0000e-010	0.0000e+000
1.100000e+002	4.95552558e-001	-3.60444744e+000	-8.46995788e+005	0.00000000e+000	5.5801e+016	1.0000e-010	0.0000e+000
1.200000e+002	4.10852980e-001	-3.68914702e+000	-8.69759007e+005	0.00000000e+000	1.1636e+018	1.0000e-010	0.0000e+000
1.300000e+002	-2.36122921e-001	-3.63612292e+000	1.41753191e+006	0.00000000e+000	1.9602e+019	1.0000e-010	1.3848e+020
1.400000e+002	-5.12928072e-002	-3.50513896e+000	1.05359812e+006	0.00000000e+000	9.0922e+018	1.0000e-010	-1.0126e+019
1.500000e+002	9.71439274e-002	-3.41054838e+000	8.28696948e+005	0.00000000e+000	1.6575e+018	1.0000e-010	-1.0214e+019
1.600000e+002	2.23090545e-001	-3.33844792e+000	6.29587794e+005	0.00000000e+000	1.7615e+017	1.0000e-010	-1.0302e+019
1.700000e+002	3.29126248e-001	-3.28625837e+000	4.31110665e+005	0.00000000e+000	1.3205e+016	1.0000e-010	-1.0389e+019
1.800000e+002	4.15314237e-001	-3.25391653e+000	2.30373096e+005	0.00000000e+000	7.7739e+014	1.0000e-010	-1.0477e+019
1.900000e+002	4.81428470e-001	-3.24164845e+000	2.71358082e+004	0.00000000e+000	3.8751e+013	1.0000e-010	-1.0565e+019
2.000000e+002	5.27218974e-001	-3.24970410e+000	-1.78630157e+005	0.00000000e+000	1.8571e+012	1.0000e-010	-1.0653e+019
2.100000e+002	5.52432881e-001	-3.27833635e+000	-3.86941140e+005	0.00000000e+000	2.8272e+012	1.0000e-010	-1.0740e+019
2.200000e+002	5.56815690e-001	-3.32779969e+000	-5.97814120e+005	0.00000000e+000	6.7465e+013	1.0000e-010	-1.0828e+019
