Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)	el eval 1 (eV)	el eval 2 (eV)	el eval 3 (eV)	el eval 4 (eV)	el eval 5 (eV)	el eval 6 (eV)	el eval 7 (eV)	el eval 8 (eV)	el eval 9 (eV)	el eval 10 (eV)	el eval 11 (eV)	el eval 12 (eV)
0.000000e+000	6.00000000e-001	-2.80000000e+000	2.15253910e+006	-0.00000000e+000	1.8691e+008	1.0000e-010	0.0000e+000
1.000000e+001	1.37525391e+000	-2.72474609e+000	-4.98342089e+005	0.00000000e+000	1.7334e-005	1.0000e-010	-1.3848e+020
2.000000e+001	1.32541970e+000	-2.77458030e+000	-4.98342089e+005	0.00000000e+000	1.2165e-004	1.0000e-010	0.0000e+000	-1.0846e-001	-1.9647e-003	4.9049e-002	7.6078e-002	9.4144e-002	1.0765e-001	1.1841e-001	1.2734e-001	1.3497e-001	1.4162e-001	1.4752e-001	1.5295e-001
3.000000e+001	1.27558549e+000	-2.82441451e+000	-4.98342089e+005	0.00000000e+000	8.3616e-004	1.0000e-010	0.0000e+000
4.000000e+001	1.22575128e+000	-2.87424872e+000	-4.98342089e+005	0.00000000e+000	5.7474e-003	1.0000e-010	0.0000e+000
5.000000e+001	1.17591707e+000	-2.92408293e+000	-4.98342089e+005	0.00000000e+000	3.9504e-002	1.0000e-010	0.0000e+000
6.000000e+001	1.12608287e+000	-2.97391713e+000	-4.98342089e+005	0.00000000e+000	2.7153e-001	1.0000e-010	0.0000e+000
7.000000e+001	1.07624866e+000	-3.02375134e+000	-4.98342089e+005	0.00000000e+000	1.8664e+000	1.0000e-010	0.0000e+000
8.000000e+001	1.02641445e+000	-3.07358555e+000	-4.98342089e+005	0.00000000e+000	1.2830e+001	1.0000e-010	0.0000e+000
9.000000e+001	9.76580239e-001	-3.12341976e+000	-4.98342089e+005	0.00000000e+000	8.8241e+001	1.0000e-010	0.0000e+000
1.000000e+002	9.26746030e-001	-3.17325397e+000	-4.98342089e+005	0.00000000e+000	6.0931e+002	1.0000e-010	0.0000e+000
1.100000e+002	8.76911821e-001	-3.22308818e+000	-4.98342089e+005	0.00000000e+000	4.3196e+003	1.0000e-010	0.0000e+000
1.200000e+002	8.27077613e-001	-3.27292239e+000	-4.98342089e+005	0.00000000e+000	3.5520e+004	1.0000e-010	0.0000e+000
1.300000e+002	7.77243404e-001	-3.32275660e+000	-4.98342089e+005	0.00000000e+000	4.8550e+005	1.0000e-010	0.0000e+000
1.400000e+002	7.27409195e-001	-3.37259081e+000	-4.98342089e+005	0.00000000e+000	1.2638e+007	1.0000e-010	0.0000e+000
1.500000e+002	6.77574986e-001	-3.42242501e+000	-4.98342089e+005	0.00000000e+000	4.1901e+008	1.0000e-010	0.0000e+000
1.600000e+002	6.27740777e-001	-3.47225922e+000	-4.98342089e+005	0.00000000e+000	1.3817e+010	1.0000e-010	0.0000e+000
1.700000e+002	5.77906568e-001	-3.52209343e+000	-4.98342097e+005	0.00000000e+000	4.2516e+011	1.0000e-010	0.0000e+000
1.800000e+002	5.28072358e-001	-3.57192764e+000	-4.98342332e+005	0.00000000e+000	1.2004e+013	1.0000e-010	0.0000e+000
1.900000e+002	4.78238125e-001	-3.62176187e+000	-4.98348364e+005	0.00000000e+000	3.0835e+014	1.0000e-010	0.0000e+000
2.000000e+002	4.28403289e-001	-3.67159671e+000	-4.98488344e+005	0.00000000e+000	7.1555e+015	1.0000e-010	0.0000e+000
2.100000e+002	3.78554454e-001	-3.72144555e+000	-5.01400477e+005	0.00000000e+000	1.4886e+017	1.0000e-010	0.0000e+000
2.200000e+002	3.28414407e-001	-3.77158559e+000	-5.55258325e+005	0.00000000e+000	2.7531e+018	1.0000e-010	0.0000e+000
2.300000e+002	-2.87111426e-001	-3.68711143e+000	1.24327528e+006	0.00000000e+000	4.4827e+019	1.0000e-010	1.3848e+020
2.400000e+002	-1.40383898e-001	-3.56838390e+000	5.94055895e+005	0.00000000e+000	2.8862e+019	1.0000e-010	-5.2547e+018
2.500000e+002	-5.85783084e-002	-3.51457831e+000	2.73169930e+005	0.00000000e+000	1.1566e+019	1.0000e-010	-5.2784e+018
2.600000e+002	-7.60613154e-002	-3.47606132e+000	3.32645342e+005	0.00000000e+000	7.3806e+018	1.0000e-010	1.0533e+019
2.700000e+002	-4.27967813e-002	-3.44279678e+000	2.35764636e+005	0.00000000e+000	5.0865e+018	1.0000e-010	0.0000e+000
2.800000e+002	-1.92203177e-002	-3.41922032e+000	1.72308028e+005	0.00000000e+000	3.3317e+018	1.0000e-010	0.0000e+000
2.900000e+002	-1.98951493e-003	-3.40198951e+000	1.32284064e+005	0.00000000e+000	2.1015e+018	1.0000e-010	0.0000e+000
3.000000e+002	1.12388915e-002	-3.38876111e+000	1.06435030e+005	0.00000000e+000	1.3573e+018	1.0000e-010	0.0000e+000
3.100000e+002	2.18823944e-002	-3.37811761e+000	8.87742895e+004	0.00000000e+000	9.2735e+017	1.0000e-010	0.0000e+000
3.200000e+002	3.07598234e-002	-3.36924018e+000	7.60036639e+004	0.00000000e+000	6.7060e+017	1.0000e-010	0.0000e+000
3.300000e+002	3.83601898e-002	-3.36163981e+000	6.63570951e+004	0.00000000e+000	5.0657e+017	1.0000e-010	0.0000e+000
3.400000e+002	4.49958993e-002	-3.35500410e+000	5.88446087e+004	0.00000000e+000	3.9452e+017	1.0000e-010	0.0000e+000
3.500000e+002	5.08803602e-002	-3.34911964e+000	5.28477184e+004	0.00000000e+000	3.1493e+017	1.0000e-010	0.0000e+000
3.600000e+002	5.61651320e-002	-3.34383487e+000	4.79489335e+004	0.00000000e+000	2.5727e+017	1.0000e-010	0.0000e+000
3.700000e+002	6.09600253e-002	-3.33903997e+000	4.38708335e+004	0.00000000e+000	2.1418e+017	1.0000e-010	0.0000e+000
3.800000e+002	6.53471087e-002	-3.33465289e+000	4.04295950e+004	0.00000000e+000	1.8074e+017	1.0000e-010	0.0000e+000
3.900000e+002	6.93900682e-002	-3.33060993e+000	3.74909920e+004	0.00000000e+000	1.5434e+017	1.0000e-010	0.0000e+000
4.000000e+002	7.31391674e-002	-3.32686083e+000	3.49495400e+004	0.00000000e+000	1.3348e+017	1.0000e-010	0.0000e+000
4.100000e+002	7.66341214e-002	-3.32336588e+000	3.27265374e+004	0.00000000e+000	1.1676e+017	1.0000e-010	0.0000e+000
4.200000e+002	7.99067751e-002	-3.32009322e+000	3.07670760e+004	0.00000000e+000	1.0292e+017	1.0000e-010	0.0000e+000
4.300000e+002	8.29834827e-002	-3.31701652e+000	2.90300821e+004	0.00000000e+000	9.1237e+016	1.0000e-010	0.0000e+000
4.400000e+002	8.58864909e-002	-3.31411351e+000	2.74800318e+004	0.00000000e+000	8.1419e+016	1.0000e-010	0.0000e+000
4.500000e+002	8.86344941e-002	-3.31136551e+000	2.60860129e+004	0.00000000e+000	7.3224e+016	1.0000e-010	0.0000e+000
4.600000e+002	9.12430954e-002	-3.30875690e+000	2.48241591e+004	0.00000000e+000	6.6283e+016	1.0000e-010	0.0000e+000
4.700000e+002	9.37255113e-002	-3.30627449e+000	2.36774974e+004	0.00000000e+000	6.0233e+016	1.0000e-010	0.0000e+000
4.800000e+002	9.60932611e-002	-3.30390674e+000	2.26326742e+004	0.00000000e+000	5.4884e+016	1.0000e-010	0.0000e+000
4.900000e+002	9.83565285e-002	-3.30164347e+000	2.16770609e+004	0.00000000e+000	5.0198e+016	1.0000e-010	0.0000e+000
5.000000e+002	1.00524235e-001	-3.29947577e+000	2.07985552e+004	0.00000000e+000	4.6149e+016	1.0000e-010	0.0000e+000
5.100000e+002	1.02604090e-001	-3.29739591e+000	1.99870371e+004	0.00000000e+000	4.2630e+016	1.0000e-010	0.0000e+000
5.200000e+002	1.04602794e-001	-3.29539721e+000	1.92351547e+004	0.00000000e+000	3.9498e+016	1.0000e-010	0.0000e+000
5.300000e+002	1.06526309e-001	-3.29347369e+000	1.85375185e+004	0.00000000e+000	3.6648e+016	1.0000e-010	0.0000e+000
5.400000e+002	1.08380061e-001	-3.29161994e+000	1.78892386e+004	0.00000000e+000	3.4056e+016	1.0000e-010	0.0000e+000
5.500000e+002	1.10168985e-001	-3.28983102e+000	1.72851529e+004	0.00000000e+000	3.1734e+016	1.0000e-010	0.0000e+000
5.600000e+002	1.11897500e-001	-3.28810250e+000	1.67201448e+004	0.00000000e+000	2.9682e+016	1.0000e-010	0.0000e+000
5.700000e+002	1.13569515e-001	-3.28643049e+000	1.61899102e+004	0.00000000e+000	2.7855e+016	1.0000e-010	0.0000e+000
5.800000e+002	1.15188506e-001	-3.28481149e+000	1.56913328e+004	0.00000000e+000	2.6192e+016	1.0000e-010	0.0000e+000
5.900000e+002	1.16757639e-001	-3.28324236e+000	1.52221806e+004	0.00000000e+000	2.4647e+016	1.0000e-010	0.0000e+000
6.000000e+002	1.18279857e-001	-3.28172014e+000	1.47804617e+004	0.00000000e+000	2.3205e+016	1.0000e-010	0.0000e+000
6.100000e+002	1.19757903e-001	-3.28024210e+000	1.43639709e+004	0.00000000e+000	2.1880e+016	1.0000e-010	0.0000e+000
6.200000e+002	1.21194300e-001	-3.27880570e+000	1.39702896e+004	0.00000000e+000	2.0682e+016	1.0000e-010	0.0000e+000
6.300000e+002	1.22591329e-001	-3.27740867e+000	1.35971171e+004	0.00000000e+000	1.9605e+016	1.0000e-010	0.0000e+000
6.400000e+002	1.23951041e-001	-3.27604896e+000	1.32426077e+004	0.00000000e+000	1.8624e+016	1.0000e-010	0.0000e+000
6.500000e+002	1.25275302e-001	-3.27472470e+000	1.29054665e+004	0.00000000e+000	1.7712e+016	1.0000e-010	0.0000e+000
6.600000e+002	1.26565848e-001	-3.27343415e+000	1.25847749e+004	0.00000000e+000	1.6848e+016	1.0000e-010	0.0000e+000
6.700000e+002	1.27824326e-001	-3.27217567e+000	1.22796973e+004	0.00000000e+000	1.6027e+016	1.0000e-010	0.0000e+000
6.800000e+002	1.29052296e-001	-3.27094770e+000	1.19892615e+004	0.00000000e+000	1.5258e+016	1.0000e-010	0.0000e+000
6.900000e+002	1.30251222e-001	-3.26974878e+000	1.17123191e+004	0.00000000e+000	1.4549e+016	1.0000e-010	0.0000e+000
7.000000e+002	1.31422454e-001	-3.26857755e+000	1.14476667e+004	0.00000000e+000	1.3904e+016	1.0000e-010	0.0000e+000
7.100000e+002	1.32567220e-001	-3.26743278e+000	1.11942247e+004	0.00000000e+000	1.3315e+016	1.0000e-010	0.0000e+000
7.200000e+002	1.33686643e-001	-3.26631336e+000	1.09511660e+004	0.00000000e+000	1.2769e+016	1.0000e-010	0.0000e+000
7.300000e+002	1.34781759e-001	-3.26521824e+000	1.07179327e+004	0.00000000e+000	1.2253e+016	1.0000e-010	0.0000e+000
7.400000e+002	1.35853553e-001	-3.26414645e+000	1.04941512e+004	0.00000000e+000	1.1756e+016	1.0000e-010	0.0000e+000
7.500000e+002	1.36902968e-001	-3.26309703e+000	1.02794999e+004	0.00000000e+000	1.1277e+016	1.0000e-010	0.0000e+000
7.600000e+002	1.37930918e-001	-3.26206908e+000	1.00735923e+004	0.00000000e+000	1.0817e+016	1.0000e-010	0.0000e+000
7.700000e+002	1.38938277e-001	-3.26106172e+000	9.87592528e+003	0.00000000e+000	1.0384e+016	1.0000e-010	0.0000e+000
7.800000e+002	1.39925870e-001	-3.26007413e+000	9.68589167e+003	0.00000000e+000	9.9833e+015	1.0000e-010	0.0000e+000
7.900000e+002	1.40894459e-001	-3.25910554e+000	9.50284780e+003	0.00000000e+000	9.6160e+015	1.0000e-010	0.0000e+000
8.000000e+002	1.41844744e-001	-3.25815526e+000	9.32619664e+003	0.00000000e+000	9.2802e+015	1.0000e-010	0.0000e+000
