Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)	el eval 1 (eV)	el eval 2 (eV)	el eval 3 (eV)	el eval 4 (eV)	el eval 5 (eV)	el eval 6 (eV)	el eval 7 (eV)	el eval 8 (eV)	el eval 9 (eV)	el eval 10 (eV)	el eval 11 (eV)	el eval 12 (eV)	el eval 13 (eV)
0.000000e+000	6.00000000e-001	-2.80000000e+000	1.75079340e+006	-0.00000000e+000	1.8691e+008	1.0000e-010	0.0000e+000
1.000000e+001	1.33507934e+000	-2.76492066e+000	-9.10945781e+005	0.00000000e+000	6.9762e-005	1.0000e-010	-1.3848e+020
2.000000e+001	1.24398476e+000	-2.85601524e+000	-9.10945781e+005	0.00000000e+000	3.0613e+003	1.0000e-010	0.0000e+000	-6.1094e-002	-2.5720e-002	2.7811e-002	6.4138e-002	8.6025e-002	1.0157e-001	1.1359e-001	1.2337e-001	1.3160e-001	1.3871e-001	1.4496e-001	1.5066e-001	1.5644e-001
3.000000e+001	1.15289018e+000	-2.94710982e+000	-9.10945781e+005	0.00000000e+000	1.7986e+005	1.0000e-010	0.0000e+000
4.000000e+001	1.06179561e+000	-3.03820439e+000	-9.10945781e+005	0.00000000e+000	1.1674e+007	1.0000e-010	0.0000e+000
5.000000e+001	9.70701028e-001	-3.12929897e+000	-9.10945781e+005	0.00000000e+000	6.7158e+008	1.0000e-010	0.0000e+000
6.000000e+001	8.79606450e-001	-3.22039355e+000	-9.10945782e+005	0.00000000e+000	3.3842e+010	1.0000e-010	0.0000e+000
7.000000e+001	7.88511872e-001	-3.31148813e+000	-9.10945811e+005	0.00000000e+000	1.4793e+012	1.0000e-010	0.0000e+000
8.000000e+001	6.97417291e-001	-3.40258271e+000	-9.10946895e+005	0.00000000e+000	5.5460e+013	1.0000e-010	0.0000e+000
9.000000e+001	6.06322601e-001	-3.49367740e+000	-9.10981317e+005	0.00000000e+000	1.7596e+015	1.0000e-010	0.0000e+000
1.000000e+002	5.15224469e-001	-3.58477553e+000	-9.11890817e+005	0.00000000e+000	4.6492e+016	1.0000e-010	0.0000e+000
1.100000e+002	4.24035388e-001	-3.67596461e+000	-9.31514742e+005	0.00000000e+000	1.0031e+018	1.0000e-010	0.0000e+000
