Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)	el eval 1 (eV)	el eval 2 (eV)	el eval 3 (eV)	el eval 4 (eV)	el eval 5 (eV)	el eval 6 (eV)	el eval 7 (eV)	el eval 8 (eV)	el eval 9 (eV)	el eval 10 (eV)	el eval 11 (eV)	el eval 12 (eV)
0.000000e+000	6.00000000e-001	-2.80000000e+000	1.34053983e+006	-0.00000000e+000	1.8691e+008	1.0000e-010	0.0000e+000
1.000000e+001	1.29405398e+000	-2.80594602e+000	-1.33228729e+006	0.00000000e+000	3.2016e-004	1.0000e-010	-1.3848e+020
2.000000e+001	1.16082525e+000	-2.93917475e+000	-1.33228729e+006	0.00000000e+000	5.0567e+009	1.0000e-010	0.0000e+000	-4.0059e-002	-1.8499e-002	3.5737e-002	6.8692e-002	8.9203e-002	1.0401e-001	1.1557e-001	1.2504e-001	1.3305e-001	1.3998e-001	1.4610e-001	1.5170e-001
3.000000e+001	1.02759652e+000	-3.07240348e+000	-1.33228730e+006	0.00000000e+000	2.6146e+011	1.0000e-010	0.0000e+000
4.000000e+001	8.94367795e-001	-3.20563220e+000	-1.33228757e+006	0.00000000e+000	1.4133e+013	1.0000e-010	0.0000e+000
5.000000e+001	7.61139038e-001	-3.33886096e+000	-1.33229982e+006	0.00000000e+000	6.2613e+014	1.0000e-010	0.0000e+000
6.000000e+001	6.27909056e-001	-3.47209094e+000	-1.33273234e+006	0.00000000e+000	2.2110e+016	1.0000e-010	0.0000e+000
7.000000e+001	4.94635822e-001	-3.60536418e+000	-1.34454018e+006	0.00000000e+000	6.0359e+017	1.0000e-010	0.0000e+000
8.000000e+001	-1.99818197e-001	-3.59981820e+000	1.09513229e+006	0.00000000e+000	1.2257e+019	1.0000e-010	1.3848e+020
9.000000e+001	-6.79049676e-002	-3.49590497e+000	8.36539329e+005	0.00000000e+000	8.3675e+018	1.0000e-010	-5.2547e+018
1.000000e+002	3.81489654e-002	-3.41785103e+000	6.91616485e+005	0.00000000e+000	2.3602e+018	1.0000e-010	-5.2784e+018
1.100000e+002	1.29710614e-001	-3.35428939e+000	5.83303247e+005	0.00000000e+000	4.0457e+017	1.0000e-010	-5.3022e+018
1.200000e+002	2.10440939e-001	-3.30155906e+000	4.81131036e+005	0.00000000e+000	4.7838e+016	1.0000e-010	-5.3259e+018
1.300000e+002	2.80954042e-001	-3.25904596e+000	3.79120516e+005	0.00000000e+000	4.3843e+015	1.0000e-010	-5.3496e+018
1.400000e+002	3.41266094e-001	-3.22673391e+000	2.76516893e+005	0.00000000e+000	3.3314e+014	1.0000e-010	-5.3733e+018
1.500000e+002	3.91317783e-001	-3.20468222e+000	1.73246509e+005	0.00000000e+000	2.2130e+013	1.0000e-010	-5.3970e+018
1.600000e+002	4.31042434e-001	-3.19295757e+000	6.93016653e+004	0.00000000e+000	1.3933e+012	1.0000e-010	-5.4207e+018
1.700000e+002	4.60372600e-001	-3.19162740e+000	-3.53201628e+004	0.00000000e+000	1.1033e+011	1.0000e-010	-5.4445e+018
1.800000e+002	4.79240584e-001	-3.20075942e+000	-1.40621159e+005	0.00000000e+000	2.4828e+010	1.0000e-010	-5.4682e+018
1.900000e+002	4.87578468e-001	-3.22042153e+000	-2.46603495e+005	0.00000000e+000	3.9020e+010	1.0000e-010	-5.4919e+018
2.000000e+002	4.85318119e-001	-3.25068188e+000	-3.53269358e+005	0.00000000e+000	4.9471e+011	1.0000e-010	-5.5156e+018
2.100000e+002	4.72391183e-001	-3.29160882e+000	-4.60621102e+005	0.00000000e+000	9.4941e+012	1.0000e-010	-5.5393e+018
2.200000e+002	4.48729073e-001	-3.34327093e+000	-5.68664108e+005	0.00000000e+000	1.8309e+014	1.0000e-010	-5.5630e+018
2.300000e+002	4.14262662e-001	-3.40573734e+000	-6.77458711e+005	0.00000000e+000	3.3596e+015	1.0000e-010	-5.5868e+018
2.400000e+002	3.68916791e-001	-3.47908321e+000	-7.87979602e+005	0.00000000e+000	5.6719e+016	1.0000e-010	-5.6105e+018
2.500000e+002	3.12518831e-001	-3.56348117e+000	-9.14577548e+005	0.00000000e+000	8.4969e+017	1.0000e-010	-5.6342e+018
2.600000e+002	-1.59738924e-001	-3.55973892e+000	6.58362855e+005	0.00000000e+000	1.0835e+019	1.0000e-010	9.2556e+019
2.700000e+002	-9.39026386e-002	-3.49390264e+000	4.19365402e+005	0.00000000e+000	1.2546e+019	1.0000e-010	0.0000e+000
2.800000e+002	-5.19660984e-002	-3.45196610e+000	2.66785373e+005	0.00000000e+000	8.0094e+018	1.0000e-010	0.0000e+000
2.900000e+002	-2.52875611e-002	-3.42528756e+000	1.85931973e+005	0.00000000e+000	4.2439e+018	1.0000e-010	0.0000e+000
3.000000e+002	-6.69436381e-003	-3.40669436e+000	1.41173179e+005	0.00000000e+000	2.3491e+018	1.0000e-010	0.0000e+000
3.100000e+002	7.42295407e-003	-3.39257705e+000	1.13073894e+005	0.00000000e+000	1.4746e+018	1.0000e-010	0.0000e+000
3.200000e+002	1.87303435e-002	-3.38126966e+000	9.37237428e+004	0.00000000e+000	1.0154e+018	1.0000e-010	0.0000e+000
3.300000e+002	2.81027178e-002	-3.37189728e+000	7.96887522e+004	0.00000000e+000	7.3643e+017	1.0000e-010	0.0000e+000
3.400000e+002	3.60715930e-002	-3.36392841e+000	6.91643396e+004	0.00000000e+000	5.5220e+017	1.0000e-010	0.0000e+000
3.500000e+002	4.29880270e-002	-3.35701197e+000	6.10533312e+004	0.00000000e+000	4.2556e+017	1.0000e-010	0.0000e+000
3.600000e+002	4.90933601e-002	-3.35090664e+000	5.46273564e+004	0.00000000e+000	3.3714e+017	1.0000e-010	0.0000e+000
3.700000e+002	5.45560957e-002	-3.34544390e+000	4.94070687e+004	0.00000000e+000	2.7388e+017	1.0000e-010	0.0000e+000
3.800000e+002	5.94968026e-002	-3.34050320e+000	4.50886599e+004	0.00000000e+000	2.2656e+017	1.0000e-010	0.0000e+000
3.900000e+002	6.40056686e-002	-3.33599433e+000	4.14661265e+004	0.00000000e+000	1.9005e+017	1.0000e-010	0.0000e+000
4.000000e+002	6.81522812e-002	-3.33184772e+000	3.83828544e+004	0.00000000e+000	1.6175e+017	1.0000e-010	0.0000e+000
4.100000e+002	7.19905667e-002	-3.32800943e+000	3.57212859e+004	0.00000000e+000	1.3963e+017	1.0000e-010	0.0000e+000
4.200000e+002	7.55626953e-002	-3.32443730e+000	3.34004796e+004	0.00000000e+000	1.2175e+017	1.0000e-010	0.0000e+000
4.300000e+002	7.89027432e-002	-3.32109726e+000	3.13633407e+004	0.00000000e+000	1.0687e+017	1.0000e-010	0.0000e+000
4.400000e+002	8.20390773e-002	-3.31796092e+000	2.95626015e+004	0.00000000e+000	9.4469e+016	1.0000e-010	0.0000e+000
4.500000e+002	8.49953375e-002	-3.31500466e+000	2.79568531e+004	0.00000000e+000	8.4239e+016	1.0000e-010	0.0000e+000
4.600000e+002	8.77910228e-002	-3.31220898e+000	2.65135637e+004	0.00000000e+000	7.5716e+016	1.0000e-010	0.0000e+000
4.700000e+002	9.04423791e-002	-3.30955762e+000	2.52099373e+004	0.00000000e+000	6.8390e+016	1.0000e-010	0.0000e+000
4.800000e+002	9.29633729e-002	-3.30703663e+000	2.40289521e+004	0.00000000e+000	6.1956e+016	1.0000e-010	0.0000e+000
4.900000e+002	9.53662681e-002	-3.30463373e+000	2.29549780e+004	0.00000000e+000	5.6342e+016	1.0000e-010	0.0000e+000
5.000000e+002	9.76617659e-002	-3.30233823e+000	2.19728603e+004	0.00000000e+000	5.1523e+016	1.0000e-010	0.0000e+000
5.100000e+002	9.98590519e-002	-3.30014095e+000	2.10697010e+004	0.00000000e+000	4.7381e+016	1.0000e-010	0.0000e+000
5.200000e+002	1.01966022e-001	-3.29803398e+000	2.02361510e+004	0.00000000e+000	4.3729e+016	1.0000e-010	0.0000e+000
