Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)	el eval 1 (eV)	el eval 2 (eV)	el eval 3 (eV)	el eval 4 (eV)	el eval 5 (eV)	el eval 6 (eV)	el eval 7 (eV)	el eval 8 (eV)	el eval 9 (eV)	el eval 10 (eV)	el eval 11 (eV)	el eval 12 (eV)
0.000000e+000	6.00000000e-001	-2.80000000e+000	2.45929678e+006	-0.00000000e+000	1.8691e+008	1.0000e-010	0.0000e+000
1.000000e+001	1.40592968e+000	-2.69407032e+000	-1.83293661e+005	0.00000000e+000	5.2974e-006	1.0000e-010	-1.3848e+020
2.000000e+001	1.39208031e+000	-2.71351969e+000	-2.06179918e+005	0.00000000e+000	9.2313e-006	1.0000e-010	-1.1676e+018	-1.3067e-001	2.7926e-003	5.0963e-002	7.7213e-002	9.4962e-002	1.0830e-001	1.1896e-001	1.2783e-001	1.3541e-001	1.4202e-001	1.4792e-001	1.5353e-001
3.000000e+001	1.37594232e+000	-2.73525768e+000	-2.29094643e+005	0.00000000e+000	1.7233e-005	1.0000e-010	-1.1686e+018
4.000000e+001	1.35751286e+000	-2.75928714e+000	-2.52037855e+005	0.00000000e+000	3.5154e-005	1.0000e-010	-1.1695e+018
5.000000e+001	1.33678907e+000	-2.78561093e+000	-2.75009571e+005	0.00000000e+000	7.8364e-005	1.0000e-010	-1.1705e+018
6.000000e+001	1.31376811e+000	-2.81423189e+000	-2.98009811e+005	0.00000000e+000	1.9092e-004	1.0000e-010	-1.1714e+018
7.000000e+001	1.28844713e+000	-2.84515287e+000	-3.21038593e+005	0.00000000e+000	5.0842e-004	1.0000e-010	-1.1724e+018
8.000000e+001	1.26082327e+000	-2.87837673e+000	-3.44095936e+005	0.00000000e+000	1.4801e-003	1.0000e-010	-1.1733e+018
9.000000e+001	1.23089368e+000	-2.91390632e+000	-3.67181858e+005	0.00000000e+000	4.7106e-003	1.0000e-010	-1.1743e+018
1.000000e+002	1.19865549e+000	-2.95174451e+000	-3.90296377e+005	0.00000000e+000	1.6393e-002	1.0000e-010	-1.1752e+018
1.100000e+002	1.16410586e+000	-2.99189414e+000	-4.13439513e+005	0.00000000e+000	6.2395e-002	1.0000e-010	-1.1762e+018
1.200000e+002	1.12724190e+000	-3.03435810e+000	-4.36611284e+005	0.00000000e+000	2.6046e-001	1.0000e-010	-1.1771e+018
1.300000e+002	1.08806078e+000	-3.07913922e+000	-4.59811708e+005	0.00000000e+000	1.2355e+000	1.0000e-010	-1.1781e+018
1.400000e+002	1.04655961e+000	-3.12624039e+000	-4.83040804e+005	0.00000000e+000	9.2113e+000	1.0000e-010	-1.1790e+018
1.500000e+002	1.00273552e+000	-3.17566448e+000	-5.06298591e+005	0.00000000e+000	2.2938e+002	1.0000e-010	-1.1800e+018
1.600000e+002	9.56585666e-001	-3.22741433e+000	-5.29585088e+005	0.00000000e+000	1.1340e+004	1.0000e-010	-1.1809e+018
1.700000e+002	9.08107157e-001	-3.28149284e+000	-5.52900313e+005	0.00000000e+000	5.9793e+005	1.0000e-010	-1.1819e+018
1.800000e+002	8.57297126e-001	-3.33790287e+000	-5.76244284e+005	0.00000000e+000	3.0079e+007	1.0000e-010	-1.1828e+018
1.900000e+002	8.04152697e-001	-3.39664730e+000	-5.99617022e+005	0.00000000e+000	1.4174e+009	1.0000e-010	-1.1838e+018
2.000000e+002	7.48670995e-001	-3.45772900e+000	-6.23018544e+005	0.00000000e+000	6.2019e+010	1.0000e-010	-1.1847e+018
2.100000e+002	6.90849141e-001	-3.52115086e+000	-6.46448918e+005	0.00000000e+000	2.4985e+012	1.0000e-010	-1.1857e+018
2.200000e+002	6.30684249e-001	-3.58691575e+000	-6.69909869e+005	0.00000000e+000	9.1816e+013	1.0000e-010	-1.1866e+018
2.300000e+002	5.68173262e-001	-3.65502674e+000	-6.93457729e+005	0.00000000e+000	3.0460e+015	1.0000e-010	-1.1876e+018
2.400000e+002	5.03307489e-001	-3.72549251e+000	-7.18747006e+005	0.00000000e+000	9.0153e+016	1.0000e-010	-1.1885e+018
2.500000e+002	4.35912789e-001	-3.79848721e+000	-7.88470400e+005	0.00000000e+000	2.3483e+018	1.0000e-010	-1.1895e+018
2.600000e+002	-3.10454252e-001	-3.71045425e+000	1.40351724e+006	0.00000000e+000	5.2987e+019	1.0000e-010	1.6677e+020
2.700000e+002	-1.70102528e-001	-3.57010253e+000	7.01253131e+005	0.00000000e+000	3.6869e+019	1.0000e-010	0.0000e+000
2.800000e+002	-9.99772146e-002	-3.49997721e+000	4.11790847e+005	0.00000000e+000	1.5197e+019	1.0000e-010	0.0000e+000
2.900000e+002	-5.87981299e-002	-3.45879813e+000	2.79356401e+005	0.00000000e+000	6.9529e+018	1.0000e-010	0.0000e+000
3.000000e+002	-3.08624898e-002	-3.43086249e+000	2.01317325e+005	0.00000000e+000	4.0972e+018	1.0000e-010	0.0000e+000
3.100000e+002	-1.07307573e-002	-3.41073076e+000	1.51505538e+005	0.00000000e+000	2.6152e+018	1.0000e-010	0.0000e+000
3.200000e+002	4.41979648e-003	-3.39558020e+000	1.19251603e+005	0.00000000e+000	1.6934e+018	1.0000e-010	0.0000e+000
3.300000e+002	1.63449568e-002	-3.38365504e+000	9.76642764e+004	0.00000000e+000	1.1334e+018	1.0000e-010	0.0000e+000
3.400000e+002	2.61113844e-002	-3.37388862e+000	8.24924077e+004	0.00000000e+000	7.9660e+017	1.0000e-010	0.0000e+000
3.500000e+002	3.43606252e-002	-3.36563937e+000	7.12976015e+004	0.00000000e+000	5.8780e+017	1.0000e-010	0.0000e+000
3.600000e+002	4.14903853e-002	-3.35850961e+000	6.27142552e+004	0.00000000e+000	4.5069e+017	1.0000e-010	0.0000e+000
3.700000e+002	4.77618109e-002	-3.35223819e+000	5.59511035e+004	0.00000000e+000	3.5513e+017	1.0000e-010	0.0000e+000
3.800000e+002	5.33569212e-002	-3.34664308e+000	5.04980303e+004	0.00000000e+000	2.8634e+017	1.0000e-010	0.0000e+000
3.900000e+002	5.84067242e-002	-3.34159328e+000	4.60040501e+004	0.00000000e+000	2.3599e+017	1.0000e-010	0.0000e+000
4.000000e+002	6.30071292e-002	-3.33699287e+000	4.22350912e+004	0.00000000e+000	1.9792e+017	1.0000e-010	0.0000e+000
4.100000e+002	6.72306384e-002	-3.33276936e+000	3.90352694e+004	0.00000000e+000	1.6803e+017	1.0000e-010	0.0000e+000
4.200000e+002	7.11341653e-002	-3.32886583e+000	3.62886713e+004	0.00000000e+000	1.4424e+017	1.0000e-010	0.0000e+000
4.300000e+002	7.47630324e-002	-3.32523697e+000	3.39024283e+004	0.00000000e+000	1.2532e+017	1.0000e-010	0.0000e+000
4.400000e+002	7.81532753e-002	-3.32184672e+000	3.18065663e+004	0.00000000e+000	1.1007e+017	1.0000e-010	0.0000e+000
4.500000e+002	8.13339319e-002	-3.31866607e+000	2.99522677e+004	0.00000000e+000	9.7384e+016	1.0000e-010	0.0000e+000
4.600000e+002	8.43291587e-002	-3.31567084e+000	2.83031865e+004	0.00000000e+000	8.6608e+016	1.0000e-010	0.0000e+000
4.700000e+002	8.71594773e-002	-3.31284052e+000	2.68277096e+004	0.00000000e+000	7.7492e+016	1.0000e-010	0.0000e+000
4.800000e+002	8.98422483e-002	-3.31015775e+000	2.54977814e+004	0.00000000e+000	6.9849e+016	1.0000e-010	0.0000e+000
4.900000e+002	9.23920264e-002	-3.30760797e+000	2.42912181e+004	0.00000000e+000	6.3371e+016	1.0000e-010	0.0000e+000
5.000000e+002	9.48211482e-002	-3.30517885e+000	2.31921448e+004	0.00000000e+000	5.7726e+016	1.0000e-010	0.0000e+000
5.100000e+002	9.71403627e-002	-3.30285964e+000	2.21884335e+004	0.00000000e+000	5.2719e+016	1.0000e-010	0.0000e+000
5.200000e+002	9.93592060e-002	-3.30064079e+000	2.12689083e+004	0.00000000e+000	4.8298e+016	1.0000e-010	0.0000e+000
