Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)	el eval 1 (eV)	el eval 2 (eV)	el eval 3 (eV)	el eval 4 (eV)	el eval 5 (eV)	el eval 6 (eV)	el eval 7 (eV)	el eval 8 (eV)	el eval 9 (eV)	el eval 10 (eV)	el eval 11 (eV)	el eval 12 (eV)	el eval 13 (eV)
0.000000e+000	6.00000000e-001	-2.80000000e+000	1.95906942e+006	-0.00000000e+000	1.8691e+008	1.0000e-010	0.0000e+000
1.000000e+001	1.35590694e+000	-2.74409306e+000	-6.97040686e+005	0.00000000e+000	3.3554e-005	1.0000e-010	-1.3848e+020
2.000000e+001	1.28620287e+000	-2.81379713e+000	-6.97040686e+005	0.00000000e+000	2.1051e-003	1.0000e-010	0.0000e+000	-6.0158e-002	-4.3506e-002	2.8144e-002	6.4321e-002	8.6152e-002	1.0167e-001	1.1367e-001	1.2344e-001	1.3167e-001	1.3877e-001	1.4502e-001	1.5067e-001	1.5626e-001
3.000000e+001	1.21649880e+000	-2.88350120e+000	-6.97040686e+005	0.00000000e+000	1.0696e-001	1.0000e-010	0.0000e+000
4.000000e+001	1.14679474e+000	-2.95320526e+000	-6.97040686e+005	0.00000000e+000	7.2374e+000	1.0000e-010	0.0000e+000
5.000000e+001	1.07709067e+000	-3.02290933e+000	-6.97040686e+005	0.00000000e+000	4.7218e+002	1.0000e-010	0.0000e+000
6.000000e+001	1.00738660e+000	-3.09261340e+000	-6.97040686e+005	0.00000000e+000	2.8347e+004	1.0000e-010	0.0000e+000
7.000000e+001	9.37682530e-001	-3.16231747e+000	-6.97040686e+005	0.00000000e+000	1.5460e+006	1.0000e-010	0.0000e+000
8.000000e+001	8.67978461e-001	-3.23202154e+000	-6.97040686e+005	0.00000000e+000	7.6072e+007	1.0000e-010	0.0000e+000
9.000000e+001	7.98274393e-001	-3.30172561e+000	-6.97040686e+005	0.00000000e+000	3.3560e+009	1.0000e-010	0.0000e+000
1.000000e+002	7.28570324e-001	-3.37142968e+000	-6.97040689e+005	0.00000000e+000	1.3186e+011	1.0000e-010	0.0000e+000
1.100000e+002	6.58866255e-001	-3.44113374e+000	-6.97040778e+005	0.00000000e+000	4.5796e+012	1.0000e-010	0.0000e+000
1.200000e+002	5.89162177e-001	-3.51083782e+000	-6.97043506e+005	0.00000000e+000	1.3941e+014	1.0000e-010	0.0000e+000
1.300000e+002	5.19457827e-001	-3.58054217e+000	-6.97115551e+005	0.00000000e+000	3.6828e+015	1.0000e-010	0.0000e+000
1.400000e+002	4.49746272e-001	-3.65025373e+000	-6.98748355e+005	0.00000000e+000	8.3467e+016	1.0000e-010	0.0000e+000
1.500000e+002	3.79871436e-001	-3.72012856e+000	-7.30061206e+005	0.00000000e+000	1.6007e+018	1.0000e-010	0.0000e+000
1.600000e+002	-2.53134684e-001	-3.65313468e+000	1.44007263e+006	0.00000000e+000	2.5559e+019	1.0000e-010	1.3848e+020
1.700000e+002	-5.31274215e-002	-3.52312742e+000	9.86254911e+005	0.00000000e+000	1.0780e+019	1.0000e-010	-1.3181e+019
1.800000e+002	1.01498070e-001	-3.43850193e+000	6.98923271e+005	0.00000000e+000	1.8123e+018	1.0000e-010	-1.3329e+019
1.900000e+002	2.27390397e-001	-3.38260960e+000	4.38527555e+005	0.00000000e+000	1.8172e+017	1.0000e-010	-1.3478e+019
2.000000e+002	3.27243152e-001	-3.35275685e+000	1.77136514e+005	0.00000000e+000	1.3239e+016	1.0000e-010	-1.3626e+019
2.100000e+002	4.00956804e-001	-3.34904320e+000	-8.82695642e+004	0.00000000e+000	7.9337e+014	1.0000e-010	-1.3774e+019
2.200000e+002	4.48129847e-001	-3.37187015e+000	-3.57951519e+005	0.00000000e+000	1.6147e+014	1.0000e-010	-1.3922e+019
2.300000e+002	4.68334695e-001	-3.42166530e+000	-6.31997406e+005	0.00000000e+000	2.2950e+015	1.0000e-010	-1.4071e+019
2.400000e+002	4.61134955e-001	-3.49886505e+000	-9.11262028e+005	0.00000000e+000	4.6552e+016	1.0000e-010	-1.4219e+019
2.500000e+002	4.26008752e-001	-3.60399125e+000	-1.21227549e+006	0.00000000e+000	9.3592e+017	1.0000e-010	-1.4367e+019
2.600000e+002	-1.99218797e-001	-3.59921880e+000	8.46842831e+005	0.00000000e+000	1.7371e+019	1.0000e-010	1.2397e+020
2.700000e+002	-1.14534514e-001	-3.51453451e+000	5.00094489e+005	0.00000000e+000	1.8204e+019	1.0000e-010	0.0000e+000
2.800000e+002	-6.45250648e-002	-3.46452506e+000	3.03504987e+005	0.00000000e+000	1.0321e+019	1.0000e-010	0.0000e+000
2.900000e+002	-3.41745661e-002	-3.43417457e+000	2.07652586e+005	0.00000000e+000	5.0321e+018	1.0000e-010	0.0000e+000
3.000000e+002	-1.34093075e-002	-3.41340931e+000	1.55823070e+005	0.00000000e+000	2.7209e+018	1.0000e-010	0.0000e+000
3.100000e+002	2.17299947e-003	-3.39782700e+000	1.23166476e+005	0.00000000e+000	1.7143e+018	1.0000e-010	0.0000e+000
3.200000e+002	1.44896471e-002	-3.38551035e+000	1.00783123e+005	0.00000000e+000	1.1750e+018	1.0000e-010	0.0000e+000
3.300000e+002	2.45679594e-002	-3.37543204e+000	8.47898718e+004	0.00000000e+000	8.3953e+017	1.0000e-010	0.0000e+000
3.400000e+002	3.30469465e-002	-3.36695305e+000	7.30016676e+004	0.00000000e+000	6.1878e+017	1.0000e-010	0.0000e+000
