Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)	el eval 1 (eV)	el eval 2 (eV)	el eval 3 (eV)	el eval 4 (eV)	el eval 5 (eV)	el eval 6 (eV)	el eval 7 (eV)	el eval 8 (eV)	el eval 9 (eV)	el eval 10 (eV)	el eval 11 (eV)	el eval 12 (eV)	el eval 13 (eV)
0.000000e+000	6.00000000e-001	-2.80000000e+000	1.86904994e+006	-0.00000000e+000	1.8691e+008	1.0000e-010	0.0000e+000
1.000000e+001	1.34690499e+000	-2.75309501e+000	-7.89493120e+005	0.00000000e+000	4.6153e-005	1.0000e-010	-1.3848e+020
2.000000e+001	1.26795568e+000	-2.83204432e+000	-7.89493120e+005	0.00000000e+000	2.2434e+000	1.0000e-010	0.0000e+000	-6.0716e-002	-3.5932e-002	2.7939e-002	6.4205e-002	8.6070e-002	1.0160e-001	1.1362e-001	1.2339e-001	1.3162e-001	1.3873e-001	1.4498e-001	1.5068e-001	1.5646e-001
3.000000e+001	1.18900637e+000	-2.91099363e+000	-7.89493120e+005	0.00000000e+000	1.3800e+002	1.0000e-010	0.0000e+000
4.000000e+001	1.11005706e+000	-2.98994294e+000	-7.89493120e+005	0.00000000e+000	9.5120e+003	1.0000e-010	0.0000e+000
5.000000e+001	1.03110775e+000	-3.06889225e+000	-7.89493120e+005	0.00000000e+000	5.9291e+005	1.0000e-010	0.0000e+000
6.000000e+001	9.52158434e-001	-3.14784157e+000	-7.89493120e+005	0.00000000e+000	3.3125e+007	1.0000e-010	0.0000e+000
7.000000e+001	8.73209122e-001	-3.22679088e+000	-7.89493120e+005	0.00000000e+000	1.6478e+009	1.0000e-010	0.0000e+000
8.000000e+001	7.94259810e-001	-3.30574019e+000	-7.89493121e+005	0.00000000e+000	7.2446e+010	1.0000e-010	0.0000e+000
9.000000e+001	7.15310498e-001	-3.38468950e+000	-7.89493176e+005	0.00000000e+000	2.7913e+012	1.0000e-010	0.0000e+000
1.000000e+002	6.36361181e-001	-3.46363882e+000	-7.89495001e+005	0.00000000e+000	9.3329e+013	1.0000e-010	0.0000e+000
1.100000e+002	5.57411680e-001	-3.54258832e+000	-7.89547379e+005	0.00000000e+000	2.6775e+015	1.0000e-010	0.0000e+000
1.200000e+002	4.78456943e-001	-3.62154306e+000	-7.90819363e+005	0.00000000e+000	6.5022e+016	1.0000e-010	0.0000e+000
1.300000e+002	3.99375006e-001	-3.70062499e+000	-8.16545882e+005	0.00000000e+000	1.3151e+018	1.0000e-010	0.0000e+000
1.400000e+002	-2.42279582e-001	-3.64227958e+000	1.42879378e+006	0.00000000e+000	2.1731e+019	1.0000e-010	1.3848e+020
1.500000e+002	-5.27335374e-002	-3.51106687e+000	1.03572438e+006	0.00000000e+000	9.7814e+018	1.0000e-010	-1.0974e+019
1.600000e+002	9.75055676e-002	-3.41916110e+000	7.92815103e+005	0.00000000e+000	1.7391e+018	1.0000e-010	-1.1077e+019
1.700000e+002	2.23453745e-001	-3.35154626e+000	5.76722757e+005	0.00000000e+000	1.8155e+017	1.0000e-010	-1.1180e+019
1.800000e+002	3.27792687e-001	-3.30554065e+000	3.60925778e+005	0.00000000e+000	1.3482e+016	1.0000e-010	-1.1283e+019
1.900000e+002	4.10551931e-001	-3.28111474e+000	1.42433662e+005	0.00000000e+000	7.9457e+014	1.0000e-010	-1.1386e+019
2.000000e+002	4.71461964e-001	-3.27853804e+000	-7.90018972e+004	0.00000000e+000	4.0337e+013	1.0000e-010	-1.1489e+019
2.100000e+002	5.10228441e-001	-3.29810489e+000	-3.03414481e+005	0.00000000e+000	5.4006e+012	1.0000e-010	-1.1592e+019
2.200000e+002	5.26553660e-001	-3.34011301e+000	-5.30826124e+005	0.00000000e+000	7.8726e+013	1.0000e-010	-1.1695e+019
2.300000e+002	5.20137714e-001	-3.40486229e+000	-7.61289523e+005	0.00000000e+000	1.8283e+015	1.0000e-010	-1.1798e+019
2.400000e+002	4.90675428e-001	-3.49265790e+000	-9.95576938e+005	0.00000000e+000	4.2178e+016	1.0000e-010	-1.1901e+019
2.500000e+002	4.37784401e-001	-3.60388227e+000	-1.24994937e+006	0.00000000e+000	9.1432e+017	1.0000e-010	-1.2004e+019
2.600000e+002	-2.00543869e-001	-3.60054387e+000	8.53077356e+005	0.00000000e+000	1.7550e+019	1.0000e-010	1.2638e+020
2.700000e+002	-1.15236134e-001	-3.51523613e+000	5.02873904e+005	0.00000000e+000	1.8386e+019	1.0000e-010	0.0000e+000
2.800000e+002	-6.49487431e-002	-3.46494874e+000	3.04793900e+005	0.00000000e+000	1.0399e+019	1.0000e-010	0.0000e+000
2.900000e+002	-3.44693531e-002	-3.43446935e+000	2.08406535e+005	0.00000000e+000	5.0603e+018	1.0000e-010	0.0000e+000
3.000000e+002	-1.36286997e-002	-3.41362870e+000	1.56319963e+005	0.00000000e+000	2.7345e+018	1.0000e-010	0.0000e+000
3.100000e+002	2.00329657e-003	-3.39799670e+000	1.23501713e+005	0.00000000e+000	1.7229e+018	1.0000e-010	0.0000e+000
3.200000e+002	1.43534678e-002	-3.38564653e+000	1.01013885e+005	0.00000000e+000	1.1805e+018	1.0000e-010	0.0000e+000
3.300000e+002	2.44548564e-002	-3.37554514e+000	8.49544982e+004	0.00000000e+000	8.4304e+017	1.0000e-010	0.0000e+000
3.400000e+002	3.29503062e-002	-3.36704969e+000	7.31240059e+004	0.00000000e+000	6.2102e+017	1.0000e-010	0.0000e+000
3.500000e+002	4.02627068e-002	-3.35973729e+000	6.41353161e+004	0.00000000e+000	4.7184e+017	1.0000e-010	0.0000e+000
3.600000e+002	4.66762384e-002	-3.35332376e+000	5.70869338e+004	0.00000000e+000	3.6997e+017	1.0000e-010	0.0000e+000
3.700000e+002	5.23849318e-002	-3.34761507e+000	5.14123067e+004	0.00000000e+000	2.9786e+017	1.0000e-010	0.0000e+000
3.800000e+002	5.75261625e-002	-3.34247384e+000	4.67572971e+004	0.00000000e+000	2.4433e+017	1.0000e-010	0.0000e+000
3.900000e+002	6.22018922e-002	-3.33779811e+000	4.28769785e+004	0.00000000e+000	2.0366e+017	1.0000e-010	0.0000e+000
4.000000e+002	6.64895900e-002	-3.33351041e+000	3.95884026e+004	0.00000000e+000	1.7260e+017	1.0000e-010	0.0000e+000
4.100000e+002	7.04484303e-002	-3.32955157e+000	3.67616347e+004	0.00000000e+000	1.4836e+017	1.0000e-010	0.0000e+000
4.200000e+002	7.41245937e-002	-3.32587541e+000	3.43089986e+004	0.00000000e+000	1.2872e+017	1.0000e-010	0.0000e+000
4.300000e+002	7.75554936e-002	-3.32244451e+000	3.21652773e+004	0.00000000e+000	1.1251e+017	1.0000e-010	0.0000e+000
4.400000e+002	8.07720213e-002	-3.31922798e+000	3.02749272e+004	0.00000000e+000	9.9205e+016	1.0000e-010	0.0000e+000
4.500000e+002	8.37995141e-002	-3.31620049e+000	2.85920099e+004	0.00000000e+000	8.8317e+016	1.0000e-010	0.0000e+000
4.600000e+002	8.66587151e-002	-3.31334128e+000	2.70830859e+004	0.00000000e+000	7.9185e+016	1.0000e-010	0.0000e+000
4.700000e+002	8.93670236e-002	-3.31063298e+000	2.57246984e+004	0.00000000e+000	7.1283e+016	1.0000e-010	0.0000e+000
4.800000e+002	9.19394935e-002	-3.30806051e+000	2.44974653e+004	0.00000000e+000	6.4399e+016	1.0000e-010	0.0000e+000
4.900000e+002	9.43892400e-002	-3.30561076e+000	2.33827957e+004	0.00000000e+000	5.8491e+016	1.0000e-010	0.0000e+000
5.000000e+002	9.67275196e-002	-3.30327248e+000	2.23639226e+004	0.00000000e+000	5.3463e+016	1.0000e-010	0.0000e+000
5.100000e+002	9.89639118e-002	-3.30103609e+000	2.14280110e+004	0.00000000e+000	4.9109e+016	1.0000e-010	0.0000e+000
5.200000e+002	1.01106713e-001	-3.29889329e+000	2.05661615e+004	0.00000000e+000	4.5222e+016	1.0000e-010	0.0000e+000
5.300000e+002	1.03163329e-001	-3.29683667e+000	1.97713612e+004	0.00000000e+000	4.1703e+016	1.0000e-010	0.0000e+000
5.400000e+002	1.05140465e-001	-3.29485953e+000	1.90365702e+004	0.00000000e+000	3.8554e+016	1.0000e-010	0.0000e+000
5.500000e+002	1.07044122e-001	-3.29295588e+000	1.83544682e+004	0.00000000e+000	3.5789e+016	1.0000e-010	0.0000e+000
5.600000e+002	1.08879569e-001	-3.29112043e+000	1.77184799e+004	0.00000000e+000	3.3369e+016	1.0000e-010	0.0000e+000
5.700000e+002	1.10651417e-001	-3.28934858e+000	1.71236920e+004	0.00000000e+000	3.1207e+016	1.0000e-010	0.0000e+000
5.800000e+002	1.12363786e-001	-3.28763621e+000	1.65667652e+004	0.00000000e+000	2.9220e+016	1.0000e-010	0.0000e+000
5.900000e+002	1.14020463e-001	-3.28597954e+000	1.60450512e+004	0.00000000e+000	2.7372e+016	1.0000e-010	0.0000e+000
6.000000e+002	1.15624968e-001	-3.28437503e+000	1.55557348e+004	0.00000000e+000	2.5672e+016	1.0000e-010	0.0000e+000
6.100000e+002	1.17180541e-001	-3.28281946e+000	1.50956083e+004	0.00000000e+000	2.4140e+016	1.0000e-010	0.0000e+000
6.200000e+002	1.18690102e-001	-3.28130990e+000	1.46614623e+004	0.00000000e+000	2.2777e+016	1.0000e-010	0.0000e+000
6.300000e+002	1.20156248e-001	-3.27984375e+000	1.42506359e+004	0.00000000e+000	2.1553e+016	1.0000e-010	0.0000e+000
