Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)	el eval 1 (eV)	el eval 2 (eV)	el eval 3 (eV)	el eval 4 (eV)	el eval 5 (eV)	el eval 6 (eV)	el eval 7 (eV)	el eval 8 (eV)	el eval 9 (eV)	el eval 10 (eV)	el eval 11 (eV)
0.000000e+000	6.00000000e-001	-2.80000000e+000	1.05971774e+006	-0.00000000e+000	1.8691e+008	1.0000e-010	0.0000e+000
1.000000e+001	1.26597177e+000	-2.83402823e+000	-1.62069917e+006	0.00000000e+000	1.1535e-003	1.0000e-010	-1.3848e+020
2.000000e+001	1.10390186e+000	-2.99609814e+000	-1.62069917e+006	0.00000000e+000	6.4040e-001	1.0000e-010	0.0000e+000	-5.1681e-002	3.1333e-002	6.6133e-002	8.7403e-002	1.0262e-001	1.1443e-001	1.2407e-001	1.3221e-001	1.3924e-001	1.4544e-001	1.5112e-001
3.000000e+001	9.41831941e-001	-3.15816806e+000	-1.62069917e+006	0.00000000e+000	3.3815e+002	1.0000e-010	0.0000e+000
4.000000e+001	2.19762024e-001	-3.18023798e+000	1.05970904e+006	0.00000000e+000	4.5641e+014	1.0000e-010	1.3848e+020
5.000000e+001	3.51187474e-001	-3.08063071e+000	9.47068768e+005	0.00000000e+000	2.8281e+012	1.0000e-010	-5.9731e+018
6.000000e+001	4.71348896e-001	-2.99228747e+000	8.33573652e+005	0.00000000e+000	2.7094e+010	1.0000e-010	-6.0037e+018
7.000000e+001	5.80160807e-001	-2.91529374e+000	7.19220565e+005	0.00000000e+000	4.0264e+008	1.0000e-010	-6.0344e+018
8.000000e+001	6.77537409e-001	-2.84973532e+000	6.04006413e+005	0.00000000e+000	9.3124e+006	1.0000e-010	-6.0650e+018
9.000000e+001	7.63392596e-001	-2.79569831e+000	4.87928088e+005	0.00000000e+000	3.3632e+005	1.0000e-010	-6.0956e+018
1.000000e+002	8.37639950e-001	-2.75326914e+000	3.70982466e+005	0.00000000e+000	1.9031e+004	1.0000e-010	-6.1262e+018
1.100000e+002	9.00192742e-001	-2.72253453e+000	2.53166409e+005	0.00000000e+000	1.6928e+003	1.0000e-010	-6.1569e+018
1.200000e+002	9.50963928e-001	-2.70358153e+000	1.34476762e+005	0.00000000e+000	2.3752e+002	1.0000e-010	-6.1875e+018
1.300000e+002	9.89866150e-001	-2.69649749e+000	1.49103573e+004	0.00000000e+000	5.2750e+001	1.0000e-010	-6.2181e+018
1.400000e+002	1.01681173e+000	-2.70137009e+000	-1.05535990e+005	0.00000000e+000	1.8937e+001	1.0000e-010	-6.2487e+018
1.500000e+002	1.03171268e+000	-2.71828732e+000	-2.26865480e+005	0.00000000e+000	2.8633e+001	1.0000e-010	-6.2794e+018
1.600000e+002	1.03448067e+000	-2.74733751e+000	-3.49081328e+005	0.00000000e+000	1.0152e+003	1.0000e-010	-6.3100e+018
1.700000e+002	1.02502709e+000	-2.78860928e+000	-4.72186765e+005	0.00000000e+000	5.6108e+004	1.0000e-010	-6.3406e+018
1.800000e+002	1.00326296e+000	-2.84219159e+000	-5.96185036e+005	0.00000000e+000	3.0979e+006	1.0000e-010	-6.3713e+018
1.900000e+002	9.69098998e-001	-2.90817373e+000	-7.21079406e+005	0.00000000e+000	1.6634e+008	1.0000e-010	-6.4019e+018
2.000000e+002	9.22445603e-001	-2.98664531e+000	-8.46873152e+005	0.00000000e+000	8.5186e+009	1.0000e-010	-6.4325e+018
2.100000e+002	8.63212834e-001	-3.07769626e+000	-9.73569577e+005	0.00000000e+000	4.0756e+011	1.0000e-010	-6.4631e+018
2.200000e+002	7.91310421e-001	-3.18141685e+000	-1.10117232e+006	0.00000000e+000	1.7802e+013	1.0000e-010	-6.4938e+018
2.300000e+002	7.06647735e-001	-3.29789772e+000	-1.22969750e+006	0.00000000e+000	6.9143e+014	1.0000e-010	-6.5244e+018
2.400000e+002	6.09132530e-001	-3.42723111e+000	-1.35957345e+006	0.00000000e+000	2.3140e+016	1.0000e-010	-6.5550e+018
2.500000e+002	4.98629731e-001	-3.56955209e+000	-1.50245568e+006	0.00000000e+000	6.4188e+017	1.0000e-010	-6.5856e+018
2.600000e+002	-1.86161292e-001	-3.58616129e+000	7.79376195e+005	0.00000000e+000	1.4052e+019	1.0000e-010	1.3187e+020
2.700000e+002	-1.08223673e-001	-3.50822367e+000	4.75814774e+005	0.00000000e+000	1.5937e+019	1.0000e-010	0.0000e+000
2.800000e+002	-6.06421953e-002	-3.46064220e+000	2.92932958e+005	0.00000000e+000	9.6014e+018	1.0000e-010	0.0000e+000
2.900000e+002	-3.13488995e-002	-3.43134890e+000	2.00827609e+005	0.00000000e+000	4.8357e+018	1.0000e-010	0.0000e+000
3.000000e+002	-1.12661386e-002	-3.41126614e+000	1.50997817e+005	0.00000000e+000	2.6162e+018	1.0000e-010	0.0000e+000
3.100000e+002	3.83364317e-003	-3.39616636e+000	1.19844600e+005	0.00000000e+000	1.6357e+018	1.0000e-010	0.0000e+000
3.200000e+002	1.58181032e-002	-3.38418190e+000	9.84934348e+004	0.00000000e+000	1.1211e+018	1.0000e-010	0.0000e+000
3.300000e+002	2.56674467e-002	-3.37433255e+000	8.31542554e+004	0.00000000e+000	8.0542e+017	1.0000e-010	0.0000e+000
3.400000e+002	3.39828722e-002	-3.36601713e+000	7.17768048e+004	0.00000000e+000	5.9741e+017	1.0000e-010	0.0000e+000
3.500000e+002	4.11605527e-002	-3.35883945e+000	6.30890544e+004	0.00000000e+000	4.5620e+017	1.0000e-010	0.0000e+000
3.600000e+002	4.74694581e-002	-3.35253054e+000	5.62542005e+004	0.00000000e+000	3.5891e+017	1.0000e-010	0.0000e+000
3.700000e+002	5.30948782e-002	-3.34690512e+000	5.07345966e+004	0.00000000e+000	2.8985e+017	1.0000e-010	0.0000e+000
3.800000e+002	5.81683378e-002	-3.34183166e+000	4.61931799e+004	0.00000000e+000	2.3849e+017	1.0000e-010	0.0000e+000
3.900000e+002	6.27876558e-002	-3.33721234e+000	4.23998700e+004	0.00000000e+000	1.9921e+017	1.0000e-010	0.0000e+000
4.000000e+002	6.70276428e-002	-3.33297236e+000	3.91812142e+004	0.00000000e+000	1.6904e+017	1.0000e-010	0.0000e+000
4.100000e+002	7.09457643e-002	-3.32905424e+000	3.64106112e+004	0.00000000e+000	1.4551e+017	1.0000e-010	0.0000e+000
4.200000e+002	7.45868254e-002	-3.32541317e+000	3.40021759e+004	0.00000000e+000	1.2649e+017	1.0000e-010	0.0000e+000
4.300000e+002	7.79870430e-002	-3.32201296e+000	3.18939841e+004	0.00000000e+000	1.1073e+017	1.0000e-010	0.0000e+000
4.400000e+002	8.11764414e-002	-3.31882356e+000	3.00338768e+004	0.00000000e+000	9.7700e+016	1.0000e-010	0.0000e+000
4.500000e+002	8.41798291e-002	-3.31582017e+000	2.83772989e+004	0.00000000e+000	8.7012e+016	1.0000e-010	0.0000e+000
4.600000e+002	8.70175589e-002	-3.31298244e+000	2.68906208e+004	0.00000000e+000	7.8090e+016	1.0000e-010	0.0000e+000
4.700000e+002	8.97066210e-002	-3.31029338e+000	2.55504716e+004	0.00000000e+000	7.0395e+016	1.0000e-010	0.0000e+000
4.800000e+002	9.22616682e-002	-3.30773833e+000	2.43385774e+004	0.00000000e+000	6.3659e+016	1.0000e-010	0.0000e+000
