V	C (Fcm-2)	Initcharge (cm-2)	Finalcharge (cm-2)	ns Total (cm-2)	ps Total (cm-2)
-1.450e+000	3.0372e-007	-8.8666e+012	-8.8476e+012	8.8476e+012	5.2500e-015
-1.440e+000	3.0373e-007	-8.8855e+012	-8.8666e+012	8.8665e+012	5.2500e-015
-1.430e+000	3.0374e-007	-8.9045e+012	-8.8855e+012	8.8855e+012	5.2500e-015
-1.420e+000	3.0374e-007	-8.9234e+012	-8.9045e+012	8.9044e+012	5.2500e-015
-1.410e+000	3.0375e-007	-8.9424e+012	-8.9234e+012	8.9234e+012	5.2500e-015
-1.400e+000	3.0376e-007	-8.9613e+012	-8.9424e+012	8.9423e+012	5.2500e-015
-1.390e+000	3.0376e-007	-8.9803e+012	-8.9613e+012	8.9613e+012	5.2500e-015
-1.380e+000	3.0377e-007	-8.9993e+012	-8.9803e+012	8.9803e+012	5.2500e-015
-1.370e+000	3.0378e-007	-9.0182e+012	-8.9993e+012	8.9992e+012	5.2500e-015
-1.360e+000	3.0379e-007	-9.0372e+012	-9.0182e+012	9.0182e+012	5.2500e-015
-1.350e+000	3.0379e-007	-9.0561e+012	-9.0372e+012	9.0371e+012	5.2500e-015
-1.340e+000	3.0380e-007	-9.0751e+012	-9.0561e+012	9.0561e+012	5.2500e-015
-1.330e+000	3.0381e-007	-9.0941e+012	-9.0751e+012	9.0751e+012	5.2500e-015
-1.320e+000	3.0381e-007	-9.1130e+012	-9.0941e+012	9.0940e+012	5.2500e-015
-1.310e+000	3.0382e-007	-9.1320e+012	-9.1130e+012	9.1130e+012	5.2500e-015
-1.300e+000	3.0383e-007	-9.1510e+012	-9.1320e+012	9.1320e+012	5.2500e-015
-1.290e+000	3.0384e-007	-9.1699e+012	-9.1510e+012	9.1509e+012	5.2500e-015
-1.280e+000	3.0384e-007	-9.1889e+012	-9.1699e+012	9.1699e+012	5.2500e-015
-1.270e+000	3.0385e-007	-9.2079e+012	-9.1889e+012	9.1889e+012	5.2500e-015
-1.260e+000	3.0386e-007	-9.2268e+012	-9.2079e+012	9.2078e+012	5.2500e-015
-1.250e+000	3.0386e-007	-9.2458e+012	-9.2268e+012	9.2268e+012	5.2500e-015
-1.240e+000	3.0387e-007	-9.2648e+012	-9.2458e+012	9.2457e+012	5.2500e-015
-1.230e+000	3.0388e-007	-9.2837e+012	-9.2648e+012	9.2647e+012	5.2500e-015
-1.220e+000	3.0388e-007	-9.3027e+012	-9.2837e+012	9.2837e+012	5.2500e-015
-1.210e+000	3.0389e-007	-9.3217e+012	-9.3027e+012	9.3026e+012	5.2500e-015
-1.200e+000	3.0390e-007	-9.3406e+012	-9.3217e+012	9.3216e+012	5.2500e-015
-1.190e+000	3.0391e-007	-9.3596e+012	-9.3406e+012	9.3406e+012	5.2500e-015
-1.180e+000	3.0391e-007	-9.3786e+012	-9.3596e+012	9.3595e+012	5.2500e-015
-1.170e+000	3.0392e-007	-9.3975e+012	-9.3786e+012	9.3785e+012	5.2500e-015
-1.160e+000	3.0393e-007	-9.4165e+012	-9.3975e+012	9.3975e+012	5.2500e-015
-1.150e+000	3.0393e-007	-9.4355e+012	-9.4165e+012	9.4165e+012	5.2500e-015
-1.140e+000	3.0394e-007	-9.4544e+012	-9.4355e+012	9.4354e+012	5.2500e-015
-1.130e+000	3.0395e-007	-9.4734e+012	-9.4544e+012	9.4544e+012	5.2500e-015
-1.120e+000	3.0395e-007	-9.4924e+012	-9.4734e+012	9.4734e+012	5.2500e-015
-1.110e+000	3.0396e-007	-9.5114e+012	-9.4924e+012	9.4923e+012	5.2500e-015
-1.100e+000	3.0397e-007	-9.5303e+012	-9.5114e+012	9.5113e+012	5.2500e-015
-1.090e+000	3.0397e-007	-9.5493e+012	-9.5303e+012	9.5303e+012	5.2500e-015
-1.080e+000	3.0398e-007	-9.5683e+012	-9.5493e+012	9.5493e+012	5.2500e-015
-1.070e+000	3.0399e-007	-9.5872e+012	-9.5683e+012	9.5682e+012	5.2500e-015
-1.060e+000	3.0399e-007	-9.6062e+012	-9.5872e+012	9.5872e+012	5.2500e-015
-1.050e+000	3.0400e-007	-9.6252e+012	-9.6062e+012	9.6062e+012	5.2500e-015
-1.040e+000	3.0401e-007	-9.6442e+012	-9.6252e+012	9.6251e+012	5.2500e-015
-1.030e+000	3.0401e-007	-9.6631e+012	-9.6442e+012	9.6441e+012	5.2500e-015
-1.020e+000	3.0402e-007	-9.6821e+012	-9.6631e+012	9.6631e+012	5.2500e-015
-1.010e+000	3.0403e-007	-9.7011e+012	-9.6821e+012	9.6821e+012	5.2500e-015
-1.000e+000	3.0403e-007	-9.7201e+012	-9.7011e+012	9.7010e+012	5.2500e-015
-9.900e-001	3.0404e-007	-9.7390e+012	-9.7201e+012	9.7200e+012	5.2500e-015
-9.800e-001	3.0404e-007	-9.7580e+012	-9.7390e+012	9.7390e+012	5.2500e-015
-9.700e-001	3.0405e-007	-9.7770e+012	-9.7580e+012	9.7580e+012	5.2500e-015
-9.600e-001	3.0406e-007	-9.7960e+012	-9.7770e+012	9.7770e+012	5.2500e-015
-9.500e-001	3.0406e-007	-9.8150e+012	-9.7960e+012	9.7959e+012	5.2500e-015
-9.400e-001	3.0407e-007	-9.8339e+012	-9.8150e+012	9.8149e+012	5.2500e-015
-9.300e-001	3.0408e-007	-9.8529e+012	-9.8339e+012	9.8339e+012	5.2500e-015
-9.200e-001	3.0408e-007	-9.8719e+012	-9.8529e+012	9.8529e+012	5.2500e-015
-9.100e-001	3.0409e-007	-9.8909e+012	-9.8719e+012	9.8718e+012	5.2500e-015
-9.000e-001	3.0410e-007	-9.9098e+012	-9.8909e+012	9.8908e+012	5.2500e-015
-8.900e-001	3.0410e-007	-9.9288e+012	-9.9098e+012	9.9098e+012	5.2500e-015
-8.800e-001	3.0411e-007	-9.9478e+012	-9.9288e+012	9.9288e+012	5.2500e-015
-8.700e-001	3.0411e-007	-9.9668e+012	-9.9478e+012	9.9478e+012	5.2500e-015
-8.600e-001	3.0412e-007	-9.9858e+012	-9.9668e+012	9.9668e+012	5.2500e-015
-8.500e-001	3.0413e-007	-1.0005e+013	-9.9858e+012	9.9857e+012	5.2500e-015
-8.400e-001	3.0413e-007	-1.0024e+013	-1.0005e+013	1.0005e+013	5.2500e-015
-8.300e-001	3.0414e-007	-1.0043e+013	-1.0024e+013	1.0024e+013	5.2500e-015
-8.200e-001	3.0415e-007	-1.0062e+013	-1.0043e+013	1.0043e+013	5.2500e-015
-8.100e-001	3.0415e-007	-1.0081e+013	-1.0062e+013	1.0062e+013	5.2500e-015
-8.000e-001	3.0416e-007	-1.0100e+013	-1.0081e+013	1.0081e+013	5.2500e-015
-7.900e-001	3.0416e-007	-1.0119e+013	-1.0100e+013	1.0100e+013	5.2500e-015
-7.800e-001	3.0417e-007	-1.0138e+013	-1.0119e+013	1.0119e+013	5.2500e-015
-7.700e-001	3.0418e-007	-1.0157e+013	-1.0138e+013	1.0138e+013	5.2500e-015
-7.600e-001	3.0418e-007	-1.0176e+013	-1.0157e+013	1.0157e+013	5.2500e-015
-7.500e-001	3.0419e-007	-1.0195e+013	-1.0176e+013	1.0176e+013	5.2500e-015
-7.400e-001	3.0419e-007	-1.0214e+013	-1.0195e+013	1.0195e+013	5.2500e-015
-7.300e-001	3.0420e-007	-1.0233e+013	-1.0214e+013	1.0214e+013	5.2500e-015
-7.200e-001	3.0421e-007	-1.0252e+013	-1.0233e+013	1.0233e+013	5.2500e-015
-7.100e-001	3.0421e-007	-1.0271e+013	-1.0252e+013	1.0252e+013	5.2500e-015
-7.000e-001	3.0422e-007	-1.0290e+013	-1.0271e+013	1.0271e+013	5.2500e-015
-6.900e-001	3.0422e-007	-1.0309e+013	-1.0290e+013	1.0289e+013	5.2500e-015
-6.800e-001	3.0423e-007	-1.0328e+013	-1.0309e+013	1.0308e+013	5.2500e-015
-6.700e-001	3.0424e-007	-1.0346e+013	-1.0328e+013	1.0327e+013	5.2500e-015
-6.600e-001	3.0424e-007	-1.0365e+013	-1.0346e+013	1.0346e+013	5.2500e-015
-6.500e-001	3.0425e-007	-1.0384e+013	-1.0365e+013	1.0365e+013	5.2500e-015
-6.400e-001	3.0425e-007	-1.0403e+013	-1.0384e+013	1.0384e+013	5.2500e-015
-6.300e-001	3.0426e-007	-1.0422e+013	-1.0403e+013	1.0403e+013	5.2500e-015
-6.200e-001	3.0427e-007	-1.0441e+013	-1.0422e+013	1.0422e+013	5.2500e-015
-6.100e-001	3.0427e-007	-1.0460e+013	-1.0441e+013	1.0441e+013	5.2500e-015
-6.000e-001	3.0428e-007	-1.0479e+013	-1.0460e+013	1.0460e+013	5.2500e-015
-5.900e-001	3.0428e-007	-1.0498e+013	-1.0479e+013	1.0479e+013	5.2500e-015
-5.800e-001	3.0429e-007	-1.0517e+013	-1.0498e+013	1.0498e+013	5.2500e-015
-5.700e-001	3.0429e-007	-1.0536e+013	-1.0517e+013	1.0517e+013	5.2500e-015
-5.600e-001	3.0430e-007	-1.0555e+013	-1.0536e+013	1.0536e+013	5.2500e-015
-5.500e-001	3.0431e-007	-1.0574e+013	-1.0555e+013	1.0555e+013	5.2500e-015
-5.400e-001	3.0431e-007	-1.0593e+013	-1.0574e+013	1.0574e+013	5.2500e-015
-5.300e-001	3.0432e-007	-1.0612e+013	-1.0593e+013	1.0593e+013	5.2500e-015
-5.200e-001	3.0432e-007	-1.0631e+013	-1.0612e+013	1.0612e+013	5.2500e-015
-5.100e-001	3.0433e-007	-1.0650e+013	-1.0631e+013	1.0631e+013	5.2500e-015
-5.000e-001	3.0433e-007	-1.0669e+013	-1.0650e+013	1.0650e+013	5.2500e-015
-4.900e-001	3.0434e-007	-1.0688e+013	-1.0669e+013	1.0669e+013	5.2500e-015
-4.800e-001	3.0435e-007	-1.0707e+013	-1.0688e+013	1.0688e+013	5.2500e-015
-4.700e-001	3.0435e-007	-1.0726e+013	-1.0707e+013	1.0707e+013	5.2500e-015
-4.600e-001	3.0436e-007	-1.0745e+013	-1.0726e+013	1.0726e+013	5.2500e-015
-4.500e-001	3.0436e-007	-1.0764e+013	-1.0745e+013	1.0745e+013	5.2500e-015
-4.400e-001	3.0437e-007	-1.0783e+013	-1.0764e+013	1.0764e+013	5.2500e-015
-4.300e-001	3.0437e-007	-1.0802e+013	-1.0783e+013	1.0783e+013	5.2500e-015
-4.200e-001	3.0438e-007	-1.0821e+013	-1.0802e+013	1.0802e+013	5.2500e-015
-4.100e-001	3.0439e-007	-1.0840e+013	-1.0821e+013	1.0821e+013	5.2500e-015
-4.000e-001	3.0439e-007	-1.0859e+013	-1.0840e+013	1.0840e+013	5.2500e-015
-3.900e-001	3.0440e-007	-1.0878e+013	-1.0859e+013	1.0859e+013	5.2500e-015
-3.800e-001	3.0440e-007	-1.0897e+013	-1.0878e+013	1.0878e+013	5.2500e-015
-3.700e-001	3.0441e-007	-1.0916e+013	-1.0897e+013	1.0897e+013	5.2500e-015
-3.600e-001	3.0441e-007	-1.0935e+013	-1.0916e+013	1.0916e+013	5.2500e-015
-3.500e-001	3.0442e-007	-1.0954e+013	-1.0935e+013	1.0935e+013	5.2500e-015
-3.400e-001	3.0442e-007	-1.0973e+013	-1.0954e+013	1.0954e+013	5.2500e-015
-3.300e-001	3.0443e-007	-1.0992e+013	-1.0973e+013	1.0973e+013	5.2500e-015
-3.200e-001	3.0444e-007	-1.1011e+013	-1.0992e+013	1.0992e+013	5.2500e-015
-3.100e-001	3.0444e-007	-1.1030e+013	-1.1011e+013	1.1011e+013	5.2500e-015
-3.000e-001	3.0445e-007	-1.1049e+013	-1.1030e+013	1.1030e+013	5.2500e-015
-2.900e-001	3.0445e-007	-1.1068e+013	-1.1049e+013	1.1049e+013	5.2500e-015
-2.800e-001	3.0446e-007	-1.1087e+013	-1.1068e+013	1.1068e+013	5.2500e-015
-2.700e-001	3.0446e-007	-1.1106e+013	-1.1087e+013	1.1087e+013	5.2500e-015
-2.600e-001	3.0447e-007	-1.1125e+013	-1.1106e+013	1.1106e+013	5.2500e-015
-2.500e-001	3.0447e-007	-1.1144e+013	-1.1125e+013	1.1125e+013	5.2500e-015
-2.400e-001	3.0448e-007	-1.1163e+013	-1.1144e+013	1.1144e+013	5.2500e-015
-2.300e-001	3.0448e-007	-1.1182e+013	-1.1163e+013	1.1163e+013	5.2500e-015
-2.200e-001	3.0449e-007	-1.1201e+013	-1.1182e+013	1.1182e+013	5.2500e-015
-2.100e-001	3.0449e-007	-1.1220e+013	-1.1201e+013	1.1201e+013	5.2500e-015
-2.000e-001	3.0450e-007	-1.1239e+013	-1.1220e+013	1.1220e+013	5.2500e-015
-1.900e-001	3.0451e-007	-1.1258e+013	-1.1239e+013	1.1239e+013	5.2500e-015
-1.800e-001	3.0451e-007	-1.1277e+013	-1.1258e+013	1.1258e+013	5.2500e-015
-1.700e-001	3.0452e-007	-1.1296e+013	-1.1277e+013	1.1277e+013	5.2500e-015
-1.600e-001	3.0452e-007	-1.1315e+013	-1.1296e+013	1.1296e+013	5.2500e-015
-1.500e-001	3.0453e-007	-1.1334e+013	-1.1315e+013	1.1315e+013	5.2500e-015
-1.400e-001	3.0453e-007	-1.1353e+013	-1.1334e+013	1.1334e+013	5.2500e-015
-1.300e-001	3.0454e-007	-1.1372e+013	-1.1353e+013	1.1353e+013	5.2500e-015
-1.200e-001	3.0454e-007	-1.1391e+013	-1.1372e+013	1.1372e+013	5.2500e-015
-1.100e-001	3.0455e-007	-1.1410e+013	-1.1391e+013	1.1391e+013	5.2500e-015
-1.000e-001	3.0455e-007	-1.1429e+013	-1.1410e+013	1.1410e+013	5.2500e-015
-9.000e-002	3.0456e-007	-1.1448e+013	-1.1429e+013	1.1429e+013	5.2500e-015
-8.000e-002	3.0456e-007	-1.1467e+013	-1.1448e+013	1.1448e+013	5.2500e-015
-7.000e-002	3.0457e-007	-1.1486e+013	-1.1467e+013	1.1467e+013	5.2500e-015
-6.000e-002	3.0457e-007	-1.1505e+013	-1.1486e+013	1.1486e+013	5.2500e-015
-5.000e-002	3.0458e-007	-1.1524e+013	-1.1505e+013	1.1505e+013	5.2500e-015
-4.000e-002	3.0458e-007	-1.1544e+013	-1.1524e+013	1.1524e+013	5.2500e-015
-3.000e-002	3.0459e-007	-1.1563e+013	-1.1544e+013	1.1543e+013	5.2500e-015
-2.000e-002	3.0459e-007	-1.1582e+013	-1.1563e+013	1.1562e+013	5.2500e-015
-1.000e-002	3.0460e-007	-1.1601e+013	-1.1582e+013	1.1581e+013	5.2500e-015
0.000e+000	3.0460e-007	-1.1620e+013	-1.1601e+013	1.1601e+013	5.2500e-015
1.000e-002	3.0461e-007	-1.1639e+013	-1.1620e+013	1.1620e+013	5.2500e-015
2.000e-002	3.0461e-007	-1.1658e+013	-1.1639e+013	1.1639e+013	5.2500e-015
3.000e-002	3.0462e-007	-1.1677e+013	-1.1658e+013	1.1658e+013	5.2500e-015
4.000e-002	3.0462e-007	-1.1696e+013	-1.1677e+013	1.1677e+013	5.2500e-015
5.000e-002	3.0463e-007	-1.1715e+013	-1.1696e+013	1.1696e+013	5.2500e-015
6.000e-002	3.0463e-007	-1.1734e+013	-1.1715e+013	1.1715e+013	5.2500e-015
7.000e-002	3.0464e-007	-1.1753e+013	-1.1734e+013	1.1734e+013	5.2500e-015
8.000e-002	3.0464e-007	-1.1772e+013	-1.1753e+013	1.1753e+013	5.2500e-015
9.000e-002	3.0465e-007	-1.1791e+013	-1.1772e+013	1.1772e+013	5.2500e-015
1.000e-001	3.0465e-007	-1.1810e+013	-1.1791e+013	1.1791e+013	5.2500e-015
1.100e-001	3.0466e-007	-1.1829e+013	-1.1810e+013	1.1810e+013	5.2500e-015
1.200e-001	3.0466e-007	-1.1848e+013	-1.1829e+013	1.1829e+013	5.2500e-015
1.300e-001	3.0467e-007	-1.1867e+013	-1.1848e+013	1.1848e+013	5.2500e-015
1.400e-001	3.0467e-007	-1.1886e+013	-1.1867e+013	1.1867e+013	5.2500e-015
1.500e-001	3.0468e-007	-1.1905e+013	-1.1886e+013	1.1886e+013	5.2500e-015
1.600e-001	3.0468e-007	-1.1924e+013	-1.1905e+013	1.1905e+013	5.2500e-015
1.700e-001	3.0469e-007	-1.1943e+013	-1.1924e+013	1.1924e+013	5.2500e-015
1.800e-001	3.0469e-007	-1.1962e+013	-1.1943e+013	1.1943e+013	5.2500e-015
1.900e-001	3.0470e-007	-1.1981e+013	-1.1962e+013	1.1962e+013	5.2500e-015
2.000e-001	3.0470e-007	-1.2000e+013	-1.1981e+013	1.1981e+013	5.2500e-015
2.100e-001	3.0471e-007	-1.2019e+013	-1.2000e+013	1.2000e+013	5.2500e-015
2.200e-001	3.0471e-007	-1.2038e+013	-1.2019e+013	1.2019e+013	5.2500e-015
2.300e-001	3.0472e-007	-1.2057e+013	-1.2038e+013	1.2038e+013	5.2500e-015
2.400e-001	3.0472e-007	-1.2076e+013	-1.2057e+013	1.2057e+013	5.2500e-015
2.500e-001	3.0473e-007	-1.2095e+013	-1.2076e+013	1.2076e+013	5.2500e-015
2.600e-001	3.0473e-007	-1.2114e+013	-1.2095e+013	1.2095e+013	5.2500e-015
2.700e-001	3.0474e-007	-1.2133e+013	-1.2114e+013	1.2114e+013	5.2500e-015
2.800e-001	3.0474e-007	-1.2152e+013	-1.2133e+013	1.2133e+013	5.2500e-015
2.900e-001	3.0475e-007	-1.2171e+013	-1.2152e+013	1.2152e+013	5.2500e-015
3.000e-001	3.0475e-007	-1.2190e+013	-1.2171e+013	1.2171e+013	5.2500e-015
3.100e-001	3.0476e-007	-1.2209e+013	-1.2190e+013	1.2190e+013	5.2500e-015
3.200e-001	3.0476e-007	-1.2228e+013	-1.2209e+013	1.2209e+013	5.2500e-015
3.300e-001	3.0477e-007	-1.2247e+013	-1.2228e+013	1.2228e+013	5.2500e-015
3.400e-001	3.0477e-007	-1.2266e+013	-1.2247e+013	1.2247e+013	5.2500e-015
3.500e-001	3.0477e-007	-1.2285e+013	-1.2266e+013	1.2266e+013	5.2500e-015
3.600e-001	3.0478e-007	-1.2304e+013	-1.2285e+013	1.2285e+013	5.2500e-015
3.700e-001	3.0478e-007	-1.2323e+013	-1.2304e+013	1.2304e+013	5.2500e-015
3.800e-001	3.0479e-007	-1.2342e+013	-1.2323e+013	1.2323e+013	5.2500e-015
3.900e-001	3.0479e-007	-1.2361e+013	-1.2342e+013	1.2342e+013	5.2500e-015
4.000e-001	3.0480e-007	-1.2380e+013	-1.2361e+013	1.2361e+013	5.2500e-015
4.100e-001	3.0480e-007	-1.2399e+013	-1.2380e+013	1.2380e+013	5.2500e-015
4.200e-001	3.0481e-007	-1.2418e+013	-1.2399e+013	1.2399e+013	5.2500e-015
4.300e-001	3.0481e-007	-1.2437e+013	-1.2418e+013	1.2418e+013	5.2500e-015
4.400e-001	3.0482e-007	-1.2456e+013	-1.2437e+013	1.2437e+013	5.2500e-015
4.500e-001	3.0482e-007	-1.2475e+013	-1.2456e+013	1.2456e+013	5.2500e-015
4.600e-001	3.0483e-007	-1.2494e+013	-1.2475e+013	1.2475e+013	5.2500e-015
4.700e-001	3.0483e-007	-1.2513e+013	-1.2494e+013	1.2494e+013	5.2500e-015
4.800e-001	3.0484e-007	-1.2532e+013	-1.2513e+013	1.2513e+013	5.2500e-015
4.900e-001	3.0484e-007	-1.2552e+013	-1.2532e+013	1.2532e+013	5.2500e-015
5.000e-001	3.0484e-007	-1.2571e+013	-1.2552e+013	1.2551e+013	5.2500e-015
5.100e-001	3.0485e-007	-1.2590e+013	-1.2571e+013	1.2570e+013	5.2500e-015
5.200e-001	3.0485e-007	-1.2609e+013	-1.2590e+013	1.2590e+013	5.2500e-015
5.300e-001	3.0486e-007	-1.2628e+013	-1.2609e+013	1.2609e+013	5.2500e-015
5.400e-001	3.0486e-007	-1.2647e+013	-1.2628e+013	1.2628e+013	5.2500e-015
5.500e-001	3.0487e-007	-1.2666e+013	-1.2647e+013	1.2647e+013	5.2500e-015
5.600e-001	3.0487e-007	-1.2685e+013	-1.2666e+013	1.2666e+013	5.2500e-015
5.700e-001	3.0488e-007	-1.2704e+013	-1.2685e+013	1.2685e+013	5.2500e-015
5.800e-001	3.0488e-007	-1.2723e+013	-1.2704e+013	1.2704e+013	5.2500e-015
5.900e-001	3.0489e-007	-1.2742e+013	-1.2723e+013	1.2723e+013	5.2500e-015
6.000e-001	3.0489e-007	-1.2761e+013	-1.2742e+013	1.2742e+013	5.2500e-015
6.100e-001	3.0489e-007	-1.2780e+013	-1.2761e+013	1.2761e+013	5.2500e-015
6.200e-001	3.0490e-007	-1.2799e+013	-1.2780e+013	1.2780e+013	5.2500e-015
6.300e-001	3.0490e-007	-1.2818e+013	-1.2799e+013	1.2799e+013	5.2500e-015
6.400e-001	3.0491e-007	-1.2837e+013	-1.2818e+013	1.2818e+013	5.2500e-015
6.500e-001	3.0491e-007	-1.2856e+013	-1.2837e+013	1.2837e+013	5.2500e-015
6.600e-001	3.0492e-007	-1.2875e+013	-1.2856e+013	1.2856e+013	5.2500e-015
6.700e-001	3.0492e-007	-1.2894e+013	-1.2875e+013	1.2875e+013	5.2500e-015
6.800e-001	3.0493e-007	-1.2913e+013	-1.2894e+013	1.2894e+013	5.2500e-015
6.900e-001	3.0493e-007	-1.2932e+013	-1.2913e+013	1.2913e+013	5.2500e-015
7.000e-001	3.0493e-007	-1.2951e+013	-1.2932e+013	1.2932e+013	5.2500e-015
7.100e-001	3.0494e-007	-1.2970e+013	-1.2951e+013	1.2951e+013	5.2500e-015
7.200e-001	3.0494e-007	-1.2989e+013	-1.2970e+013	1.2970e+013	5.2500e-015
7.300e-001	3.0495e-007	-1.3008e+013	-1.2989e+013	1.2989e+013	5.2500e-015
7.400e-001	3.0495e-007	-1.3027e+013	-1.3008e+013	1.3008e+013	5.2500e-015
7.500e-001	3.0496e-007	-1.3046e+013	-1.3027e+013	1.3027e+013	5.2500e-015
7.600e-001	3.0496e-007	-1.3065e+013	-1.3046e+013	1.3046e+013	5.2500e-015
7.700e-001	3.0496e-007	-1.3084e+013	-1.3065e+013	1.3065e+013	5.2500e-015
7.800e-001	3.0492e-007	-1.3103e+013	-1.3084e+013	1.3084e+013	5.2500e-015
7.900e-001	3.0493e-007	-1.3122e+013	-1.3103e+013	1.3103e+013	5.2500e-015
8.000e-001	3.0493e-007	-1.3141e+013	-1.3122e+013	1.3122e+013	5.2500e-015
8.100e-001	3.0494e-007	-1.3160e+013	-1.3141e+013	1.3141e+013	5.2500e-015
8.200e-001	3.0494e-007	-1.3180e+013	-1.3160e+013	1.3160e+013	5.2500e-015
8.300e-001	3.0495e-007	-1.3199e+013	-1.3180e+013	1.3179e+013	5.2500e-015
8.400e-001	3.0495e-007	-1.3218e+013	-1.3199e+013	1.3199e+013	5.2500e-015
8.500e-001	3.0496e-007	-1.3237e+013	-1.3218e+013	1.3218e+013	5.2500e-015
8.600e-001	3.0496e-007	-1.3256e+013	-1.3237e+013	1.3237e+013	5.2500e-015
8.700e-001	3.0496e-007	-1.3275e+013	-1.3256e+013	1.3256e+013	5.2500e-015
8.800e-001	3.0497e-007	-1.3294e+013	-1.3275e+013	1.3275e+013	5.2500e-015
8.900e-001	3.0497e-007	-1.3313e+013	-1.3294e+013	1.3294e+013	5.2500e-015
9.000e-001	3.0498e-007	-1.3332e+013	-1.3313e+013	1.3313e+013	5.2500e-015
9.100e-001	3.0498e-007	-1.3351e+013	-1.3332e+013	1.3332e+013	5.2500e-015
9.200e-001	3.0499e-007	-1.3370e+013	-1.3351e+013	1.3351e+013	5.2500e-015
9.300e-001	3.0499e-007	-1.3389e+013	-1.3370e+013	1.3370e+013	5.2500e-015
9.400e-001	3.0500e-007	-1.3408e+013	-1.3389e+013	1.3389e+013	5.2500e-015
9.500e-001	3.0500e-007	-1.3427e+013	-1.3408e+013	1.3408e+013	5.2500e-015
9.600e-001	3.0501e-007	-1.3446e+013	-1.3427e+013	1.3427e+013	5.2500e-015
9.700e-001	3.0501e-007	-1.3465e+013	-1.3446e+013	1.3446e+013	5.2500e-015
9.800e-001	3.0502e-007	-1.3484e+013	-1.3465e+013	1.3465e+013	5.2500e-015
9.900e-001	3.0502e-007	-1.3503e+013	-1.3484e+013	1.3484e+013	5.2500e-015
1.000e+000	3.0503e-007	-1.3522e+013	-1.3503e+013	1.3503e+013	5.2500e-015
1.010e+000	3.0503e-007	-1.3541e+013	-1.3522e+013	1.3522e+013	5.2500e-015
1.020e+000	3.0504e-007	-1.3560e+013	-1.3541e+013	1.3541e+013	5.2500e-015
1.030e+000	3.0505e-007	-1.3579e+013	-1.3560e+013	1.3560e+013	5.2500e-015
1.040e+000	3.0506e-007	-1.3598e+013	-1.3579e+013	1.3579e+013	5.2500e-015
1.050e+000	3.0507e-007	-1.3617e+013	-1.3598e+013	1.3598e+013	5.2500e-015
1.060e+000	3.0508e-007	-1.3636e+013	-1.3617e+013	1.3617e+013	5.2500e-015
1.070e+000	3.0509e-007	-1.3655e+013	-1.3636e+013	1.3636e+013	5.2500e-015
1.080e+000	3.0511e-007	-1.3674e+013	-1.3655e+013	1.3655e+013	5.2500e-015
1.090e+000	3.0512e-007	-1.3694e+013	-1.3674e+013	1.3674e+013	5.2500e-015
1.100e+000	3.0515e-007	-1.3713e+013	-1.3694e+013	1.3693e+013	5.2500e-015
1.110e+000	3.0518e-007	-1.3732e+013	-1.3713e+013	1.3713e+013	5.2500e-015
1.120e+000	3.0521e-007	-1.3751e+013	-1.3732e+013	1.3732e+013	5.2500e-015
1.130e+000	3.0526e-007	-1.3770e+013	-1.3751e+013	1.3751e+013	5.2500e-015
1.140e+000	3.0532e-007	-1.3789e+013	-1.3770e+013	1.3770e+013	5.2500e-015
1.150e+000	3.0540e-007	-1.3808e+013	-1.3789e+013	1.3789e+013	5.2500e-015
1.160e+000	3.0551e-007	-1.3827e+013	-1.3808e+013	1.3808e+013	5.2500e-015
1.170e+000	3.0565e-007	-1.3846e+013	-1.3827e+013	1.3827e+013	5.2500e-015
1.180e+000	3.0584e-007	-1.3865e+013	-1.3846e+013	1.3846e+013	5.2500e-015
1.190e+000	3.0610e-007	-1.3884e+013	-1.3865e+013	1.3865e+013	5.2500e-015
1.200e+000	3.0644e-007	-1.3903e+013	-1.3884e+013	1.3884e+013	5.2500e-015
1.210e+000	3.0692e-007	-1.3922e+013	-1.3903e+013	1.3903e+013	5.2500e-015
1.220e+000	3.0757e-007	-1.3942e+013	-1.3922e+013	1.3922e+013	5.2500e-015
1.230e+000	3.0846e-007	-1.3961e+013	-1.3942e+013	1.3942e+013	5.2500e-015
1.240e+000	3.0968e-007	-1.3980e+013	-1.3961e+013	1.3961e+013	5.2500e-015
1.250e+000	3.1136e-007	-1.4000e+013	-1.3980e+013	1.3980e+013	5.2500e-015
1.260e+000	3.1369e-007	-1.4019e+013	-1.4000e+013	1.4000e+013	5.2500e-015
1.270e+000	3.1691e-007	-1.4039e+013	-1.4019e+013	1.4019e+013	5.2500e-015
1.280e+000	3.2137e-007	-1.4059e+013	-1.4039e+013	1.4039e+013	5.2500e-015
1.290e+000	3.2754e-007	-1.4080e+013	-1.4059e+013	1.4059e+013	5.2500e-015
1.300e+000	3.3609e-007	-1.4101e+013	-1.4080e+013	1.4080e+013	5.2500e-015
1.310e+000	3.4792e-007	-1.4122e+013	-1.4101e+013	1.4100e+013	5.2500e-015
1.320e+000	3.6425e-007	-1.4145e+013	-1.4122e+013	1.4122e+013	5.2500e-015
1.330e+000	3.8619e-007	-1.4169e+013	-1.4145e+013	1.4145e+013	5.2500e-015
1.340e+000	4.1628e-007	-1.4195e+013	-1.4169e+013	1.4169e+013	5.2500e-015
1.350e+000	4.5642e-007	-1.4224e+013	-1.4195e+013	1.4195e+013	5.2500e-015
