Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)	el eval 1 (eV)	el eval 2 (eV)	el eval 3 (eV)	el eval 4 (eV)	el eval 5 (eV)	el eval 6 (eV)	el eval 7 (eV)	el eval 8 (eV)	el eval 9 (eV)	el eval 10 (eV)	el eval 11 (eV)	el eval 12 (eV)	el eval 13 (eV)	el eval 14 (eV)	el eval 15 (eV)	el eval 16 (eV)	el eval 17 (eV)
0.000000e+000	6.00000000e-001	-2.80000000e+000	1.85884927e+006	-0.00000000e+000	1.8691e+008	1.0000e-010	0.0000e+000
1.000000e+001	1.34588493e+000	-2.75411507e+000	-7.99969484e+005	0.00000000e+000	5.1776e-005	1.0000e-010	-1.3848e+020
2.000000e+001	1.26588798e+000	-2.83411202e+000	-7.99969484e+005	0.00000000e+000	1.9504e+000	1.0000e-010	0.0000e+000	-7.6460e-002	-2.0291e-002	4.3774e-002	7.4271e-002	8.6628e-002	9.4497e-002	1.0632e-001	1.0997e-001	1.2276e-001	1.3385e-001	1.4378e-001	1.5287e-001	1.6130e-001	1.6923e-001	1.7675e-001	1.8399e-001	1.9120e-001
3.000000e+001	1.18589103e+000	-2.91410897e+000	-7.99969484e+005	0.00000000e+000	1.2323e+002	1.0000e-010	0.0000e+000
4.000000e+001	1.10589408e+000	-2.99410592e+000	-7.99969484e+005	0.00000000e+000	8.7449e+003	1.0000e-010	0.0000e+000
5.000000e+001	1.02589713e+000	-3.07410287e+000	-7.99969484e+005	0.00000000e+000	5.6347e+005	1.0000e-010	0.0000e+000
6.000000e+001	9.45900185e-001	-3.15409981e+000	-7.99969484e+005	0.00000000e+000	3.2672e+007	1.0000e-010	0.0000e+000
7.000000e+001	8.65903237e-001	-3.23409676e+000	-7.99969484e+005	0.00000000e+000	1.6933e+009	1.0000e-010	0.0000e+000
8.000000e+001	7.85906289e-001	-3.31409371e+000	-7.99969485e+005	0.00000000e+000	7.7850e+010	1.0000e-010	0.0000e+000
9.000000e+001	7.05909340e-001	-3.39409066e+000	-7.99969547e+005	0.00000000e+000	3.1484e+012	1.0000e-010	0.0000e+000
1.000000e+002	6.25912385e-001	-3.47408761e+000	-7.99971716e+005	0.00000000e+000	1.1091e+014	1.0000e-010	0.0000e+000
1.100000e+002	5.45915214e-001	-3.55408479e+000	-8.00037557e+005	0.00000000e+000	3.3657e+015	1.0000e-010	0.0000e+000
1.200000e+002	4.65911458e-001	-3.63408854e+000	-8.01735951e+005	0.00000000e+000	8.6819e+016	1.0000e-010	0.0000e+000
1.300000e+002	3.85737863e-001	-3.71426214e+000	-8.38396240e+005	0.00000000e+000	1.8740e+018	1.0000e-010	0.0000e+000
1.400000e+002	-2.58101761e-001	-3.65810176e+000	1.18912756e+006	0.00000000e+000	3.3196e+019	1.0000e-010	1.3848e+020
1.500000e+002	-1.16789005e-001	-3.54478900e+000	6.76529719e+005	0.00000000e+000	2.1694e+019	1.0000e-010	-5.2547e+018
1.600000e+002	-2.67360329e-002	-3.48273603e+000	4.48587971e+005	0.00000000e+000	6.7007e+018	1.0000e-010	-5.2784e+018
1.700000e+002	4.05227643e-002	-3.44347724e+000	3.20113147e+005	0.00000000e+000	1.4463e+018	1.0000e-010	-5.3022e+018
1.800000e+002	9.49340790e-002	-3.41706592e+000	2.13447525e+005	0.00000000e+000	2.6820e+017	1.0000e-010	-5.3259e+018
1.900000e+002	1.38678831e-001	-3.40132117e+000	1.10267767e+005	0.00000000e+000	5.0653e+016	1.0000e-010	-5.3496e+018
2.000000e+002	1.72105608e-001	-3.39589439e+000	7.17164104e+003	0.00000000e+000	1.1169e+016	1.0000e-010	-5.3733e+018
2.100000e+002	1.95222772e-001	-3.40077723e+000	-9.64500390e+004	0.00000000e+000	3.4444e+015	1.0000e-010	-5.3970e+018
2.200000e+002	2.07977768e-001	-3.41602223e+000	-2.00743274e+005	0.00000000e+000	3.2336e+015	1.0000e-010	-5.4207e+018
2.300000e+002	2.10303441e-001	-3.44169656e+000	-3.05957196e+005	0.00000000e+000	1.5867e+016	1.0000e-010	-5.4445e+018
2.400000e+002	2.02107721e-001	-3.47789228e+000	-4.13798436e+005	0.00000000e+000	1.1700e+017	1.0000e-010	-5.4682e+018
2.500000e+002	1.83127878e-001	-3.52487212e+000	-5.37165115e+005	0.00000000e+000	8.8701e+017	1.0000e-010	-5.4919e+018
2.600000e+002	-1.16988634e-001	-3.51698863e+000	4.74021307e+005	0.00000000e+000	6.3454e+018	1.0000e-010	5.9106e+019
2.700000e+002	-6.95865030e-002	-3.46958650e+000	3.27234328e+005	0.00000000e+000	7.7063e+018	1.0000e-010	0.0000e+000
2.800000e+002	-3.68630702e-002	-3.43686307e+000	2.22777031e+005	0.00000000e+000	5.4840e+018	1.0000e-010	0.0000e+000
2.900000e+002	-1.45853671e-002	-3.41458537e+000	1.61505417e+005	0.00000000e+000	3.2168e+018	1.0000e-010	0.0000e+000
3.000000e+002	1.56517454e-003	-3.39843483e+000	1.25576627e+005	0.00000000e+000	1.8863e+018	1.0000e-010	0.0000e+000
3.100000e+002	1.41228373e-002	-3.38587716e+000	1.02583398e+005	0.00000000e+000	1.2072e+018	1.0000e-010	0.0000e+000
