Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)	el eval 1 (eV)	el eval 2 (eV)	el eval 3 (eV)	el eval 4 (eV)	el eval 5 (eV)	el eval 6 (eV)	el eval 7 (eV)	el eval 8 (eV)	el eval 9 (eV)	el eval 10 (eV)	el eval 11 (eV)	el eval 12 (eV)	el eval 13 (eV)
0.000000e+000	6.00000000e-001	-2.80000000e+000	2.12939713e+006	-0.00000000e+000	1.8691e+008	1.0000e-010	0.0000e+000
1.000000e+001	1.37293971e+000	-2.72706029e+000	-5.22109520e+005	0.00000000e+000	1.8124e-005	1.0000e-010	-1.3848e+020
2.000000e+001	1.32072876e+000	-2.77927124e+000	-5.22109520e+005	0.00000000e+000	1.4585e-004	1.0000e-010	0.0000e+000	-6.2122e-002	-5.4053e-002	2.8898e-002	6.4702e-002	8.6394e-002	1.0184e-001	1.1380e-001	1.2354e-001	1.3175e-001	1.3884e-001	1.4507e-001	1.5073e-001	1.5635e-001
3.000000e+001	1.26851781e+000	-2.83148219e+000	-5.22109520e+005	0.00000000e+000	1.0991e-003	1.0000e-010	0.0000e+000
4.000000e+001	1.21630686e+000	-2.88369314e+000	-5.22109520e+005	0.00000000e+000	8.2819e-003	1.0000e-010	0.0000e+000
5.000000e+001	1.16409590e+000	-2.93590410e+000	-5.22109520e+005	0.00000000e+000	6.2407e-002	1.0000e-010	0.0000e+000
6.000000e+001	1.11188495e+000	-2.98811505e+000	-5.22109520e+005	0.00000000e+000	4.7028e-001	1.0000e-010	0.0000e+000
7.000000e+001	1.05967400e+000	-3.04032600e+000	-5.22109520e+005	0.00000000e+000	3.5446e+000	1.0000e-010	0.0000e+000
8.000000e+001	1.00746305e+000	-3.09253695e+000	-5.22109520e+005	0.00000000e+000	2.6765e+001	1.0000e-010	0.0000e+000
9.000000e+001	9.55252097e-001	-3.14474790e+000	-5.22109520e+005	0.00000000e+000	2.0471e+002	1.0000e-010	0.0000e+000
1.000000e+002	9.03041144e-001	-3.19695886e+000	-5.22109520e+005	0.00000000e+000	1.6967e+003	1.0000e-010	0.0000e+000
1.100000e+002	8.50830192e-001	-3.24916981e+000	-5.22109520e+005	0.00000000e+000	2.0025e+004	1.0000e-010	0.0000e+000
1.200000e+002	7.98619240e-001	-3.30138076e+000	-5.22109520e+005	0.00000000e+000	4.6336e+005	1.0000e-010	0.0000e+000
1.300000e+002	7.46408288e-001	-3.35359171e+000	-5.22109520e+005	0.00000000e+000	1.5831e+007	1.0000e-010	0.0000e+000
