Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)	el eval 1 (eV)	el eval 2 (eV)	el eval 3 (eV)	el eval 4 (eV)	el eval 5 (eV)	el eval 6 (eV)	el eval 7 (eV)	el eval 8 (eV)	el eval 9 (eV)	el eval 10 (eV)	el eval 11 (eV)	el eval 12 (eV)	el eval 13 (eV)
0.000000e+000	6.00000000e-001	-2.80000000e+000	2.10862364e+006	-0.00000000e+000	1.8691e+008	1.0000e-010	0.0000e+000
1.000000e+001	1.37086236e+000	-2.72913764e+000	-5.43444452e+005	0.00000000e+000	1.9580e-005	1.0000e-010	-1.3848e+020
2.000000e+001	1.31651792e+000	-2.78348208e+000	-5.43444452e+005	0.00000000e+000	1.7165e-004	1.0000e-010	0.0000e+000	-5.8857e-002	-5.5897e-002	2.8824e-002	6.4686e-002	8.6393e-002	1.0185e-001	1.1381e-001	1.2355e-001	1.3176e-001	1.3885e-001	1.4508e-001	1.5074e-001	1.5637e-001
3.000000e+001	1.26217347e+000	-2.83782653e+000	-5.43444452e+005	0.00000000e+000	1.4048e-003	1.0000e-010	0.0000e+000
4.000000e+001	1.20782903e+000	-2.89217097e+000	-5.43444452e+005	0.00000000e+000	1.1496e-002	1.0000e-010	0.0000e+000
5.000000e+001	1.15348458e+000	-2.94651542e+000	-5.43444452e+005	0.00000000e+000	9.4087e-002	1.0000e-010	0.0000e+000
6.000000e+001	1.09914014e+000	-3.00085986e+000	-5.43444452e+005	0.00000000e+000	7.7045e-001	1.0000e-010	0.0000e+000
7.000000e+001	1.04479569e+000	-3.05520431e+000	-5.43444452e+005	0.00000000e+000	6.3344e+000	1.0000e-010	0.0000e+000
8.000000e+001	9.90451248e-001	-3.10954875e+000	-5.43444452e+005	0.00000000e+000	5.3539e+001	1.0000e-010	0.0000e+000
9.000000e+001	9.36106803e-001	-3.16389320e+000	-5.43444452e+005	0.00000000e+000	5.2917e+002	1.0000e-010	0.0000e+000
1.000000e+002	8.81762358e-001	-3.21823764e+000	-5.43444452e+005	0.00000000e+000	8.8186e+003	1.0000e-010	0.0000e+000
1.100000e+002	8.27417912e-001	-3.27258209e+000	-5.43444452e+005	0.00000000e+000	2.7517e+005	1.0000e-010	0.0000e+000
1.200000e+002	7.73073467e-001	-3.32692653e+000	-5.43444452e+005	0.00000000e+000	1.0639e+007	1.0000e-010	0.0000e+000
1.300000e+002	7.18729022e-001	-3.38127098e+000	-5.43444452e+005	0.00000000e+000	4.0206e+008	1.0000e-010	0.0000e+000
1.400000e+002	6.64384577e-001	-3.43561542e+000	-5.43444452e+005	0.00000000e+000	1.3984e+010	1.0000e-010	0.0000e+000
1.500000e+002	6.10040132e-001	-3.48995987e+000	-5.43444461e+005	0.00000000e+000	4.4052e+011	1.0000e-010	0.0000e+000
1.600000e+002	5.55695686e-001	-3.54430431e+000	-5.43444705e+005	0.00000000e+000	1.2469e+013	1.0000e-010	0.0000e+000
1.700000e+002	5.01351215e-001	-3.59864878e+000	-5.43450866e+005	0.00000000e+000	3.1494e+014	1.0000e-010	0.0000e+000
1.800000e+002	4.47006129e-001	-3.65299387e+000	-5.43588677e+005	0.00000000e+000	7.0447e+015	1.0000e-010	0.0000e+000
1.900000e+002	3.92647261e-001	-3.70735274e+000	-5.46295425e+005	0.00000000e+000	1.3837e+017	1.0000e-010	0.0000e+000
2.000000e+002	3.38017718e-001	-3.76198228e+000	-5.92515672e+005	0.00000000e+000	2.3627e+018	1.0000e-010	0.0000e+000
2.100000e+002	-2.81233849e-001	-3.68123385e+000	1.40048242e+006	0.00000000e+000	3.4669e+019	1.0000e-010	1.3848e+020
2.200000e+002	-2.91856066e-002	-3.56918561e+000	6.92293107e+005	0.00000000e+000	1.0861e+019	1.0000e-010	-2.6511e+019
2.300000e+002	1.52043704e-001	-3.52795630e+000	1.47374929e+005	0.00000000e+000	1.3947e+018	1.0000e-010	-2.7104e+019
2.400000e+002	2.78781197e-001	-3.54121880e+000	-3.92011631e+005	0.00000000e+000	2.1484e+017	1.0000e-010	-2.7697e+019
2.500000e+002	3.51580034e-001	-3.60841997e+000	-9.67085825e+005	0.00000000e+000	1.1580e+018	1.0000e-010	-2.8290e+019
2.600000e+002	-1.93128549e-001	-3.59312855e+000	8.19298367e+005	0.00000000e+000	1.6884e+019	1.0000e-010	1.0960e+020
2.700000e+002	-1.11198712e-001	-3.51119871e+000	4.86617787e+005	0.00000000e+000	1.7466e+019	1.0000e-010	0.0000e+000
2.800000e+002	-6.25369331e-002	-3.46253693e+000	2.97210608e+005	0.00000000e+000	9.9438e+018	1.0000e-010	0.0000e+000
2.900000e+002	-3.28158723e-002	-3.43281587e+000	2.04134028e+005	0.00000000e+000	4.8864e+018	1.0000e-010	0.0000e+000
3.000000e+002	-1.24024695e-002	-3.41240247e+000	1.53555702e+005	0.00000000e+000	2.6552e+018	1.0000e-010	0.0000e+000
3.100000e+002	2.95310068e-003	-3.39704690e+000	1.21632477e+005	0.00000000e+000	1.6758e+018	1.0000e-010	0.0000e+000
3.200000e+002	1.51163484e-002	-3.38488365e+000	9.97159178e+004	0.00000000e+000	1.1505e+018	1.0000e-010	0.0000e+000
3.300000e+002	2.50879402e-002	-3.37491206e+000	8.40211870e+004	0.00000000e+000	8.2386e+017	1.0000e-010	0.0000e+000
3.400000e+002	3.34900589e-002	-3.36650994e+000	7.24268071e+004	0.00000000e+000	6.0860e+017	1.0000e-010	0.0000e+000
3.500000e+002	4.07327396e-002	-3.35926726e+000	6.35961502e+004	0.00000000e+000	4.6351e+017	1.0000e-010	0.0000e+000
3.600000e+002	4.70923546e-002	-3.35290765e+000	5.66582394e+004	0.00000000e+000	3.6415e+017	1.0000e-010	0.0000e+000
3.700000e+002	5.27581786e-002	-3.34724182e+000	5.10639823e+004	0.00000000e+000	2.9362e+017	1.0000e-010	0.0000e+000
3.800000e+002	5.78645768e-002	-3.34213542e+000	4.64690148e+004	0.00000000e+000	2.4116e+017	1.0000e-010	0.0000e+000
3.900000e+002	6.25114783e-002	-3.33748852e+000	4.26345003e+004	0.00000000e+000	2.0124e+017	1.0000e-010	0.0000e+000
4.000000e+002	6.67749283e-002	-3.33322507e+000	3.93817389e+004	0.00000000e+000	1.7071e+017	1.0000e-010	0.0000e+000
4.100000e+002	7.07131022e-002	-3.32928690e+000	3.65836079e+004	0.00000000e+000	1.4684e+017	1.0000e-010	0.0000e+000
4.200000e+002	7.43714630e-002	-3.32562854e+000	3.41541492e+004	0.00000000e+000	1.2749e+017	1.0000e-010	0.0000e+000
4.300000e+002	7.77868779e-002	-3.32221312e+000	3.20293429e+004	0.00000000e+000	1.1150e+017	1.0000e-010	0.0000e+000
4.400000e+002	8.09898122e-002	-3.31901019e+000	3.01546591e+004	0.00000000e+000	9.8372e+016	1.0000e-010	0.0000e+000
4.500000e+002	8.40052781e-002	-3.31599472e+000	2.84849569e+004	0.00000000e+000	8.7613e+016	1.0000e-010	0.0000e+000
4.600000e+002	8.68537738e-002	-3.31314623e+000	2.69872944e+004	0.00000000e+000	7.8584e+016	1.0000e-010	0.0000e+000
4.700000e+002	8.95525032e-002	-3.31044750e+000	2.56385073e+004	0.00000000e+000	7.0770e+016	1.0000e-010	0.0000e+000
4.800000e+002	9.21163540e-002	-3.30788365e+000	2.44194765e+004	0.00000000e+000	6.3960e+016	1.0000e-010	0.0000e+000
4.900000e+002	9.45583016e-002	-3.30544170e+000	2.33119064e+004	0.00000000e+000	5.8110e+016	1.0000e-010	0.0000e+000
